# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4079cee1.json
# init = 2 (Default)
# random
#   seed = 310562085
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-1-1b5339.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-1-8c0e9d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.73353,3.5559173e-16,4,1,3,0,22.565731,0.21322808,-1.3756689,-1.9547417,-1.4810365,-1.6002209,-2.5740138,-2.1555185,-1.4810365,-2.6202247,-1.5655363,-1.3551128,3,4,4,4,3,4,7,6,1,7,5,2,7,6,3,5,6,6,1,5,0.0065497092,0.32697521
-21.73353,0.0010168403,2.3350648,1,1,0,21.814611,0.21322808,-1.3756689,-1.9547417,-1.4810365,-1.6002209,-2.5740138,-2.1555185,-1.4810365,-2.6202247,-1.5655363,-1.3551128,7,4,7,5,5,1,8,2,1,6,7,3,6,5,5,5,6,4,1,8,0.0065497092,0.82069774
-17.362872,1,0.23078832,3,15,0,22.513721,0.87824873,-0.46172859,-1.2300414,-1.3878865,-1.6946796,-1.5927941,-1.1370441,-1.3878865,-1.4828858,-1.2197257,-1.2969982,6,1,7,6,5,6,5,2,2,8,8,4,7,6,7,1,8,3,1,6,-0.44384108,0.51717479
-17.688726,0.99433594,0.24044202,1,3,0,17.912546,0.89882739,-0.43533024,-1.2241108,-1.4262479,-1.7125855,-1.5767891,-1.1078727,-1.4262479,-1.4601408,-1.2175434,-1.3066747,6,3,7,4,4,2,6,2,3,5,8,3,8,4,6,3,7,3,2,8,-0.605832,0.60868322
-17.746113,0.99150667,0.32005446,3,7,0,18.791433,0.90194145,-0.43134447,-1.223337,-1.4325649,-1.7153766,-1.5744406,-1.1034694,-1.4325649,-1.4567705,-1.2172736,-1.3081788,8,1,7,6,5,3,8,2,3,8,8,3,7,3,5,1,8,2,3,6,-0.63363675,0.76742755
-17.641118,1,0.48771873,1,1,0,17.779661,0.89614248,-0.43876861,-1.2248045,-1.420914,-1.7101963,-1.5788295,-1.1116716,-1.420914,-1.4630618,-1.217789,-1.3053862,7,2,8,3,5,2,7,4,2,6,7,6,8,2,3,1,7,1,8,8,-0.58263174,0.88517634
-16.992106,1,0.82932829,1,1,0,17.536114,0.84553355,-0.50390878,-1.2422589,-1.3375879,-1.6681214,-1.6199662,-1.1836819,-1.3375879,-1.5207102,-1.2245745,-1.2825769,3,1,8,6,6,4,7,4,4,8,8,3,8,4,6,3,8,6,3,5,-0.24380631,0.38403923
-16.992106,0.082573152,1.48304,1,1,0,17.221915,0.84553355,-0.50390878,-1.2422589,-1.3375879,-1.6681214,-1.6199662,-1.1836819,-1.3375879,-1.5207102,-1.2245745,-1.2825769,6,4,7,4,3,1,7,4,1,6,7,3,8,2,5,2,8,4,1,6,-0.24380631,0.46701627
-16.529419,0.99958019,0.15274509,3,11,0,17.186289,0.72200326,-0.66559287,-1.3155958,-1.2330999,-1.5884712,-1.7415423,-1.3627637,-1.2330999,-1.6811996,-1.2567273,-1.2395833,8,1,5,5,5,5,5,3,8,8,6,2,8,3,3,2,8,2,2,4,0.18588794,0.43599591
-17.069818,0.98109847,0.28112568,2,5,0,17.214409,0.85360926,-0.49347219,-1.238936,-1.3488984,-1.6744611,-1.6130622,-1.1721393,-1.3488984,-1.5111857,-1.2232243,-1.2860251,8,2,8,7,3,3,4,4,3,7,8,3,6,2,4,1,8,1,4,7,-0.28799817,0.72049214
