# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c30edc69f.json
# init = 2 (Default)
# random
#   seed = 1065100929
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-1-0edf89.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-1-5b6574.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.317169,0.99388947,0.5,1,3,0,16.387563,0.78631547,-1.2723749,-1.2373889,-1.9991077,-1.2723749,-0.72216617,-1.5651546,-0.58093479,-1.5556135,-1.2723749,-1.2723749,6,8,5,5,1,1,6,5,2,4,3,8,7,7,7,2,8,8,2,1,0.0081077567,0.30008893
-16.317169,7.2078279e-69,14.226571,1,1,0,18.105569,0.78631547,-1.2723749,-1.2373889,-1.9991077,-1.2723749,-0.72216617,-1.5651546,-0.58093479,-1.5556135,-1.2723749,-1.2723749,5,5,3,4,4,3,8,6,3,3,2,8,5,5,8,3,8,8,5,4,0.0081077567,0.3049056
-16.317169,0.045925239,2.396403,1,1,0,16.340493,0.78631547,-1.2723749,-1.2373889,-1.9991077,-1.2723749,-0.72216617,-1.5651546,-0.58093479,-1.5556135,-1.2723749,-1.2723749,3,8,4,8,6,4,8,7,2,2,1,7,8,7,7,1,5,6,4,4,0.0081077567,0.87102344
-16.457008,0.99476556,0.26663039,4,15,0,16.688878,0.68442465,-1.3454586,-1.2704414,-2.1060519,-1.3454586,-0.9294747,-1.4842356,-0.71555535,-1.5043458,-1.3454586,-1.3454586,3,8,6,5,8,2,7,5,3,5,1,8,6,8,7,2,8,7,2,5,0.25922496,0.41542761
-16.348112,0.9977341,0.35801315,1,3,0,16.516748,0.72219193,-1.3154541,-1.2566628,-2.0652697,-1.3154541,-0.85188761,-1.5132242,-0.66534297,-1.5213304,-1.3154541,-1.3154541,3,6,4,4,8,5,8,8,2,2,1,5,5,6,6,2,6,2,4,4,0.18547034,0.7523184
-16.696301,0.85158411,0.55850258,1,3,0,17.662814,0.86870354,-1.2332608,-1.2209686,-1.919675,-1.2332608,-0.55907191,-1.6367489,-0.47400822,-1.610684,-1.2332608,-1.2332608,4,7,3,6,7,2,8,7,2,5,2,8,4,8,2,4,8,8,1,1,-0.37929136,0.94802136
-16.959055,0.98131331,0.60508187,3,7,0,17.12752,0.89314327,-1.2256082,-1.2180773,-1.8972976,-1.2256082,-0.51143845,-1.6590178,-0.44261156,-1.6296307,-1.2256082,-1.2256082,3,5,7,6,7,5,6,6,1,2,4,6,5,4,8,3,8,6,1,3,-0.55751516,0.71604745
-16.354898,0.95848323,1.0155675,1,3,0,16.759083,0.80564814,-1.2614675,-1.2326563,-1.9799104,-1.2614675,-0.68354047,-1.581468,-0.55569188,-1.5673747,-1.2614675,-1.2614675,4,7,4,5,6,1,6,6,3,3,2,8,5,8,7,1,8,5,3,5,-0.062433764,0.33821313
-16.470426,0.89596488,1.6346574,1,1,0,16.571319,0.83587946,-1.246487,-1.2263171,-1.950579,-1.246487,-0.62357909,-1.6075784,-0.51640635,-1.5871683,-1.246487,-1.246487,2,5,3,8,5,2,7,7,6,1,3,8,2,4,8,5,8,5,1,3,-0.19466551,0.57743364
-16.470426,0.0003986532,2.1939896,1,1,0,16.631249,0.83587946,-1.246487,-1.2263171,-1.950579,-1.246487,-0.62357909,-1.6075784,-0.51640635,-1.5871683,-1.246487,-1.246487,3,6,6,8,7,1,7,8,5,2,4,6,5,5,5,4,7,5,2,2,-0.19466551,0.6385053
