# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c30c6b946.json
# init = 2 (Default)
# random
#   seed = 1803782624
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-728e9a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-096ab6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.6437,0.17454164,2,2,3,0,18.934392,0.24457593,-1.6338601,-1.4848332,-1.6338601,-1.5358083,-1.4468174,-1.3138399,-1.5382132,-1.532497,-1.5397161,-1.6068441,5,4,4,5,5,3,6,5,5,7,7,1,2,5,7,3,8,4,6,7,0.103054,0.22339642
-18.6437,1.2368717e-05,3.2071673,1,3,0,18.816972,0.24457593,-1.6338601,-1.4848332,-1.6338601,-1.5358083,-1.4468174,-1.3138399,-1.5382132,-1.532497,-1.5397161,-1.6068441,4,1,3,2,7,1,7,7,6,3,7,2,2,7,5,3,6,7,7,5,0.103054,0.28334307
-17.911563,0.99693541,0.34741914,2,7,0,18.794555,0.40524916,-1.5494544,-1.4414473,-1.5494544,-1.5972938,-1.3034732,-1.5523863,-1.472768,-1.6394889,-1.4203201,-1.5397452,3,4,2,6,6,2,7,8,6,5,2,3,3,4,2,2,2,8,7,2,0.36889356,0.21129005
-17.88342,0.99095888,0.3786969,2,5,0,18.141225,0.47541972,-1.5198163,-1.4444362,-1.5198163,-1.6410232,-1.2598104,-1.6592961,-1.455992,-1.7032273,-1.3753426,-1.5272315,5,5,1,4,8,5,5,7,4,5,8,7,1,3,7,3,8,8,3,5,0.40304542,0.68543468
-17.956301,0.9752682,0.5158969,1,3,0,18.134197,0.38230731,-1.5601063,-1.4431872,-1.5601063,-1.5852375,-1.3204219,-1.5178005,-1.4797248,-1.6210747,-1.4359994,-1.5460533,3,2,5,7,1,2,6,8,8,6,4,4,3,5,2,2,5,5,8,6,0.34846474,0.37334989
-17.875873,0.86405981,0.7647184,2,3,0,18.763675,0.46029175,-1.5258283,-1.442764,-1.5258283,-1.6307164,-1.2681325,-1.6361024,-1.4590511,-1.6884932,-1.3846519,-1.5290622,5,4,4,5,8,2,5,7,7,7,5,3,3,3,8,5,6,7,7,3,0.39913816,0.76476915
-18.225234,0.84660859,0.86808483,2,3,0,18.480674,0.30905162,-1.5972527,-1.4583612,-1.5972527,-1.5540594,-1.3826116,-1.4085465,-1.5071171,-1.5695166,-1.489157,-1.5734853,7,4,3,5,7,1,5,8,8,4,4,3,7,4,8,1,8,4,6,3,0.24782235,0.40463614
-18.070934,1,0.96374496,1,1,0,18.233014,0.34429795,-1.5787866,-1.4491803,-1.5787866,-1.5676724,-1.3511999,-1.4608905,-1.4929285,-1.5929942,-1.4630005,-1.5589006,3,1,2,4,7,2,7,8,7,5,6,3,2,3,8,2,3,8,4,6,0.30346282,0.53282028
-18.029099,0.43686344,1.7665458,1,3,0,18.053244,0.54977307,-1.4933292,-1.4604742,-1.4933292,-1.6988223,-1.2285156,-1.7744789,-1.445198,-1.7844009,-1.3328087,-1.5252359,5,3,3,5,6,2,7,8,7,5,6,6,6,6,6,5,5,8,5,4,0.39550625,0.49361108
-18.15157,0.9815516,0.55649097,1,1,0,18.152972,0.58244131,-1.4833244,-1.4714824,-1.4833244,-1.7280356,-1.220305,-1.8257223,-1.4425995,-1.8250989,-1.3158781,-1.5280857,4,3,7,5,5,4,8,7,6,2,7,3,5,4,6,2,6,5,8,5,0.37790245,0.07677885
