# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7fcbfd71.json
# init = 2 (Default)
# random
#   seed = 83678329
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-73dec5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-33db26.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.316933,0.9675473,2,1,1,0,19.718668,0.17824865,-1.5251389,-2.018378,-1.6753122,-1.442095,-1.2291154,-1.5994663,-1.5494636,-1.2177895,-1.253165,-1.9652226,7,3,7,4,3,8,3,5,6,5,3,6,1,2,3,7,5,3,7,6,-0.12913376,0.24562114
-19.316933,0,13.561251,0,1,1,20.692888,0.17824865,-1.5251389,-2.018378,-1.6753122,-1.442095,-1.2291154,-1.5994663,-1.5494636,-1.2177895,-1.253165,-1.9652226,2,5,5,5,5,7,5,5,5,6,4,6,6,6,4,4,4,3,6,7,-0.12913376,0.50385255
-19.316933,0.00017005243,2.2521375,1,1,0,20.000769,0.17824865,-1.5251389,-2.018378,-1.6753122,-1.442095,-1.2291154,-1.5994663,-1.5494636,-1.2177895,-1.253165,-1.9652226,2,4,6,4,2,8,3,1,2,6,7,5,4,2,2,5,3,1,3,8,-0.12913376,0.42544907
-19.408715,0.99730025,0.22002607,3,7,0,19.64292,0.16473921,-1.5256577,-2.039091,-1.6842252,-1.4415429,-1.2264335,-1.594242,-1.5330019,-1.1983935,-1.2467674,-1.9525545,6,5,5,4,3,5,4,5,7,4,2,5,4,1,2,6,3,3,8,5,-0.19164341,0.48615198
-19.121432,0.99729592,0.29348286,4,15,0,19.723852,0.36686629,-1.5358087,-1.7781083,-1.5675402,-1.4698153,-1.291845,-1.6943403,-1.813212,-1.4946228,-1.3912977,-2.1651787,4,5,1,1,1,6,3,2,6,6,4,6,1,2,1,7,6,3,5,7,0.33192799,0.43602379
-19.357615,0.84430187,0.4533013,2,5,0,21.449957,0.17197583,-1.5253582,-2.0279336,-1.679431,-1.4418137,-1.227837,-1.5970155,-1.5417781,-1.2087764,-1.250129,-1.9593142,7,3,1,2,2,7,4,5,7,6,5,3,5,1,1,7,1,2,6,6,-0.15735482,0.36094002
-19.355567,1,0.47758091,1,1,0,19.382789,0.17228002,-1.5253467,-2.0274678,-1.6792304,-1.4418264,-1.2278976,-1.5971333,-1.5421491,-1.2092132,-1.2502736,-1.9595997,8,3,4,3,5,6,1,2,6,6,7,5,5,4,6,4,3,3,8,6,-0.15595499,0.31694674
-20.71085,0.8393915,0.84624833,1,3,0,20.824251,0.071506469,-1.534023,-2.1961686,-1.7500732,-1.4433278,-1.2156386,-1.5635672,-1.4288108,-1.0660409,-1.2181171,-1.8707639,7,4,5,7,1,5,4,4,5,5,4,4,4,5,1,8,3,1,7,4,-0.92039976,0.82074461
-19.033679,0.98446195,0.93520766,2,3,0,20.689357,0.32520095,-1.530602,-1.8236939,-1.5886557,-1.4605829,-1.2742266,-1.6697268,-1.749632,-1.432479,-1.3536238,-2.1171517,6,8,6,2,1,5,3,2,5,4,4,6,2,3,3,7,2,2,4,7,0.27510716,0.31597121
-19.033679,0.2033486,1.655438,1,1,0,19.534008,0.32520095,-1.530602,-1.8236939,-1.5886557,-1.4605829,-1.2742266,-1.6697268,-1.749632,-1.432479,-1.3536238,-2.1171517,4,6,3,6,5,5,4,2,6,6,5,5,3,6,1,5,4,4,6,7,0.27510716,0.44067547
-19.358364,0.99424773,0.25027174,3,9,0,19.38501,0.171865,-1.5253624,-2.0281034,-1.6795041,-1.4418092,-1.2278149,-1.5969726,-1.541643,-1.2086173,-1.2500764,-1.9592102,8,2,1,2,2,8,7,2,5,7,6,5,3,2,1,7,1,4,8,4,-0.15786563,0.92380537
-19.035438,0.98749852,0.46419245,1,3,0,19.685162,0.25441221,-1.5254463,-1.9106708,-1.6280398,-1.4488784,-1.2490124,-1.632749,-1.6484584,-1.328202,-1.2985511,-2.0406659,2,5,5,2,1,7,6,1,7,4,3,4,5,2,1,6,6,6,6,4,0.12937763,0.10376173
-19.035438,0.50063327,0.84556631,1,3,0,20.997793,0.25441221,-1.5254463,-1.9106708,-1.6280398,-1.4488784,-1.2490124,-1.632749,-1.6484584,-1.328202,-1.2985511,-2.0406659,4,4,5,1,1,5,4,2,6,8,4,5,3,5,2,7,2,2,5,5,0.12937763,0.23214669
-19.017253,0.99998728,0.33439865,3,7,0,19.037014,0.26947047,-1.5261523,-1.8911385,-1.6192937,-1.4509408,-1.2538571,-1.640117,-1.6692508,-1.3502484,-1.309279,-2.0564109,6,4,2,7,1,7,6,3,7,8,5,6,5,2,2,8,2,1,7,5,0.16647738,0.62689574
