# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c41a25469.json
# init = 2 (Default)
# random
#   seed = 1643368236
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-3aa5ad.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-09c6f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.540809,0.36817257,2,1,3,0,20.703323,0.5824822,-1.6144732,-1.5325999,-1.8471044,-2.2013522,-1.5666988,-1.6144732,-1.5882919,-1.8587604,-1.5882919,-2.3009933,8,6,5,6,3,6,6,5,4,3,8,4,8,8,3,6,5,8,5,1,0.37787472,0.70740244
-20.540809,1.6902922e-15,4.5605549,1,1,0,21.900407,0.5824822,-1.6144732,-1.5325999,-1.8471044,-2.2013522,-1.5666988,-1.6144732,-1.5882919,-1.8587604,-1.5882919,-2.3009933,7,5,4,6,3,6,3,7,4,3,8,7,1,8,1,8,1,5,7,3,0.37787472,0.4724095
-20.309141,1,0.54833986,3,7,0,20.471649,0.074745449,-1.4751155,-1.7325496,-1.4070347,-1.5757878,-1.5457983,-1.4751155,-1.5335908,-1.5644782,-1.5335908,-1.1233729,7,8,5,7,2,8,3,7,7,1,5,7,3,6,2,5,7,5,7,1,-0.87959387,0.81102461
-20.837557,0.99307862,0.63959584,2,3,0,20.838623,0.05542052,-1.4831242,-1.7461845,-1.3945486,-1.5668878,-1.5497953,-1.4831242,-1.5363226,-1.5592045,-1.5363226,-1.0824012,8,5,3,8,4,8,3,4,5,6,5,8,1,7,4,3,3,6,3,7,-1.1580613,0.84900264
-19.799948,1,0.91042834,1,1,0,20.732289,0.10174523,-1.4652853,-1.7143307,-1.4250505,-1.5897249,-1.5407889,-1.4652853,-1.530387,-1.5725009,-1.530387,-1.1810379,6,6,2,6,1,7,4,6,5,5,7,8,2,7,4,7,3,4,5,1,-0.60082538,0.49135903
-21.325512,0.70038152,1.4891479,1,1,0,21.569015,0.042488944,-1.4889305,-1.7555905,-1.3863866,-1.5614255,-1.5526617,-1.4889305,-1.5383565,-1.5558916,-1.5383565,-1.0551231,6,5,2,8,2,8,2,8,7,7,3,1,5,7,2,4,4,4,3,4,-1.4101699,0.53369719
-20.327361,1,1.0426924,1,1,0,21.300486,0.073957993,-1.4754261,-1.7330955,-1.4065192,-1.5754078,-1.5459545,-1.4754261,-1.5336949,-1.5642557,-1.5336949,-1.1216985,6,6,4,4,3,8,4,5,3,3,6,5,2,4,5,4,4,4,4,1,-0.88933422,0.18725779
-18.849819,1,1.8716809,1,1,0,18.98705,0.32879833,-1.4505895,-1.596716,-1.6013972,-1.7827465,-1.5253879,-1.4505895,-1.5309882,-1.6717671,-1.5309882,-1.6866557,6,7,4,6,3,7,5,7,4,7,6,4,7,3,5,5,3,5,5,4,0.28076314,0.50329082
-18.983636,0.42919899,3.4528476,1,1,0,20.081239,0.37351651,-1.4636955,-1.5805293,-1.6410974,-1.8387374,-1.5280739,-1.4636955,-1.536788,-1.6984704,-1.536788,-1.7909089,8,4,4,8,3,8,3,8,5,4,4,8,5,6,3,5,4,7,5,6,0.33933354,0.9187839
-18.963737,1,1.06514,1,1,0,19.073991,0.36815638,-1.4618126,-1.5823552,-1.6362557,-1.8316742,-1.5276506,-1.4618126,-1.5359955,-1.6951371,-1.5359955,-1.7783263,8,6,6,8,5,6,4,6,6,4,5,7,2,7,2,7,3,5,5,2,0.33339863,0.29983935
