# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2087b639.json
# init = 2 (Default)
# random
#   seed = 1506169232
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-15ae00.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-646616.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.18442,0.88941665,1,2,3,0,17.495549,0.86417583,-0.47984079,-1.2348888,-1.36476,-1.6829697,-1.6042232,-1.1570663,-1.36476,-1.4989084,-1.2216082,-1.290648,8,3,5,8,2,1,8,2,2,7,7,1,8,1,5,5,8,3,2,3,-0.35061368,0.34895602
-17.18442,9.8430047e-92,11.765374,1,1,0,17.415098,0.86417583,-0.47984079,-1.2348888,-1.36476,-1.6829697,-1.6042232,-1.1570663,-1.36476,-1.4989084,-1.2216082,-1.290648,5,3,6,6,2,2,6,2,5,8,7,1,8,4,4,1,5,3,2,8,-0.35061368,0.14581206
-16.528483,1,1.8733421,1,1,0,16.643229,0.73090976,-0.65380525,-1.3090014,-1.2371176,-1.5931395,-1.7317754,-1.3496908,-1.2371176,-1.6687208,-1.2537313,-1.2420363,7,4,7,4,2,3,8,8,4,8,7,2,8,3,5,1,7,3,5,6,0.1655857,0.33456376
-16.528483,1.5655846e-05,2.5652013,1,1,0,17.983514,0.73090976,-0.65380525,-1.3090014,-1.2371176,-1.5931395,-1.7317754,-1.3496908,-1.2371176,-1.6687208,-1.2537313,-1.2420363,8,1,8,6,4,3,7,5,1,6,7,1,8,2,3,5,4,4,4,6,0.1655857,0.91810633
-16.544001,0.99725503,0.23647943,2,7,0,16.686342,0.70386099,-0.68966771,-1.3296069,-1.2262809,-1.579473,-1.7619194,-1.389472,-1.2262809,-1.7070451,-1.2631342,-1.2349193,6,3,8,3,4,4,7,4,1,4,8,1,7,2,6,6,7,3,1,8,0.22365876,0.68376232
-17.026857,0.97567076,0.36179701,2,7,0,17.066573,0.58020923,-0.85608116,-1.4443825,-1.2207488,-1.5363113,-1.918184,-1.5744013,-1.2207488,-1.8982271,-1.3169996,-1.2160415,6,3,5,8,4,4,7,6,5,7,5,3,7,4,7,3,7,5,3,8,0.37939411,0.1683597
-16.955828,1,0.56646205,2,3,0,17.074304,0.59188628,-0.84018922,-1.4321825,-1.2186242,-1.5390341,-1.9021173,-1.5567173,-1.2186242,-1.8790619,-1.3111908,-1.2167866,7,4,5,3,5,1,6,3,1,5,8,1,4,4,3,3,7,5,2,7,0.37110929,0.8731334
-16.534104,1,1.0065867,1,1,0,16.718594,0.74293682,-0.63792017,-1.3003996,-1.2432806,-1.5997061,-1.7188336,-1.3320779,-1.2432806,-1.65209,-1.2498444,-1.245516,7,3,8,2,6,1,5,3,2,5,8,2,7,5,3,2,5,2,2,4,0.1361818,0.88929312
-16.534104,0.30443878,1.8458495,1,1,0,16.78748,0.74293682,-0.63792017,-1.3003996,-1.2432806,-1.5997061,-1.7188336,-1.3320779,-1.2432806,-1.65209,-1.2498444,-1.245516,8,1,8,5,5,5,8,4,2,7,8,4,8,5,5,2,8,2,5,7,0.1361818,0.88143077
-17.808386,0.79837502,0.38283101,2,7,0,20.930121,0.48219313,-0.99097511,-1.5571618,-1.2562884,-1.5246602,-2.0641046,-1.7247152,-1.2562884,-2.0681938,-1.3712448,-1.2196269,4,4,7,5,7,2,4,4,2,5,7,3,8,4,2,5,5,4,7,7,0.40419596,0.48978247
-17.680365,1,0.37914798,1,1,0,17.847541,0.4958249,-0.97205198,-1.5403964,-1.2495922,-1.5250743,-2.0426099,-1.7036062,-1.2495922,-2.0435805,-1.3631312,-1.2180019,7,5,4,2,4,2,6,4,2,8,7,2,7,6,6,2,4,3,3,6,0.40539538,0.58976656
-16.531753,0.9774721,0.71578294,2,3,0,17.810875,0.73963734,-0.64227434,-1.3027244,-1.2415034,-1.5978745,-1.7223558,-1.3369052,-1.2415034,-1.6566272,-1.2508924,-1.2445424,6,3,6,4,4,2,6,5,3,4,5,2,7,6,8,3,8,4,2,4,0.1444844,0.52681225
-19.363023,0.19442179,1.2616881,2,3,0,19.436235,0.95657525,-0.36179599,-1.2154279,-1.570164,-1.7678781,-1.5364031,-1.0266815,-1.570164,-1.4007836,-1.2152563,-1.336226,4,4,6,6,6,2,3,2,5,8,6,3,6,1,2,2,8,3,2,8,-1.389362,0.45289626
-19.352897,1,0.19070177,1,1,0,19.375896,0.95636085,-0.36206752,-1.2154368,-1.5695082,-1.7676588,-1.5365405,-1.0269811,-1.5695082,-1.4009915,-1.2152538,-1.3361099,5,2,7,3,7,3,6,4,3,6,8,4,7,3,5,1,7,3,1,7,-1.384661,0.87430301
-19.138465,1,0.3636023,2,3,0,19.353303,0.95155388,-0.36815844,-1.2156848,-1.5550802,-1.7627707,-1.5396477,-1.0337026,-1.5550802,-1.4056767,-1.2152196,-1.3335196,6,3,8,4,4,4,5,2,2,6,8,1,8,4,2,4,8,1,1,7,-1.2852026,0.42377534
-19.567316,0.99747221,0.689962,2,3,0,19.63459,0.96067744,-0.35660263,-1.2152926,-1.5829186,-1.7720933,-1.5337904,-1.0209511,-1.5829186,-1.396825,-1.215321,-1.3384559,6,4,5,1,3,3,6,7,1,7,7,3,8,5,4,1,8,1,2,5,-1.4843139,0.22956445
-16.535619,1,1.2904742,2,3,0,17.475369,0.71175712,-0.67917898,-1.3234143,-1.2290293,-1.5833052,-1.752971,-1.3778346,-1.2290293,-1.6957261,-1.260296,-1.2368939,8,4,6,4,6,4,8,3,2,8,7,4,8,8,1,5,7,4,4,6,0.20778909,0.37841514
-16.535619,0.033121753,2.4132955,1,1,0,16.725049,0.71175712,-0.67917898,-1.3234143,-1.2290293,-1.5833052,-1.752971,-1.3778346,-1.2290293,-1.6957261,-1.260296,-1.2368939,7,3,6,3,5,1,7,7,3,7,7,2,6,7,4,3,6,2,1,8,0.20778909,0.80339897
-16.537126,0.99563293,0.23883799,2,7,0,16.789039,0.74627985,-0.63351141,-1.2980713,-1.2451494,-1.601585,-1.7152867,-1.3271905,-1.2451494,-1.6475123,-1.2487967,-1.2465169,8,1,8,3,7,2,7,1,3,5,8,6,8,8,7,1,7,5,2,5,0.12758147,0.85421009
-17.462284,0.93794242,0.44312679,3,7,0,17.832642,0.88512293,-0.45289891,-1.2279047,-1.4000723,-1.7005572,-1.587354,-1.1272855,-1.4000723,-1.475197,-1.2189204,-1.3001793,7,1,7,3,8,1,8,2,3,4,8,5,8,3,3,5,8,2,3,8,-0.49416192,0.86198795
-18.019196,0.95562844,0.68590638,1,1,0,18.025373,0.91517646,-0.41443073,-1.2204222,-1.4610529,-1.7274794,-1.5646754,-1.0847869,-1.4610529,-1.4426591,-1.2163081,-1.314687,8,4,6,4,6,2,5,5,4,8,7,1,7,5,5,2,5,3,3,7,-0.76406106,0.30585887
-17.866708,1,1.1112681,1,1,0,18.395139,0.90808744,-0.42348493,-1.2219075,-1.4454562,-1.7209483,-1.5698623,-1.0947873,-1.4454562,-1.4501746,-1.2167885,-1.3111779,7,2,6,5,5,2,8,5,6,7,8,5,8,4,6,2,7,2,4,6,-0.69157268,0.65956435
-17.866708,0.0033050166,2.0347546,2,3,0,17.86726,0.90808744,-0.42348493,-1.2219075,-1.4454562,-1.7209483,-1.5698623,-1.0947873,-1.4454562,-1.4501746,-1.2167885,-1.3111779,8,2,7,6,3,3,5,6,4,7,8,1,6,6,6,3,8,7,2,6,-0.69157268,0.27346511
-17.86375,1,0.20357485,1,1,0,17.880353,0.90794272,-0.42366988,-1.2219396,-1.445146,-1.7208161,-1.5699693,-1.0949916,-1.445146,-1.4503291,-1.2167992,-1.3111068,8,2,5,4,7,1,6,6,5,5,7,2,8,4,6,3,8,1,1,8,-0.69015881,0.49057139
-18.251075,0.9854766,0.37451359,2,7,0,19.54404,0.43933954,-1.0508118,-1.6120648,-1.2806699,-1.5259303,-2.1342655,-1.7915131,-1.2806699,-2.1476341,-1.3979001,-1.2273706,8,2,6,7,3,1,7,5,3,7,8,7,7,4,5,3,7,2,3,7,0.39063695,0.74189058
-18.029251,1,0.65433028,2,7,0,18.18643,0.91561974,-0.41386497,-1.2203352,-1.4620549,-1.7278915,-1.5643544,-1.0841621,-1.4620549,-1.4421925,-1.2162809,-1.3149082,8,2,7,3,5,4,8,4,7,7,8,5,8,6,6,4,6,4,2,5,-0.76881642,0.53662688
-16.933145,1,1.1801685,1,1,0,17.763988,0.83878286,-0.51264537,-1.2451865,-1.3286463,-1.6629301,-1.6258361,-1.1933459,-1.3286463,-1.5287655,-1.2257785,-1.2797516,2,5,7,5,5,3,7,6,3,7,6,2,7,4,3,3,8,1,1,6,-0.20904705,0.30088054
-16.595814,1,2.1076033,1,1,0,16.859761,0.77657673,-0.59368657,-1.2782467,-1.2653838,-1.6196825,-1.6841414,-1.2830586,-1.2653838,-1.6069266,-1.2399673,-1.256243,5,2,4,8,1,3,6,7,2,8,8,1,8,3,5,3,7,3,3,4,0.040212415,0.11565728
-16.595814,0.00060468569,3.7273829,1,3,0,16.804944,0.77657673,-0.59368657,-1.2782467,-1.2653838,-1.6196825,-1.6841414,-1.2830586,-1.2653838,-1.6069266,-1.2399673,-1.256243,8,5,8,5,5,5,7,3,6,8,8,1,7,7,5,4,8,5,3,6,0.040212415,0.48099306
-16.76126,0.98414271,0.41327673,2,7,0,16.939289,0.629463,-0.78930168,-1.394794,-1.2152494,-1.5497124,-1.852282,-1.5001255,-1.2152494,-1.8189552,-1.2934912,-1.2207187,8,7,7,7,2,3,8,5,4,6,8,1,8,8,5,1,7,1,4,7,0.33606929,0.41113616
-16.707868,1,0.70272175,1,1,0,16.787088,0.64212328,-0.77224283,-1.3828548,-1.2153761,-1.5539679,-1.836129,-1.481166,-1.2153761,-1.7992438,-1.287877,-1.222551,4,6,6,7,4,4,4,7,4,7,8,4,7,8,4,3,6,3,1,7,0.32121779,0.18936557
-16.707868,0.17091621,1.236574,2,3,0,17.500732,0.64212328,-0.77224283,-1.3828548,-1.2153761,-1.5539679,-1.836129,-1.481166,-1.2153761,-1.7992438,-1.287877,-1.222551,7,4,7,6,3,1,5,3,3,5,8,2,7,3,4,1,7,3,2,8,0.32121779,0.54060026
-16.645278,0.98127856,0.23104896,2,7,0,17.840832,0.79095533,-0.57486787,-1.2696654,-1.2772224,-1.6289479,-1.6699898,-1.2622152,-1.2772224,-1.5882369,-1.2362059,-1.2612624,7,4,8,5,5,2,7,4,1,5,8,7,6,8,4,1,6,1,2,5,-0.0079616425,0.62374304
-17.318274,0.98134202,0.3866609,3,7,0,17.358548,0.87495888,-0.46595838,-1.2311181,-1.382266,-1.6919034,-1.5954307,-1.1417194,-1.382266,-1.4865976,-1.2201378,-1.2954941,7,3,6,6,3,3,8,4,1,8,7,1,6,2,6,2,8,2,1,8,-0.42093159,0.39164526
-17.19853,0.89328044,0.64181803,1,3,0,19.444755,0.55473402,-0.89088233,-1.4719314,-1.2270369,-1.5313534,-1.9541992,-1.6131449,-1.2270369,-1.9408391,-1.3301668,-1.2152389,4,3,8,4,6,3,8,4,1,7,8,2,8,4,3,1,7,3,3,7,0.39340948,0.82356421
-17.250667,0.99309847,0.83831774,2,3,0,17.522062,0.54759597,-0.90066579,-1.4798768,-1.2291899,-1.5302063,-1.9645289,-1.6240411,-1.2291899,-1.9529756,-1.333976,-1.2152226,6,2,8,6,3,3,7,4,5,8,6,2,8,3,5,3,6,3,4,7,0.3963623,0.5902957
-17.294047,0.95206042,1.4146293,1,1,0,18.168012,0.54183102,-0.90857765,-1.4863652,-1.2310498,-1.5293573,-1.9729481,-1.6328543,-1.2310498,-1.9628404,-1.3370903,-1.2152777,5,5,5,4,3,1,4,1,2,8,7,1,8,5,6,3,7,2,2,4,0.39844116,0.38145557
-17.294047,0.010842726,2.1290384,1,3,0,17.338566,0.54183102,-0.90857765,-1.4863652,-1.2310498,-1.5293573,-1.9729481,-1.6328543,-1.2310498,-1.9628404,-1.3370903,-1.2152777,6,4,6,6,3,1,6,4,3,8,8,2,4,1,6,4,8,5,2,7,0.39844116,0.056558906
-17.398957,0.99842931,0.28382724,2,3,0,17.40359,0.52846569,-0.92695615,-1.5016516,-1.2357691,-1.527656,-1.9927312,-1.6533314,-1.2357691,-1.9859269,-1.3444392,-1.2156451,7,7,6,5,6,2,7,7,4,8,7,3,7,5,8,3,5,3,2,7,0.40221866,0.13577794
-17.178997,1,0.48359015,1,1,0,17.399798,0.55747184,-0.88713362,-1.46891,-1.2262556,-1.5318215,-1.950265,-1.6089703,-1.2262556,-1.936207,-1.3287196,-1.2152698,6,1,7,3,5,4,7,3,2,8,8,2,6,6,4,1,8,4,3,8,0.392165,0.65124837
-16.823663,0.94621805,0.82054369,1,3,0,17.539278,0.82433576,-0.53138045,-1.2519006,-1.3109948,-1.6521497,-1.6386997,-1.2140746,-1.3109948,-1.5462884,-1.2285817,-1.2738819,7,4,6,2,6,5,5,7,2,8,8,2,8,5,7,3,8,4,2,7,-0.14059872,0.3675596
-16.856318,0.98362452,1.2067658,1,1,0,17.035087,0.8289551,-0.52538441,-1.2496881,-1.3164255,-1.6555479,-1.6345421,-1.2074398,-1.3164255,-1.5406437,-1.2276521,-1.2757323,8,2,6,4,3,3,3,8,1,8,8,1,7,7,5,1,7,3,4,4,-0.16165901,0.24778063
-16.856318,0.00058619583,1.9370597,1,1,0,17.15175,0.8289551,-0.52538441,-1.2496881,-1.3164255,-1.6555479,-1.6345421,-1.2074398,-1.3164255,-1.5406437,-1.2276521,-1.2757323,8,4,7,5,5,4,5,3,5,7,8,2,8,6,6,1,8,5,1,8,-0.16165901,0.53623085
-16.874129,0.99955553,0.27115316,1,1,0,16.877389,0.83135403,-0.52227264,-1.2485633,-1.3193237,-1.6573307,-1.6323994,-1.2039968,-1.3193237,-1.5377278,-1.2271816,-1.2767031,7,4,6,1,2,1,6,6,2,8,8,2,6,4,3,3,8,2,3,2,-0.17289368,0.47457704
