# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:52:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3d147a46.json
# init = 2 (Default)
# random
#   seed = 495523086
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080952-2-0d340d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080952-2-91c630.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.883964,0.88991982,0.5,2,3,0,26.545242,0.51219756,4.4392705,2.2737836,2.165487,-19.83358,-27.287149,-21.323644,-19.931115,-19.83358,-24.008059,-37.703432,-19.707325,-37.703432,-21.323644,3,5,3,5,1,5,6,4,5,2,5,6,1,4,3,6,3,4,5,2,-2.582923,0.48409775,4.752285,2.3005705,2.4517145
-16.883964,0,11.776143,0,1,1,16.970025,0.51219756,4.4392705,2.2737836,2.165487,-19.83358,-27.287149,-21.323644,-19.931115,-19.83358,-24.008059,-37.703432,-19.707325,-37.703432,-21.323644,2,5,2,1,3,6,7,3,5,2,6,5,2,5,3,6,7,2,8,3,-2.582923,0.54228397,0.84060623,0.45584728,0.38475895
-16.883964,5.7182417e-95,1.8755652,1,1,0,17.154949,0.51219756,4.4392705,2.2737836,2.165487,-19.83358,-27.287149,-21.323644,-19.931115,-19.83358,-24.008059,-37.703432,-19.707325,-37.703432,-21.323644,5,6,4,5,5,7,7,3,6,2,4,3,4,5,5,7,7,2,7,5,-2.582923,0.27346639,1.8058175,0.49383038,1.3119871
-21.947448,0.93108856,0.17883068,4,15,0,23.239919,0.98271966,1.7816783,1.7508903,0.030788001,-25.431389,-32.86547,-25.582041,-20.099819,-25.431389,-32.694313,-46.09657,-20.609761,-46.09657,-25.582041,5,6,1,7,4,4,8,2,4,2,5,7,2,2,2,6,8,6,8,1,-3.1139279,0.25637914,1.6137904,0.4137422,1.2000482
-20.321706,0.98695461,0.19448681,4,15,0,22.596216,0.95866254,1.4900455,1.4284508,0.06159469,-24.236028,-31.507728,-24.543894,-19.743409,-24.236028,-31.138706,-43.367307,-20.277406,-43.367307,-24.543894,3,4,5,2,2,8,7,3,6,7,1,8,2,5,2,7,5,4,7,3,-2.2343136,0.85252788,1.9486178,1.661251,0.2873668
-16.314848,1,0.28610895,3,7,0,21.032646,0.78337025,2.4208309,1.8964069,0.52442398,-22.107338,-30.371654,-23.399384,-19.243159,-22.107338,-28.526379,-42.302228,-19.465154,-42.302228,-23.399384,2,6,4,5,3,5,6,5,7,1,3,5,2,2,3,6,7,3,4,1,-1.1647924,0.6150312,3.5137294,2.1610532,1.3526762
-17.112805,0.86991281,0.47955557,2,3,0,17.610541,0.80101828,3.9824649,3.1900272,0.79243774,-23.249735,-32.287573,-24.728776,-19.565656,-23.249735,-30.311166,-46.427361,-19.775238,-46.427361,-24.728776,3,6,3,3,4,5,5,3,6,2,3,4,4,3,2,5,6,5,8,5,-2.6011102,0.60331611,2.9073651,1.7540602,1.1533049
-17.933763,0.94351391,0.56684834,2,3,0,18.269405,0.83168999,1.1590162,0.96394219,0.19507403,-21.429262,-28.321955,-22.216941,-18.994529,-21.429262,-27.171446,-37.498924,-19.362717,-37.498924,-22.216941,4,5,3,3,3,3,7,5,5,3,5,4,4,2,2,7,6,3,7,1,-1.1431522,0.56387531,1.6386307,0.92398341,0.71464732
-17.381077,0.87178708,0.8655839,1,3,0,18.523096,0.35933098,3.202559,1.1507787,2.0517803,-19.268358,-24.671497,-20.01781,-20.966254,-19.268358,-21.523483,-32.828349,-20.614266,-32.828349,-20.01781,3,5,2,6,2,5,5,4,5,4,5,5,4,6,4,4,5,4,7,4,-1.5100466,0.37669815,3.7645843,1.4181119,2.3464724
-17.381077,0.26362855,1.0730573,1,3,0,18.108634,0.35933098,3.202559,1.1507787,2.0517803,-19.268358,-24.671497,-20.01781,-20.966254,-19.268358,-21.523483,-32.828349,-20.614266,-32.828349,-20.01781,2,3,1,3,5,3,5,7,6,1,5,3,3,8,5,5,5,3,7,2,-1.5100466,0.71515587,0.47894558,0.34252074,0.13642484
-16.362536,0.96477974,0.19617629,4,15,0,20.877651,0.46099199,1.8579969,0.85652169,1.0014752,-19.128224,-24.91289,-20.070018,-19.802148,-19.128224,-22.206287,-32.642891,-19.410296,-32.642891,-20.070018,4,3,3,8,3,3,4,2,3,4,1,7,4,2,2,4,6,1,6,1,-0.45677842,0.17071253,1.684175,0.28750977,1.3966652
-16.288494,1,0.3316107,2,3,0,16.372612,0.46854835,1.9154672,0.897489,1.0179782,-19.164129,-25.066772,-20.14335,-19.772091,-19.164129,-22.341195,-32.942517,-19.395222,-32.942517,-20.14335,5,4,3,3,2,4,5,2,7,1,4,4,2,7,1,3,6,3,7,2,-0.47798248,0.69399061,2.7454292,1.9053021,0.84012711
-16.537257,0.81724528,0.62894941,2,3,0,17.185371,0.77162342,3.4243882,2.6423381,0.78205005,-22.471687,-31.254644,-23.966648,-19.39551,-22.471687,-29.150003,-44.374093,-19.57434,-44.374093,-23.966648,3,5,3,6,3,3,6,2,7,1,2,5,2,2,1,8,7,5,7,1,-1.979378,0.86025487,0.8851712,0.76147283,0.12369837
-16.877248,0.97817324,0.67206024,2,3,0,17.382651,0.80388916,1.5618087,1.2555211,0.30628762,-21.623874,-29.103906,-22.634135,-19.062129,-21.623874,-27.631865,-39.376253,-19.3541,-39.376253,-22.634135,5,6,7,4,6,6,5,2,8,1,2,7,2,4,1,7,5,4,8,5,-0.84956278,0.57456334,2.2702715,1.3044148,0.96585675
