# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6c810796.json
# init = 2 (Default)
# random
#   seed = 1725593452
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080952-1-30dd60.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080952-1-20987b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.069165,0.82270001,1,2,3,0,18.415925,0.62830362,-1.3959041,-1.5811459,-1.2940142,-1.5331843,-1.4444642,-1.5331843,-1.4831974,-1.4908579,-1.9025289,-1.5018644,7,3,2,1,4,4,4,6,6,3,2,5,4,4,4,1,8,5,6,2,0.33734978,0.23324397
-18.069165,2.309273e-31,10.421363,1,1,0,18.695001,0.62830362,-1.3959041,-1.5811459,-1.2940142,-1.5331843,-1.4444642,-1.5331843,-1.4831974,-1.4908579,-1.9025289,-1.5018644,6,7,4,1,2,7,5,5,8,2,7,4,2,6,2,4,8,2,8,2,0.33734978,0.79999981
-18.085277,0.97957277,1.6007487,1,1,0,18.090993,0.58844483,-1.4357498,-1.568453,-1.3128878,-1.5599356,-1.4412095,-1.5599356,-1.4709859,-1.4737605,-1.8642667,-1.5619243,3,5,2,3,6,5,5,5,4,3,3,5,5,5,7,4,5,2,8,1,0.37367517,0.38788426
-18.085277,0.074976462,2.0336358,1,1,0,18.428626,0.58844483,-1.4357498,-1.568453,-1.3128878,-1.5599356,-1.4412095,-1.5599356,-1.4709859,-1.4737605,-1.8642667,-1.5619243,2,5,3,2,3,5,8,2,7,4,1,4,1,4,2,5,7,1,5,2,0.37367517,0.40449711
-18.320215,0.9918932,0.2283895,2,7,0,18.596343,0.73361431,-1.3070365,-1.6230054,-1.2528412,-1.4782502,-1.4744181,-1.4782502,-1.526924,-1.5520434,-2.0165562,-1.3457261,2,7,3,3,4,7,7,3,7,4,4,3,2,6,3,5,6,2,4,2,0.15917755,0.30330433
-19.620136,0.9598436,0.34335832,2,7,0,19.901873,0.87235558,-1.2319947,-1.6977454,-1.2204761,-1.4428278,-1.5691891,-1.4428278,-1.6134356,-1.6667453,-2.1993427,-1.1454213,2,7,2,5,2,7,6,5,8,2,5,8,3,2,1,6,8,2,4,1,-0.40330556,0.77737789
-18.288324,0.99683724,0.51143959,2,5,0,19.482847,0.50552475,-1.5286753,-1.5473672,-1.3574674,-1.6257702,-1.4473217,-1.6257702,-1.4525615,-1.4493868,-1.792544,-1.6886265,2,7,1,5,1,8,6,3,7,4,7,7,2,8,4,5,6,6,4,4,0.40534301,0.91196249
-18.145794,1,0.89838642,1,1,0,18.253016,0.55258024,-1.4743184,-1.558462,-1.3313107,-1.5867344,-1.4417791,-1.5867344,-1.4618918,-1.4613272,-1.8319758,-1.6164308,6,8,2,8,6,2,8,2,6,3,2,6,4,2,1,8,8,5,7,1,0.39434478,0.20377901
-18.145794,0.56349532,1.6456275,1,1,0,18.16713,0.55258024,-1.4743184,-1.558462,-1.3313107,-1.5867344,-1.4417791,-1.5867344,-1.4618918,-1.4613272,-1.8319758,-1.6164308,3,5,1,5,1,3,7,4,4,1,3,8,5,3,2,6,8,4,8,3,0.39434478,0.41211752
-18.145794,0.7282217,0.77301145,1,3,0,19.173933,0.55258024,-1.4743184,-1.558462,-1.3313107,-1.5867344,-1.4417791,-1.5867344,-1.4618918,-1.4613272,-1.8319758,-1.6164308,4,7,3,4,5,2,7,3,6,4,1,5,1,2,2,6,5,4,7,3,0.39434478,0.40626598
