# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:27:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65c16a6a.json
# init = 2 (Default)
# random
#   seed = 320610007
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111027-1-0319dc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111027-1-8fe72c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.892291,1,0.5,3,7,0,34.26961,0.30342067,13.590618,4.1236746,9.4669438,-1.2644247,-1.2644247,-1.4206685,-1.683378,-1.683378,-1.2563282,-0.84899935,-1.501134,-1.5433498,-1.5398621,8,4,8,8,8,5,8,7,5,3,6,5,7,4,5,5,5,6,3,5,-9.9415146,0.44097827,1.3545921,0.59734568,0.75724643
-22.892291,0,14.38551,0,1,1,24.209924,0.30342067,13.590618,4.1236746,9.4669438,-1.2644247,-1.2644247,-1.4206685,-1.683378,-1.683378,-1.2563282,-0.84899935,-1.501134,-1.5433498,-1.5398621,4,4,8,7,7,2,6,8,7,2,6,4,7,7,4,8,7,6,5,4,-9.9415146,0.79373332,2.8934078,2.2965942,0.59681361
-22.892291,0,2.4311673,0,1,1,23.626931,0.30342067,13.590618,4.1236746,9.4669438,-1.2644247,-1.2644247,-1.4206685,-1.683378,-1.683378,-1.2563282,-0.84899935,-1.501134,-1.5433498,-1.5398621,8,4,6,4,7,2,3,6,7,2,5,5,6,6,7,3,8,8,5,2,-9.9415146,0.74278448,1.4881819,1.1053984,0.38278349
-20.644891,0.99060874,0.23979141,3,7,0,24.204775,0.19871663,0.59898536,0.11902835,0.47995701,-1.5711418,-1.5711418,-1.6061323,-1.7400564,-1.7400564,-1.6472453,-0.76395485,-1.7053519,-1.728042,-1.5556468,5,4,7,5,7,2,6,7,4,3,3,5,5,5,2,5,6,3,4,1,-2.6661875,0.47365504,1.8191926,0.86166976,0.95752286
-17.402253,0.997062,0.31574558,2,7,0,21.503713,0.39715371,1.4699222,0.58378506,0.88613716,-1.4936949,-1.4936949,-1.6030175,-1.8660169,-1.8660169,-1.4573523,-1.1001236,-1.6762769,-1.7076074,-1.6557182,8,5,6,7,8,2,7,6,3,5,6,7,8,6,5,3,5,5,6,2,-0.43841754,0.49116331,2.612994,1.2834068,1.3295872
-16.378847,1,0.48889984,3,7,0,17.450215,0.13363179,3.9655868,0.52992846,3.4356584,-1.2443389,-1.2443389,-1.3154632,-1.4562706,-1.4562706,-1.3400215,-0.4233575,-1.4157214,-1.4496072,-1.3501017,3,4,8,8,8,2,7,8,6,2,6,7,7,4,4,3,8,7,5,5,-2.9048969,0.40340479,0.52944883,0.21358219,0.31586664
-16.312492,0.96289251,0.83139094,2,3,0,16.383799,0.2603187,1.6212988,0.42205439,1.1992444,-1.3923557,-1.3923557,-1.4790071,-1.6632176,-1.6632176,-1.4343644,-0.78156275,-1.5715325,-1.6038409,-1.5141041,5,7,8,6,4,4,7,4,7,2,7,5,4,8,7,3,8,6,4,4,-0.65277644,0.23174367,1.5812548,0.36644579,1.214809
-16.312492,0.019679923,1.3246082,1,3,0,16.464329,0.2603187,1.6212988,0.42205439,1.1992444,-1.3923557,-1.3923557,-1.4790071,-1.6632176,-1.6632176,-1.4343644,-0.78156275,-1.5715325,-1.6038409,-1.5141041,5,2,8,8,7,2,6,6,8,3,5,6,7,6,5,5,8,6,5,2,-0.65277644,0.80289784,4.0642812,3.2632026,0.80107862
-16.190033,0.99732791,0.11183764,3,15,0,17.659236,0.10527041,2.270603,0.23902731,2.0315757,-1.3021694,-1.3021694,-1.3528796,-1.477109,-1.477109,-1.4049244,-0.39878962,-1.4520683,-1.4809487,-1.3507137,3,5,7,6,6,3,3,4,5,5,4,6,6,6,7,4,7,6,5,2,-1.6487403,0.43047069,2.9271331,1.260045,1.6670881
-16.628382,0.96323265,0.20406929,2,7,0,17.602851,0.12599477,4.342517,0.54713444,3.7953826,-1.235674,-1.235674,-1.3047724,-1.4431677,-1.4431677,-1.3343403,-0.39916702,-1.4053752,-1.4393015,-1.3391404,4,3,8,5,8,5,4,7,6,4,7,5,8,7,8,5,8,5,5,1,-3.3108716,0.49216181,2.7820713,1.3692292,1.412842
-15.806198,0.99836555,0.34010177,3,7,0,16.875809,0.21425919,2.269417,0.48624345,1.7831736,-1.3258984,-1.3258984,-1.4129841,-1.5828606,-1.5828606,-1.3874933,-0.65384,-1.5086907,-1.5424396,-1.4538641,6,5,8,6,8,4,6,7,7,3,7,3,6,3,5,4,8,5,4,2,-1.0671937,0.45453087,2.2281703,1.0127722,1.2153981
