# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:49:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4a912ccb.json
# init = 2 (Default)
# random
#   seed = 93528015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080949-2-0dd30c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080949-2-223c13.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.281487,1,0.5,2,7,0,27.087967,0.21494268,8.3654213,1.7980861,6.5673352,-20.25405,-44.54292,-17.259034,-26.70745,-17.259034,-18.903468,-17.302016,-25.870204,-39.088722,-18.800624,6,7,5,8,5,7,6,7,2,4,5,7,4,8,2,5,7,6,2,2,-6.4328113,0.42801594,4.1281953,1.7669334,2.3612619
-21.281487,0,14.38551,0,1,1,21.900641,0.21494268,8.3654213,1.7980861,6.5673352,-20.25405,-44.54292,-17.259034,-26.70745,-17.259034,-18.903468,-17.302016,-25.870204,-39.088722,-18.800624,4,8,7,3,5,7,5,4,2,8,5,8,4,6,5,3,4,7,5,4,-6.4328113,0.21061442,1.3021867,0.27425929,1.0279274
-21.281487,0,2.4311673,0,1,1,21.76492,0.21494268,8.3654213,1.7980861,6.5673352,-20.25405,-44.54292,-17.259034,-26.70745,-17.259034,-18.903468,-17.302016,-25.870204,-39.088722,-18.800624,6,8,3,8,5,6,6,6,2,4,7,8,5,7,4,7,6,7,3,4,-6.4328113,0.44764593,4.5857709,2.0528017,2.5329692
-18.02548,1,0.23979141,3,7,0,22.207044,0.38114252,4.0334744,1.5373286,2.4961458,-23.031083,-30.788611,-17.347964,-29.453953,-17.347964,-17.526417,-18.093926,-21.066186,-31.755518,-19.937348,8,5,3,8,6,6,4,4,4,3,5,6,5,8,5,7,4,6,1,5,-2.2572732,0.61580809,2.8781544,1.7723908,1.1057636
-17.963254,1,0.32433241,2,3,0,18.164586,0.3486173,4.082043,1.4230708,2.6589722,-22.31662,-32.347641,-17.301756,-28.631207,-17.301756,-17.683643,-17.865223,-21.687934,-32.635501,-19.661422,7,7,4,7,2,2,6,5,2,4,7,7,7,7,6,5,6,7,2,3,-2.3410909,0.5107652,2.9456012,1.5045106,1.4410906
-17.316091,1,0.50720558,2,3,0,17.935646,0.36762979,1.8374999,0.6755197,1.1619802,-21.70805,-28.321797,-17.450304,-26.597109,-17.450304,-17.646655,-17.970632,-20.603664,-29.211367,-19.491131,6,7,5,6,3,5,3,8,2,5,7,7,4,6,2,3,7,2,2,3,-0.51575908,0.24662627,3.4556938,0.85226488,2.603429
-17.329156,0.95804076,0.8633763,2,3,0,17.410669,0.27478432,2.7790241,0.76363226,2.0153919,-20.588574,-34.34987,-17.293332,-25.959357,-17.293332,-18.132812,-17.498779,-22.768763,-33.102988,-18.98247,7,7,6,8,6,5,5,7,6,4,6,7,5,8,4,4,4,5,2,1,-1.2856064,0.57213551,3.8291159,2.1907731,1.6383427
-17.329156,0.037414433,1.3557998,1,1,0,17.7259,0.27478432,2.7790241,0.76363226,2.0153919,-20.588574,-34.34987,-17.293332,-25.959357,-17.293332,-18.132812,-17.498779,-22.768763,-33.102988,-18.98247,7,7,5,8,2,6,5,3,2,1,8,8,3,8,6,4,5,6,3,5,-1.2856064,0.58402942,3.6851982,2.1522642,1.532934
-18.029191,0.9954159,0.12105947,3,15,0,18.238056,0.46423536,1.4604843,0.67800848,0.78247586,-23.150925,-24.733817,-17.690564,-27.682922,-17.690564,-17.49451,-18.635929,-19.277619,-26.63692,-20.092011,5,8,4,3,3,4,6,7,2,2,7,6,4,5,5,5,5,8,5,4,-0.40189232,0.26343328,1.687142,0.44444936,1.2426927
-18.350462,0.9884033,0.2196507,2,3,0,18.43646,0.46511744,1.261499,0.58674518,0.6747538,-22.867504,-24.30223,-17.753004,-27.068381,-17.753004,-17.563524,-18.640165,-19.226408,-26.134136,-20.020506,8,7,4,6,2,5,7,5,6,1,5,6,3,8,1,4,5,4,1,2,-0.48226498,0.54726841,1.812272,0.99179919,0.82047277
-19.320189,0.95777804,0.39643916,2,7,0,19.758807,0.61899976,2.0644958,1.2779224,0.78657338,-28.333516,-22.114376,-18.106642,-33.629474,-18.106642,-17.516705,-20.508753,-18.045208,-25.190558,-21.803445,6,8,4,8,4,8,7,7,3,3,8,6,5,8,3,5,7,5,4,2,-0.60553828,0.47710624,1.6589529,0.79149678,0.86745614
-18.658201,0.68265934,0.65494829,1,3,0,20.914257,0.25397293,1.0737948,0.2727148,0.80107996,-19.689163,-29.469192,-17.640302,-23.231022,-17.640302,-18.327073,-17.731841,-21.694528,-28.88596,-18.767034,6,7,4,6,6,7,5,4,2,6,6,8,4,6,2,4,3,6,1,4,-0.94239112,0.32608525,1.094771,0.35698869,0.73778234
-19.632496,0.96729386,0.45633768,2,3,0,20.175166,0.56078585,4.0718267,2.2834228,1.7884039,-28.435647,-24.513191,-17.866309,-35.317631,-17.866309,-17.293573,-20.114872,-18.604367,-27.73491,-21.803329,8,7,2,8,3,2,8,6,4,1,7,7,3,6,3,4,6,5,2,5,-2.2501922,0.95929936,1.4898073,1.4291712,0.060636105
-17.634977,1,0.7816367,1,1,0,18.459885,0.35835523,1.4645103,0.52481493,0.93969539,-21.264596,-27.657903,-17.521766,-25.661819,-17.521766,-17.740787,-17.95669,-20.532241,-28.45128,-19.354701,6,5,4,8,3,4,6,6,5,3,6,7,3,6,4,3,6,6,1,4,-0.47972562,0.75535106,1.6684288,1.2602495,0.40817934
-17.634977,1.2875733e-09,1.4788124,1,1,0,18.036279,0.35835523,1.4645103,0.52481493,0.93969539,-21.264596,-27.657903,-17.521766,-25.661819,-17.521766,-17.740787,-17.95669,-20.532241,-28.45128,-19.354701,6,8,5,8,4,6,5,6,5,3,1,8,5,7,6,6,5,7,3,3,-0.47972562,0.46645199,0.94905463,0.44268842,0.50636621
-17.687905,0.99993315,0.12550398,4,15,0,17.916303,0.41311472,1.5365439,0.63476892,0.90177501,-22.259625,-26.223264,-17.575309,-26.852057,-17.575309,-17.559999,-18.265255,-19.864448,-27.668771,-19.741064,6,3,3,5,7,5,4,6,1,3,4,8,7,7,4,5,5,6,1,3,-0.41950547,0.18136169,1.2664082,0.22967794,1.0367303
-17.774044,0.97971158,0.23933024,3,15,0,18.731218,0.19957859,1.8493348,0.36908764,1.4802472,-19.337116,-35.713979,-17.406694,-23.696388,-17.406694,-18.688233,-17.405935,-23.712294,-32.957941,-18.480444,4,8,6,8,6,5,4,6,1,4,6,8,4,6,5,8,4,8,1,5,-0.89529044,0.069492538,2.0747692,0.14418098,1.9305882
-18.397077,0.88996901,0.42595478,2,3,0,19.231004,0.48359228,3.5613725,1.7222523,1.8391202,-25.536408,-26.552763,-17.590716,-32.029453,-17.590716,-17.274372,-19.03771,-19.432068,-29.016786,-20.851274,4,8,3,8,4,7,6,7,4,2,7,7,5,6,3,5,6,6,2,3,-1.757405,0.47309381,6.9378701,3.2822634,3.6556067
