# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4cdac970.json
# init = 2 (Default)
# random
#   seed = 2042705706
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-5fb4f6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-31cf0d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.072446,0.96102617,1,1,1,0,17.43963,0.5742078,-1.4507579,-1.3200408,-2.2329775,-1.4507579,-1.1611486,-1.4066826,-0.86426343,-1.4671655,-1.4507579,-1.4507579,6,4,6,6,8,2,8,7,3,4,2,8,7,5,1,2,7,8,1,2,0.3831917,0.45257841
-17.072446,0,13.40141,0,1,1,17.233743,0.5742078,-1.4507579,-1.3200408,-2.2329775,-1.4507579,-1.1611486,-1.4066826,-0.86426343,-1.4671655,-1.4507579,-1.4507579,2,6,4,7,8,1,8,6,1,5,4,8,5,5,6,7,8,2,1,2,0.3831917,0.47589447
-17.072446,0.058333557,2.2177859,1,3,0,17.26795,0.5742078,-1.4507579,-1.3200408,-2.2329775,-1.4507579,-1.1611486,-1.4066826,-0.86426343,-1.4671655,-1.4507579,-1.4507579,5,5,7,5,3,1,8,8,2,3,2,4,4,2,5,3,8,4,5,2,0.3831917,0.30911233
-18.099781,0.97187192,0.25248634,3,9,0,19.026853,0.94758481,-1.2159582,-1.2152234,-1.8493748,-1.2159582,-0.40652095,-1.7102915,-0.37319178,-1.6765504,-1.2159582,-1.2159582,1,6,7,5,5,6,8,6,3,4,4,7,5,8,8,1,8,7,1,5,-1.2106383,0.80763833
-18.186915,0.99918312,0.31630803,2,3,0,18.290169,0.95010572,-1.2157774,-1.2152177,-1.8472197,-1.2157774,-0.40170192,-1.7127211,-0.36999449,-1.6788888,-1.2157774,-1.2157774,4,5,4,4,5,2,8,8,4,3,4,3,5,8,7,3,7,8,1,1,-1.2572714,0.53758386
-16.908132,0.98973555,0.492916,1,3,0,19.009234,0.88906512,-1.2267493,-1.2184929,-1.9009943,-1.2267493,-0.51936357,-1.6552694,-0.44784048,-1.6263812,-1.2267493,-1.2267493,4,8,7,3,8,3,7,8,1,4,2,4,2,6,8,2,8,8,2,2,-0.52463724,0.53555399
-16.697302,1,0.81246565,1,1,0,16.905852,0.86881634,-1.233221,-1.2209531,-1.9195705,-1.233221,-0.55885128,-1.6368506,-0.47386297,-1.6107686,-1.233221,-1.233221,5,6,8,6,8,1,4,6,3,4,2,7,4,8,6,2,8,5,2,5,-0.38002104,0.37597515
-16.373332,1,1.4523905,1,1,0,16.576827,0.81208961,-1.2580595,-1.2311955,-1.9735905,-1.2580595,-0.67071964,-1.5869703,-0.54730205,-1.5714468,-1.2580595,-1.2580595,1,5,3,8,8,4,6,7,2,3,1,5,2,8,8,3,8,6,3,3,-0.088175216,0.80480996
-16.373332,0.00015335161,2.6727953,1,1,0,16.380705,0.81208961,-1.2580595,-1.2311955,-1.9735905,-1.2580595,-0.67071964,-1.5869703,-0.54730205,-1.5714468,-1.2580595,-1.2580595,7,7,2,8,6,6,6,6,1,3,1,8,4,7,7,2,8,6,1,3,-0.088175216,0.6328341
-16.382236,0.99976806,0.21244173,2,3,0,16.391445,0.81486197,-1.2566283,-1.230585,-1.9708822,-1.2566283,-0.66520914,-1.5893486,-0.54369434,-1.5732234,-1.2566283,-1.2566283,5,7,5,5,7,1,8,5,1,5,3,7,8,8,8,4,7,7,4,3,-0.0996307,0.52731919
