# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:47:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c19772914.json
# init = 2 (Default)
# random
#   seed = 1954528891
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110947-2-2c7373.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110947-2-7b09a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.532157,1,0.5,2,3,0,30.173263,0.84043897,0.89242407,0.75002797,0.14239611,-1.1890212,-3.7536917,-1.1890212,-0.63117224,-1.1890212,-1.1890212,-1.5504118,-2.0220487,-1.5983505,-1.4656741,3,6,3,6,2,2,2,6,4,3,1,7,7,8,5,3,5,7,6,2,-1.6317499,0.33689373,4.1895844,1.4114447,2.7781397
-19.532157,0,14.38551,0,1,1,19.994702,0.84043897,0.89242407,0.75002797,0.14239611,-1.1890212,-3.7536917,-1.1890212,-0.63117224,-1.1890212,-1.1890212,-1.5504118,-2.0220487,-1.5983505,-1.4656741,5,8,4,6,2,2,2,8,2,3,1,6,2,7,3,2,6,6,2,1,-1.6317499,0.39257237,1.2966121,0.5090141,0.78759802
-19.532157,4.3126163e-282,2.4311673,1,2,1,19.653336,0.84043897,0.89242407,0.75002797,0.14239611,-1.1890212,-3.7536917,-1.1890212,-0.63117224,-1.1890212,-1.1890212,-1.5504118,-2.0220487,-1.5983505,-1.4656741,3,6,1,8,2,2,3,7,7,2,1,8,1,8,3,3,4,6,6,5,-1.6317499,0.94090198,1.918212,1.8048495,0.11336253
-18.996171,1,0.23979141,3,7,0,19.520326,0.8351944,1.1119663,0.92870801,0.18325827,-1.2009277,-3.9627667,-1.2009277,-0.61070745,-1.2009277,-1.2009277,-1.5038796,-2.0375732,-1.5682076,-1.419956,1,8,3,7,1,3,5,7,3,6,1,7,3,8,2,2,6,7,3,4,-1.2124199,0.40624565,2.1242342,0.86296089,1.2612733
-19.022811,0.97553503,0.32433241,2,5,0,19.555305,0.87651377,2.3807807,2.0867871,0.29399364,-1.1521925,-4.8991186,-1.1521925,-0.43639105,-1.1521925,-1.1521925,-1.3833015,-1.999062,-1.4584671,-1.2960638,4,5,3,6,2,3,5,7,7,5,2,4,2,5,2,4,7,6,3,5,-1.5856368,0.56673286,2.7642399,1.5665856,1.1976543
-20.122371,0.97843458,0.47152681,3,7,0,20.263327,0.94877106,1.2386515,1.1751967,0.063454806,-1.0333236,-4.4209093,-1.0333236,-0.36441915,-1.0333236,-1.0333236,-1.4954127,-1.8678697,-1.4958946,-1.4033434,1,6,2,8,4,2,6,7,6,2,1,7,1,8,2,2,5,7,4,2,-2.131213,0.54481234,2.0645873,1.1248126,0.93977465
-20.122371,0.0021650905,0.74987905,2,3,0,24.833948,0.94877106,1.2386515,1.1751967,0.063454806,-1.0333236,-4.4209093,-1.0333236,-0.36441915,-1.0333236,-1.0333236,-1.4954127,-1.8678697,-1.4958946,-1.4033434,1,4,4,4,1,2,2,7,3,3,3,8,3,8,3,1,3,7,2,3,-2.131213,0.50862858,1.729252,0.87954699,0.84970501
-18.687854,0.99999856,0.059953266,5,31,0,20.405883,0.84840781,1.9315157,1.638713,0.29280269,-1.1949698,-4.5756189,-1.1949698,-0.52046129,-1.1949698,-1.1949698,-1.4090912,-2.0442141,-1.4957287,-1.3244908,3,7,6,5,4,4,4,4,2,4,2,7,2,8,1,3,4,7,2,1,-1.14572,0.63388734,1.7968425,1.1389957,0.65784681
-19.625626,0.98714821,0.10698675,3,15,0,20.610678,0.84093518,3.3783898,2.8410069,0.53738297,-1.2235745,-5.0763604,-1.2235745,-0.49573479,-1.2235745,-1.2235745,-1.3403923,-2.0973053,-1.4578717,-1.2565833,3,3,4,8,2,4,8,6,7,5,2,8,1,8,2,1,4,4,4,3,-2.2127957,0.41063219,1.9309268,0.79290069,1.1380261
-19.6784,0.9997195,0.18900161,3,7,0,19.705253,0.83726129,3.4488324,2.8875738,0.56125854,-1.2308472,-5.0774663,-1.2308472,-0.50360626,-1.2308472,-1.2308472,-1.338087,-2.1074682,-1.4594129,-1.2546748,5,4,6,8,1,3,3,5,3,5,4,7,3,6,2,5,6,4,4,3,-2.2591031,0.44216711,0.98541439,0.43571784,0.54969656
