# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5e72b5b2.json
# init = 2 (Default)
# random
#   seed = 1243716497
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-97e10d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-64b25b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-29.939471,3.5993428e-12,1,1,1,0,31.116402,0.80251935,0.27835767,0.22338741,0.054970252,-1.9307256,-1.8550935,-1.9858292,-2.3210173,-1.9037025,-1.9307256,-1.9257742,-2.0721607,-1.9257742,-2.1928752,3,7,4,4,2,5,5,2,6,1,8,5,5,8,3,8,1,4,1,5,-6.7748308,0.12328439,1.3131812,0.16189474,1.1512864
-29.939471,0,2.3350648,0,1,1,29.99996,0.80251935,0.27835767,0.22338741,0.054970252,-1.9307256,-1.8550935,-1.9858292,-2.3210173,-1.9037025,-1.9307256,-1.9257742,-2.0721607,-1.9257742,-2.1928752,5,5,3,5,3,8,4,6,3,4,7,6,6,8,1,3,3,6,8,6,-6.7748308,0.25949873,3.7991081,0.98586372,2.8132444
-26.121154,0.98896075,0.23023585,2,3,0,30.499326,0.73034134,0.40861238,0.29842652,0.11018587,-1.8495207,-1.7458074,-1.9448087,-2.3048693,-1.798756,-1.8495207,-1.8201627,-2.0109308,-1.8201627,-2.2485518,6,5,2,6,2,7,4,5,4,2,7,7,2,8,6,7,6,4,2,7,-4.2082337,0.30079645,1.4882413,0.4476577,1.0405836
-25.526349,1,0.23284039,1,1,0,26.208667,0.73337465,0.45022504,0.33018363,0.12004141,-1.8471195,-1.7194213,-1.9504855,-2.3320471,-1.7776033,-1.8471195,-1.7996219,-2.0085096,-1.7996219,-2.2996628,5,3,4,8,3,6,6,6,4,6,7,6,4,6,3,4,4,3,7,1,-3.7151195,0.69998115,2.1131949,1.4791966,0.63399829
-17.774701,1,0.31426238,3,7,0,26.623648,0.31620785,5.1484813,1.6279902,3.5204911,-1.233837,-1.4303222,-1.5566957,-1.7122968,-1.3033034,-1.233837,-1.3104768,-1.5359166,-1.3104768,-1.8624463,7,3,4,3,3,8,5,7,5,2,5,5,5,7,4,8,5,5,3,4,-3.3923374,0.42444903,0.97004409,0.41173428,0.55830982
-19.638152,0.61538618,0.49078381,1,1,0,19.751717,0.31950653,7.8839655,2.5189784,5.364987,-1.2105176,-1.4097589,-1.56129,-1.7179319,-1.278149,-1.2105176,-1.2860633,-1.5270936,-1.2860633,-1.901873,6,6,2,4,5,7,6,8,3,3,5,6,1,8,3,7,5,5,6,3,-5.7878106,0.17385859,3.4040497,0.59182328,2.8122264
-17.648351,1,0.25708724,2,3,0,19.793393,0.24013679,5.2168165,1.2527496,3.964067,-1.2199118,-1.4860825,-1.4619372,-1.5787784,-1.3032552,-1.2199118,-1.3021799,-1.4703463,-1.3021799,-1.6290443,6,7,2,7,4,8,7,7,5,2,8,6,3,6,5,7,7,6,8,2,-3.6254481,0.31277751,1.8896327,0.59103463,1.2985981
-18.779377,0.86345666,0.45088948,2,7,0,21.191657,0.042242084,2.8727784,0.12135215,2.7514262,-1.3394336,-1.7000265,-1.2804658,-1.4096691,-1.3954123,-1.3394336,-1.3758989,-1.4015728,-1.3758989,-1.0502561,6,7,4,7,6,4,2,4,2,3,6,5,2,8,7,5,7,5,6,3,-2.9590899,0.12202236,1.3921325,0.16987128,1.2222612
-18.971628,0.38710096,0.53417832,2,7,0,24.154149,0.23580711,7.1970728,1.6971209,5.4999518,-1.2002041,-1.4780865,-1.4533117,-1.5643443,-1.2838784,-1.2002041,-1.2822694,-1.4544215,-1.2822694,-1.6317544,5,7,6,8,3,7,3,7,5,1,5,6,3,4,1,5,4,3,8,2,-5.4008823,0.58658809,3.4597811,2.0294664,1.4303147
-16.97735,0.99868004,0.14297511,3,7,0,19.477972,0.16722255,3.7836327,0.63270871,3.150924,-1.2552424,-1.5632725,-1.3865889,-1.4949016,-1.3375738,-1.2552424,-1.3290545,-1.4382969,-1.3290545,-1.398346,5,6,3,6,2,7,3,5,5,3,7,4,2,3,5,7,1,5,4,1,-2.5490429,0.21529483,1.9620936,0.4224286,1.539665
