# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-25 20:05:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b546dc5224.json
# init = 2 (Default)
# random
#   seed = 1624270998
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604252205-1-38e0d4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604252205-1-8cb4d6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.932817,0.33333625,2,1,3,0,21.964573,0.06802472,-1.599674,-1.7070824,-1.7059447,-1.6033651,-1.599674,-1.6795323,-1.599674,-1.6328638,-1.6033651,-1.6849758,4,2,4,3,0,5,0,2,3,3,4,6,6,5,6,0,5,1,8,3,-0.96657362,0.23187806
-20.987182,0.33333333,4.2806529,2,3,0,21.56596,0.1156731,-1.6041735,-1.6809293,-1.7551185,-1.6138066,-1.6041735,-1.6532435,-1.6041735,-1.6426514,-1.6138066,-1.6552741,5,5,6,2,2,8,2,1,1,4,1,5,5,4,2,7,2,6,3,2,-0.4881562,0.75210386
-20.281225,1,1.1081636,1,1,0,20.811593,0.18915787,-1.6160755,-1.6509548,-1.8401768,-1.6399021,-1.6160755,-1.6225001,-1.6160755,-1.667826,-1.6399021,-1.6220266,7,6,1,0,1,3,0,2,5,4,4,1,4,4,4,6,2,2,6,1,-0.083095748,0.58962437
-20.281225,0.023147861,1.4169182,1,1,0,20.982921,0.18915787,-1.6160755,-1.6509548,-1.8401768,-1.6399021,-1.6160755,-1.6225001,-1.6160755,-1.667826,-1.6399021,-1.6220266,5,5,4,2,1,6,3,3,5,1,4,3,7,4,3,5,4,6,4,5,-0.083095748,0.29602158
-20.346753,0.9995406,0.13369125,3,7,0,20.401581,0.17889991,-1.6140453,-1.6543947,-1.8276353,-1.635539,-1.6140453,-1.6260731,-1.6140453,-1.6635701,-1.635539,-1.6257877,7,1,5,1,2,2,4,4,1,0,6,6,5,7,6,3,1,6,4,1,-0.12627959,0.54093641
-20.008496,0.99856885,0.20089071,3,15,0,20.595415,0.27918888,-1.6391927,-1.6309708,-1.9595225,-1.688126,-1.6391927,-1.6012974,-1.6391927,-1.7157148,-1.688126,-1.6006708,2,4,4,5,3,5,2,7,6,2,5,7,2,6,2,8,2,6,6,1,0.18851458,0.41303973
-20.008232,1,0.33206336,2,3,0,20.008523,0.27972119,-1.6393583,-1.6309068,-1.9602777,-1.6884639,-1.6393583,-1.6012269,-1.6393583,-1.716055,-1.6884639,-1.6006051,5,3,4,2,1,8,4,1,4,2,5,5,2,4,1,7,2,4,6,2,0.18968064,0.80788958
-20.013386,0.9977179,0.5848628,1,3,0,20.029557,0.30781221,-1.6485913,-1.6284269,-2.0009609,-1.7071792,-1.6485913,-1.5984393,-1.6485913,-1.7349832,-1.7071792,-1.5981172,0,6,0,7,2,7,5,6,0,4,4,1,3,5,1,6,3,3,2,3,0.24559609,0.018785026
-20.500916,0.45706344,1.0592735,2,3,0,21.397401,0.15890554,-1.6104349,-1.6617905,-1.8038119,-1.6277041,-1.6104349,-1.6337097,-1.6104349,-1.6559695,-1.6277041,-1.6339277,4,2,1,1,1,3,3,1,2,6,2,3,7,4,1,7,4,5,6,0,-0.2207372,0.56631044
-22.602915,0.94891487,0.35478936,2,5,0,23.375848,0.047835542,-1.5985134,-1.7197914,-1.6865433,-1.6005043,-1.5985134,-1.6921714,-1.5985134,-1.6302529,-1.6005043,-1.6995994,5,3,1,1,4,7,4,2,4,6,5,6,3,5,1,1,2,6,5,0,-1.2972444,0.82396002
-22.831934,0.99662931,0.56555095,1,1,0,22.879059,0.042500021,-1.5982801,-1.7233139,-1.6815597,-1.5999053,-1.5982801,-1.6956607,-1.5982801,-1.6297151,-1.5999053,-1.703673,8,1,2,0,2,7,3,0,1,6,6,2,7,4,2,3,2,1,6,2,-1.4099208,0.83512762
-22.69339,1,1.0559015,1,1,0,23.240313,0.045647707,-1.598414,-1.7212275,-1.6844925,-1.6002507,-1.598414,-1.6935947,-1.598414,-1.6300247,-1.6002507,-1.7012591,5,3,2,5,2,8,0,1,3,3,8,6,3,3,2,4,3,1,5,3,-1.3417648,0.53189459
-22.69339,9.0272361e-05,1.9957065,2,3,0,23.791142,0.045647707,-1.598414,-1.7212275,-1.6844925,-1.6002507,-1.598414,-1.6935947,-1.598414,-1.6300247,-1.6002507,-1.7012591,6,0,2,3,2,5,4,2,3,3,2,6,7,5,4,3,0,3,5,2,-1.3417648,0.31785161
-21.343431,0.99999088,0.16368618,4,15,0,22.759472,0.093981453,-1.6018162,-1.6921712,-1.7321454,-1.6084145,-1.6018162,-1.664594,-1.6018162,-1.6375626,-1.6084145,-1.667973,3,1,4,2,0,5,4,2,7,2,3,6,4,4,4,2,8,5,3,0,-0.67159386,0.23455166
-22.727117,0.98965911,0.3123459,3,7,0,22.861081,0.044859459,-1.5983795,-1.7217477,-1.6837561,-1.600162,-1.5983795,-1.69411,-1.5983795,-1.6299451,-1.600162,-1.7018607,7,3,3,6,2,3,5,1,6,7,4,6,7,4,2,5,2,4,7,1,-1.3583581,0.51015107
-21.107022,0.95130606,0.57456034,2,5,0,23.267234,0.10770436,-1.6032471,-1.684931,-1.7465654,-1.6117023,-1.6032471,-1.6572932,-1.6032471,-1.6406587,-1.6117023,-1.6597819,7,3,4,5,1,5,0,5,2,2,7,6,4,6,2,5,2,5,7,5,-0.55056348,0.51477586
-21.957539,0.91535353,0.93351015,1,1,0,21.991727,0.067132037,-1.5996133,-1.7076237,-1.7050687,-1.6032188,-1.5996133,-1.6800723,-1.5996133,-1.6327291,-1.6032188,-1.6855962,5,2,6,3,0,6,0,1,7,4,6,3,5,8,4,2,3,4,7,1,-0.97882603,0.60415049
-22.750326,0.91512359,1.3512813,1,1,0,23.179589,0.044325399,-1.5983564,-1.722101,-1.6832579,-1.6001028,-1.5983564,-1.69446,-1.5983564,-1.6298919,-1.6001028,-1.7022694,7,1,2,2,1,6,1,2,0,4,4,6,6,6,8,2,4,4,2,5,-1.3697757,0.76908905
-20.60619,0.36762675,1.9453826,2,3,0,20.617933,0.4590341,-1.7157568,-1.6453628,-2.2483366,-1.8377795,-1.7157568,-1.615952,-1.7157568,-1.8709922,-1.8377795,-1.6166576,6,3,4,4,4,7,1,1,4,3,6,4,2,5,1,4,4,0,6,3,0.39872966,0.25207644
-20.427809,1,0.5373121,2,3,0,20.603889,0.43069015,-1.7008338,-1.6382849,-2.1982723,-1.8094343,-1.7008338,-1.6083513,-1.7008338,-1.8409532,-1.8094343,-1.6091837,8,4,7,4,2,6,1,5,5,6,4,4,7,1,4,5,3,3,5,6,0.38606267,0.62503117
-20.13878,1,0.99914503,1,1,0,20.351203,0.36732097,-1.6714278,-1.6289888,-2.0925542,-1.7525409,-1.6714278,-1.5986653,-1.6714278,-1.7814981,-1.7525409,-1.5990864,5,4,4,6,3,7,2,1,3,5,4,3,5,2,3,5,7,4,3,1,0.33244819,0.7559749
-20.13878,0.24542147,1.8398805,1,1,0,20.171165,0.36732097,-1.6714278,-1.6289888,-2.0925542,-1.7525409,-1.6714278,-1.5986653,-1.6714278,-1.7814981,-1.7525409,-1.5990864,8,4,4,3,0,8,2,0,5,6,6,2,4,6,0,5,5,1,6,5,0.33244819,0.85046064
-21.196918,0.93737817,0.36723905,2,7,0,21.534152,0.10220067,-1.6026483,-1.6877816,-1.740735,-1.6103326,-1.6026483,-1.6601716,-1.6026483,-1.6393661,-1.6103326,-1.6630016,5,6,7,7,4,5,3,1,4,3,6,4,7,4,1,5,2,4,6,4,-0.59686629,0.51177131
-21.530665,0.98716073,0.56308425,3,7,0,21.823528,0.08463517,-1.6009601,-1.6973563,-1.722549,-1.6064196,-1.6009601,-1.6698027,-1.6009601,-1.6356965,-1.6064196,-1.6738656,5,2,1,2,4,5,2,2,2,6,3,5,4,5,3,5,1,1,1,1,-0.76607848,0.46366358
-20.023738,0.82057387,0.98963774,1,3,0,21.136391,0.2626658,-1.6342247,-1.6332732,-1.9363712,-1.6779438,-1.6342247,-1.6038089,-1.6342247,-1.705491,-1.6779438,-1.6030583,4,5,3,1,1,7,3,0,3,5,5,2,8,6,2,2,0,3,3,5,0.15017267,0.59824605
-20.038312,0.99145198,1.0704926,2,3,0,20.048216,0.25347985,-1.6316057,-1.6348176,-1.9237432,-1.6725417,-1.6316057,-1.6054757,-1.6316057,-1.700089,-1.6725417,-1.6046785,8,2,5,0,1,8,1,0,2,4,8,3,6,2,3,8,6,3,4,1,0.12695584,0.65733436
-20.038312,0.062064957,1.8766879,1,1,0,20.104809,0.25347985,-1.6316057,-1.6348176,-1.9237432,-1.6725417,-1.6316057,-1.6054757,-1.6316057,-1.700089,-1.6725417,-1.6046785,5,2,2,2,0,3,2,3,4,4,5,7,5,5,4,6,4,8,1,5,0.12695584,0.54128804
-20.325516,0.9956311,0.23956178,3,11,0,20.330014,0.41178229,-1.6914949,-1.6345692,-2.1658354,-1.7915253,-1.6914949,-1.6044171,-1.6914949,-1.8221136,-1.7915253,-1.6052084,7,5,1,2,1,4,1,2,2,5,8,3,3,3,2,7,1,2,6,2,0.37384083,0.45463851
-20.006143,0.96288888,0.42631145,1,3,0,20.852586,0.2860706,-1.6413601,-1.6301921,-1.9693308,-1.6925431,-1.6413601,-1.6004368,-1.6413601,-1.7201662,-1.6925431,-1.5998747,7,3,4,2,3,7,0,3,3,5,8,3,4,5,3,6,5,2,2,2,0.20327162,0.66767198
