# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4238bcec.json
# init = 2 (Default)
# random
#   seed = 437291446
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-2-495531.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-2-4fd614.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.855494,1,0.5,1,3,0,29.268996,0.55809648,1.4197587,0.79236234,0.62739637,-1.374215,-1.635404,-1.6572665,-1.6673366,-1.635404,-1.635404,-1.635404,-1.4350106,-1.4350106,-1.2764006,6,6,2,4,4,2,3,3,4,5,7,7,6,6,7,7,4,5,3,6,-0.41923804,0.16190847,3.591957,0.58156827,3.0103887
-16.855494,0,14.38551,0,1,1,17.003321,0.55809648,1.4197587,0.79236234,0.62739637,-1.374215,-1.635404,-1.6572665,-1.6673366,-1.635404,-1.635404,-1.635404,-1.4350106,-1.4350106,-1.2764006,8,7,6,3,7,7,2,3,1,4,3,6,3,3,6,4,4,3,2,8,-0.41923804,0.85797143,2.5811374,2.2145421,0.36659525
-16.855494,3.2463051e-77,2.4311673,1,2,1,17.414105,0.55809648,1.4197587,0.79236234,0.62739637,-1.374215,-1.635404,-1.6572665,-1.6673366,-1.635404,-1.635404,-1.635404,-1.4350106,-1.4350106,-1.2764006,7,4,3,2,7,6,3,4,3,7,5,6,3,6,7,6,3,2,1,7,-0.41923804,0.58458926,2.9599099,1.7303315,1.2295783
-17.434392,0.98072855,0.23979141,3,7,0,18.262099,0.29675825,2.0706429,0.61448036,1.4561625,-1.4312084,-1.4127461,-2.1997236,-1.4297815,-1.4127461,-1.4127461,-1.4127461,-1.8526875,-1.8526875,-1.4470936,6,4,4,2,2,2,4,5,3,6,7,3,2,5,5,5,6,5,3,7,-0.73119285,0.16281485,3.3567148,0.546523,2.8101918
-16.41,1,0.30695699,2,3,0,17.408508,0.4619626,2.582988,1.1932438,1.3897441,-1.3066394,-1.4839356,-1.9167106,-1.5178901,-1.4839356,-1.4839356,-1.4839356,-1.5498588,-1.5498588,-1.2842038,5,6,3,6,5,7,3,5,3,5,6,5,2,3,5,5,4,5,3,7,-0.90594423,0.58382105,1.6136864,0.94210408,0.6715823
-16.927433,0.74900562,0.47888478,2,3,0,18.362382,0.68531599,2.1982765,1.5065141,0.69176247,-1.3292883,-1.785344,-1.4831623,-1.8089052,-1.785344,-1.785344,-1.785344,-1.2466607,-1.2466607,-1.1513538,1,3,3,7,6,3,5,4,3,4,7,4,1,3,8,3,2,6,6,5,-0.77363759,0.3031105,2.5188409,0.76348711,1.7553538
-16.389134,0.99794318,0.37741066,2,7,0,17.108128,0.49108623,2.7436079,1.3473481,1.3962599,-1.2902217,-1.5065059,-1.8681008,-1.542167,-1.5065059,-1.5065059,-1.5065059,-1.4996857,-1.4996857,-1.2561208,4,3,5,3,5,8,7,5,4,8,7,6,3,4,5,8,3,1,3,2,-1.02979,0.087307795,1.1307587,0.098724045,1.0320346
-16.443481,0.99279603,0.6618947,2,3,0,16.473993,0.58195161,1.9293197,1.1227707,0.806549,-1.3246964,-1.6361198,-1.6549416,-1.6695005,-1.6361198,-1.6361198,-1.6361198,-1.3810394,-1.3810394,-1.2241119,6,8,3,3,6,8,2,2,3,2,5,7,2,4,6,7,3,3,5,6,-0.5073145,0.54006968,1.4980705,0.80906245,0.68900803
-16.819088,0.64820377,1.1818003,1,1,0,17.064623,0.40164356,1.7087924,0.68632545,1.0224669,-1.3869016,-1.4862859,-1.9617425,-1.512983,-1.4862859,-1.4862859,-1.4862859,-1.6554559,-1.6554559,-1.3663308,6,6,4,3,7,4,3,1,6,6,4,6,2,6,1,7,5,5,5,7,-0.4451022,0.40038016,4.1136811,1.6470363,2.4666448
-17.403832,0.80930005,0.72423091,2,3,0,17.618381,0.47002124,4.5824377,2.153843,2.4285947,-1.2495005,-1.4509458,-1.968663,-1.4887241,-1.4509458,-1.4509458,-1.4509458,-1.5301333,-1.5301333,-1.2443108,4,7,4,5,6,4,5,3,3,6,8,6,3,6,5,7,4,1,5,7,-2.720919,0.56405059,1.8679695,1.0536293,0.81434019
-16.901048,0.95983742,0.74313372,2,3,0,17.395039,0.64339241,1.5993192,1.0289898,0.57032936,-1.3613941,-1.7288665,-1.527746,-1.7577369,-1.7288665,-1.7288665,-1.7288665,-1.323768,-1.323768,-1.2129319,7,7,1,5,8,7,2,2,2,6,7,7,4,2,3,8,1,2,4,8,-0.47569599,0.69422488,1.881677,1.306307,0.57537
-16.901048,6.6012121e-10,1.2348464,1,1,0,17.838532,0.64339241,1.5993192,1.0289898,0.57032936,-1.3613941,-1.7288665,-1.527746,-1.7577369,-1.7288665,-1.7288665,-1.7288665,-1.323768,-1.323768,-1.2129319,7,4,5,2,6,6,3,2,2,5,6,6,1,5,6,3,6,4,4,8,-0.47569599,0.61214308,1.7715834,1.0844625,0.68712087
