# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:18:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b675d322bb.json
# init = 2 (Default)
# random
#   seed = 484014781
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281818-2-6745c3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281818-2-08acc5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-211.73873,0.9421468,0.5,1,1,0,211.74192,0.44486234,-1.9536182,-1.4621196,-1.9401554,-1.6207039,-1.4446837,-1.5952143,-1.7463878,-1.6207039,-1.5314214,-1.3299529,1,3,5,2,1,1,7,4,4,5,5,4,2,2,2,2,7,3,7,7,0.39322992,0.78660692
-211.73873,0,12.949198,0,1,1,214.73566,0.44486234,-1.9536182,-1.4621196,-1.9401554,-1.6207039,-1.4446837,-1.5952143,-1.7463878,-1.6207039,-1.5314214,-1.3299529,4,5,5,6,5,6,6,4,4,7,5,3,6,6,2,4,6,4,5,8,0.39322992,0.31481524
-211.73873,2.253297e-53,2.12126,1,1,0,211.80454,0.44486234,-1.9536182,-1.4621196,-1.9401554,-1.6207039,-1.4446837,-1.5952143,-1.7463878,-1.6207039,-1.5314214,-1.3299529,4,1,6,3,1,2,4,4,4,7,5,5,4,6,2,2,5,6,4,8,0.39322992,0.75849097
-213.47846,0.79070299,0.20553336,2,3,0,214.16393,0.51653209,-2.0620778,-1.4455498,-2.0658787,-1.6715045,-1.4544861,-1.6427875,-1.8014771,-1.6715045,-1.5246823,-1.3704785,8,2,4,4,1,4,8,4,3,7,6,1,2,3,1,3,5,5,3,6,0.40437127,0.90436231
-213.25955,1,0.15118173,1,1,0,213.56985,0.50998964,-2.0517302,-1.4465685,-2.0540405,-1.6664106,-1.4533235,-1.6378943,-1.7961464,-1.6664106,-1.5248497,-1.3665701,8,3,6,8,3,1,8,3,4,5,7,1,2,6,1,4,5,5,4,6,0.40506586,0.41683602
-211.38367,1,0.22870395,2,3,0,213.13392,0.39476514,-1.8840887,-1.4805468,-1.8574359,-1.5916481,-1.4415319,-1.5695612,-1.7120456,-1.5916481,-1.5424927,-1.3047282,4,3,5,1,2,3,7,4,1,7,5,2,4,3,3,5,8,2,6,3,0.3601565,0.85924252
-211.3847,0.99938292,0.38102824,1,1,0,211.38471,0.39769459,-1.8880144,-1.4793189,-1.862156,-1.5932025,-1.4416353,-1.570895,-1.7139628,-1.5932025,-1.5417021,-1.3061301,4,5,5,6,1,3,6,3,4,4,2,4,3,7,4,4,7,4,4,6,0.3626979,0.71159943
-211.3847,0.0058649844,0.67134671,1,1,0,211.91333,0.39769459,-1.8880144,-1.4793189,-1.862156,-1.5932025,-1.4416353,-1.570895,-1.7139628,-1.5932025,-1.5417021,-1.3061301,2,6,6,2,4,2,8,2,5,3,4,3,3,7,6,2,7,6,3,7,0.3626979,0.55639207
-211.38937,0.99989962,0.053919127,2,7,0,211.39648,0.40130393,-1.892875,-1.4778315,-1.8679917,-1.5951423,-1.4417764,-1.5725665,-1.7163403,-1.5951423,-1.5407524,-1.3078701,3,3,3,4,2,3,6,2,2,8,7,2,7,5,5,3,6,3,2,5,0.36572206,0.4165812
-211.42825,0.99922645,0.098838754,3,7,0,211.42826,0.4126218,-1.9082873,-1.47335,-1.8864336,-1.6014015,-1.4423168,-1.5780096,-1.7239059,-1.6014015,-1.5379494,-1.3134163,8,6,5,4,2,3,5,4,1,5,4,4,4,2,4,2,7,3,7,5,0.37444925,0.80658905
