# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b641c674a7.json
# init = 2 (Default)
# random
#   seed = 670571001
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-2-3e1d61.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-2-634099.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-260.12372,0.98278306,0.25,2,3,0,260.21172,0.23179504,-1.6498666,-1.4507585,-1.526289,-1.5207857,-1.682745,-1.2952243,-1.641549,-1.5260186,-1.2952243,-1.446223,4,2,7,4,7,5,2,6,1,3,7,4,4,2,4,4,6,4,3,6,0.066159009,0.78140644
-260.12372,0,13.942168,0,1,1,260.13182,0.23179504,-1.6498666,-1.4507585,-1.526289,-1.5207857,-1.682745,-1.2952243,-1.641549,-1.5260186,-1.2952243,-1.446223,5,4,5,4,6,2,5,6,3,5,4,2,2,3,6,4,5,4,1,5,0.066159009,0.44897873
-260.12372,6.4687649e-37,2.3344839,1,1,0,262.86667,0.23179504,-1.6498666,-1.4507585,-1.526289,-1.5207857,-1.682745,-1.2952243,-1.641549,-1.5260186,-1.2952243,-1.446223,4,4,5,5,6,1,4,8,3,6,6,3,6,2,5,2,4,7,2,7,0.066159009,0.44770347
-260.27894,0.94688226,0.22903883,2,3,0,260.63883,0.21434288,-1.641588,-1.4534173,-1.5251314,-1.507101,-1.6676524,-1.269888,-1.6522786,-1.5176114,-1.269888,-1.4445412,6,5,6,6,8,3,4,8,5,5,7,6,6,2,7,1,4,7,4,4,0.010346352,0.47635196
-260.08266,0.95388026,0.26528712,2,3,0,260.69489,0.24999306,-1.6588075,-1.4483194,-1.528195,-1.5353243,-1.6993928,-1.3217457,-1.6306442,-1.5353263,-1.3217457,-1.4483177,6,7,8,4,7,4,5,6,2,4,6,6,1,2,6,2,6,8,1,3,0.11776452,0.43964087
-260.08222,1,0.35842391,1,1,0,260.08279,0.24948566,-1.658554,-1.4483828,-1.5281322,-1.5349153,-1.6989159,-1.3210048,-1.6309444,-1.5350592,-1.3210048,-1.4482546,7,2,7,4,8,4,7,6,3,4,5,2,6,3,7,3,4,7,3,3,0.11640911,0.32126564
-260.08222,0.0003312893,0.60442841,1,1,0,261.17189,0.24948566,-1.658554,-1.4483828,-1.5281322,-1.5349153,-1.6989159,-1.3210048,-1.6309444,-1.5350592,-1.3210048,-1.4482546,7,2,2,6,6,3,4,6,1,5,5,1,6,4,5,2,1,8,1,5,0.11640911,0.37067813
-260.10715,0.99946964,0.047877808,3,13,0,260.23555,0.23515357,-1.6514929,-1.4502826,-1.5265869,-1.5234483,-1.685747,-1.300111,-1.6395147,-1.5276944,-1.300111,-1.4465835,5,3,6,2,8,1,4,6,1,7,7,4,6,5,5,2,6,7,4,5,0.076162767,0.21973918
-260.23821,0.99545786,0.08511117,2,7,0,260.50001,0.27778215,-1.6730717,-1.4452602,-1.5324953,-1.55805,-1.726655,-1.3624485,-1.6145512,-1.550638,-1.3624485,-1.452179,6,1,7,4,7,2,7,4,4,5,4,4,3,7,8,1,4,6,2,5,0.1854129,0.21317174
-260.25583,0.99952629,0.15418353,2,3,0,260.26189,0.27948321,-1.673969,-1.4450993,-1.5328135,-1.5594615,-1.7283975,-1.364948,-1.6135881,-1.5516194,-1.364948,-1.4524411,6,2,7,5,4,3,1,6,1,8,5,1,6,1,6,2,6,5,1,8,0.18915984,0.61908295
