# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1c7fd2a6.json
# init = 2 (Default)
# random
#   seed = 914015084
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-6cf437.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-368524.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.244724,1,0.5,2,3,0,19.885556,0.49006549,3.0045889,1.4724453,1.5321436,-18.745402,-19.045868,-17.28567,-17.280131,-21.543886,-19.045868,-28.034634,-17.280131,-17.280131,-28.431682,5,3,3,3,2,4,4,4,5,7,6,3,2,4,2,4,6,3,4,7,-1.2521494,0.49548585,4.3000618,2.1306198,2.169442
-17.244724,0,14.38551,0,1,1,18.045799,0.49006549,3.0045889,1.4724453,1.5321436,-18.745402,-19.045868,-17.28567,-17.280131,-21.543886,-19.045868,-28.034634,-17.280131,-17.280131,-28.431682,3,2,5,5,6,4,6,8,3,7,5,2,3,4,2,2,7,8,7,8,-1.2521494,0.15407748,1.4179983,0.2184816,1.1995167
-17.244724,2.0353708e-32,2.4311673,1,3,1,17.642138,0.49006549,3.0045889,1.4724453,1.5321436,-18.745402,-19.045868,-17.28567,-17.280131,-21.543886,-19.045868,-28.034634,-17.280131,-17.280131,-28.431682,7,2,6,3,4,2,3,2,2,4,6,3,3,4,2,3,8,5,1,5,-1.2521494,0.87158112,8.0802011,7.0425507,1.0376504
-17.318295,0.97925543,0.23979141,3,7,0,18.971723,0.10806767,2.5235921,0.27271871,2.2508734,-17.371919,-17.342344,-19.797075,-19.398233,-18.218761,-17.342344,-21.910572,-19.398233,-19.398233,-37.414217,3,4,5,6,3,3,8,4,4,8,5,4,2,5,5,3,5,4,5,6,-1.8072241,0.37334226,3.9238559,1.4649413,2.4589147
-17.422185,0.95624358,0.30566775,3,7,0,18.566715,0.19451655,4.8731689,0.94791202,3.9252568,-17.24828,-17.268394,-19.003644,-18.666233,-18.89917,-17.268394,-23.761194,-18.666233,-18.666233,-37.963566,5,1,2,2,3,5,8,5,4,5,5,3,3,4,3,6,7,2,3,7,-3.4576538,0.44585735,0.82743792,0.36891928,0.45851864
-16.984503,0.91266025,0.41847267,2,3,0,18.930125,0.15371064,1.8151145,0.27900242,1.5361121,-17.392396,-17.387568,-19.108293,-18.860458,-18.419548,-17.387568,-22.032647,-18.860458,-18.860458,-34.031198,4,2,4,6,3,5,3,4,5,7,3,5,1,5,3,5,4,5,5,4,-1.0885752,0.29183532,1.4568481,0.42515973,1.0316883
-16.487933,1,0.54236283,2,7,0,16.966686,0.26563481,3.6204734,0.96172378,2.6587496,-17.383936,-17.449039,-18.233502,-18.040089,-19.358974,-17.449039,-24.471757,-18.040089,-18.040089,-34.49725,3,4,4,4,3,2,7,5,4,3,3,3,2,4,4,4,7,4,8,6,-2.0594022,0.83699306,1.6030677,1.3417565,0.26131116
-16.487933,0.0013601833,0.9630683,1,1,0,17.250605,0.26563481,3.6204734,0.96172378,2.6587496,-17.383936,-17.449039,-18.233502,-18.040089,-19.358974,-17.449039,-24.471757,-18.040089,-18.040089,-34.49725,4,4,1,2,4,5,4,2,1,6,2,4,6,7,4,4,6,4,5,7,-2.0594022,0.44808404,1.3410653,0.60090996,0.74015535
-17.06862,0.99827027,0.076527493,4,31,0,17.800322,0.43307841,3.6484676,1.5800726,2.0683951,-18.279543,-18.516721,-17.353643,-17.310725,-21.036626,-18.516721,-27.387196,-17.310725,-17.310725,-30.211487,5,2,3,3,2,3,5,3,6,7,4,4,3,6,4,3,8,3,3,6,-1.8554968,0.59168383,1.3505649,0.79910741,0.55145749
-16.891397,0.98999473,0.13979857,3,15,0,19.047231,0.14786221,2.0461575,0.30254936,1.7436081,-17.362025,-17.354175,-19.21449,-18.934766,-18.400993,-17.354175,-22.118072,-18.934766,-18.934766,-34.924093,4,1,2,5,1,2,8,4,6,6,2,3,2,7,5,7,8,4,1,6,-1.2225182,0.70579614,1.1560366,0.81592619,0.34011044
-16.205171,0.99250485,0.25343112,3,11,0,17.979563,0.29792262,2.1264463,0.63351646,1.4929299,-17.548439,-17.611599,-17.962626,-17.851104,-19.377855,-17.611599,-24.05492,-17.851104,-17.851104,-31.346297,5,4,5,3,2,1,4,3,4,6,4,5,3,4,2,5,4,3,6,5,-0.76063384,0.30828126,1.4747161,0.45462733,1.0200888
-16.42246,0.97823383,0.46746504,2,3,0,16.427658,0.2950873,3.4876106,1.0291496,2.458461,-17.480537,-17.56639,-18.004473,-17.84841,-19.594233,-17.56639,-24.87713,-17.84841,-17.84841,-33.521825,5,2,5,3,3,6,7,6,3,6,7,3,3,4,4,4,5,2,6,7,-1.8718411,0.56370234,4.3828483,2.4706218,1.9122264
-16.797661,0.91393127,0.82702471,1,3,0,16.79779,0.28625744,1.4697507,0.42072707,1.0490236,-17.618981,-17.658459,-18.063365,-17.976196,-19.151911,-17.658459,-23.216164,-17.976196,-17.976196,-29.859755,4,4,2,1,3,5,6,6,2,7,5,4,4,4,5,3,6,5,7,7,-0.59701637,0.67905526,1.152549,0.78264446,0.36990454
-16.797661,0.0038015454,1.1951863,1,3,0,17.093546,0.28625744,1.4697507,0.42072707,1.0490236,-17.618981,-17.658459,-18.063365,-17.976196,-19.151911,-17.658459,-23.216164,-17.976196,-17.976196,-29.859755,7,3,6,1,2,3,6,6,5,5,7,4,2,5,3,6,4,2,7,8,-0.59701637,0.66635376,2.1800853,1.452708,0.72737726
-17.27846,0.99920773,0.10100155,4,15,0,18.139856,0.41425305,1.3515057,0.55986535,0.79164032,-18.173921,-18.275529,-17.602805,-17.578568,-20.039934,-18.275529,-24.649193,-17.578568,-17.578568,-27.191953,5,4,4,5,2,3,6,1,4,7,3,3,4,4,1,4,5,4,3,4,-0.45861179,0.65549323,1.956263,1.2823171,0.67394585
-16.801262,0.99743174,0.19273842,4,15,0,18.531317,0.20466807,3.896223,0.79743243,3.0987906,-17.26741,-17.292214,-18.823914,-18.533496,-18.908309,-17.292214,-23.65686,-18.533496,-18.533496,-36.663433,2,7,3,6,4,4,6,4,7,5,5,2,1,6,3,5,7,5,6,6,-2.4988067,0.38333955,3.3290467,1.2761553,2.0528915
-16.980844,0.98109149,0.3636429,2,7,0,18.084593,0.44698323,3.2602802,1.4572906,1.8029896,-18.379229,-18.623049,-17.33099,-17.299393,-21.103183,-18.623049,-27.401512,-17.299393,-17.299393,-29.571864,5,1,2,4,1,2,1,6,7,4,3,2,5,3,4,3,6,3,2,7,-1.491035,0.55317556,1.9218534,1.0631223,0.85873105
-16.390746,1,0.64792818,2,3,0,17.027915,0.29719321,3.412757,1.0142482,2.3985088,-17.489505,-17.575983,-17.987691,-17.835623,-19.602178,-17.575983,-24.875729,-17.835623,-17.835623,-33.379498,4,4,4,2,2,3,8,2,4,6,5,1,4,3,5,4,6,4,3,7,-1.798708,0.65677283,1.528151,1.0036481,0.52450295
-16.390746,0.096084673,1.2133036,1,3,0,16.417942,0.29719321,3.412757,1.0142482,2.3985088,-17.489505,-17.575983,-17.987691,-17.835623,-19.602178,-17.575983,-24.875729,-17.835623,-17.835623,-33.379498,5,5,1,8,5,4,5,3,5,7,2,6,5,4,6,4,6,5,5,7,-1.798708,0.28131676,4.9365482,1.3887337,3.5478144
-16.369786,0.99987692,0.14870484,2,3,0,16.41188,0.29001415,3.3733826,0.97832867,2.3950539,-17.464558,-17.544952,-18.037251,-17.878493,-19.534017,-17.544952,-24.743562,-17.878493,-17.878493,-33.528462,7,1,8,3,1,1,7,2,2,6,5,3,4,4,2,6,6,5,5,8,-1.7768581,0.62641737,2.5287786,1.5840708,0.94470774
-16.333832,1,0.2793535,1,1,0,16.373399,0.29273221,3.2827341,0.96096202,2.3217721,-17.475915,-17.557116,-18.015281,-17.861716,-19.544418,-17.557116,-24.742191,-17.861716,-17.861716,-33.345443,2,3,2,5,7,2,5,8,6,7,3,4,4,5,1,7,5,4,2,8,-1.6886504,0.15953063,0.83658575,0.13346106,0.7031247
-16.192263,0.97653737,0.51992659,2,3,0,16.420408,0.3284289,2.3715479,0.77888488,1.5926631,-17.646665,-17.735951,-17.78631,-17.689849,-19.679449,-17.735951,-24.7034,-17.689849,-17.689849,-31.118089,5,4,4,3,2,4,7,3,4,7,2,6,5,3,4,4,6,1,5,7,-0.86721444,0.29168654,1.8651347,0.54403468,1.3211
-16.192263,0.025407517,0.89444242,1,1,0,17.664686,0.3284289,2.3715479,0.77888488,1.5926631,-17.646665,-17.735951,-17.78631,-17.689849,-19.679449,-17.735951,-24.7034,-17.689849,-17.689849,-31.118089,4,4,1,5,1,2,7,5,6,7,3,5,4,8,1,3,7,6,5,7,-0.86721444,0.11546797,1.2792638,0.14771399,1.1315498
-16.249217,0.9974701,0.096095287,5,31,0,16.913647,0.26990146,3.0314122,0.81818257,2.2132296,-17.410668,-17.472247,-18.174591,-18.003449,-19.317844,-17.472247,-24.265551,-18.003449,-18.003449,-33.628802,5,4,5,5,3,4,7,2,7,6,3,3,4,6,4,4,5,3,5,8,-1.5132493,0.37935874,3.122412,1.1845143,1.9378977
-16.745656,0.99283603,0.17662915,3,15,0,17.151128,0.16921653,3.2625491,0.55207725,2.7104719,-17.271309,-17.272804,-19.160509,-18.833479,-18.615119,-17.272804,-22.952337,-18.833479,-18.833479,-36.941054,4,3,4,5,4,2,2,1,8,6,3,5,2,2,6,7,5,5,6,8,-2.0574526,0.450589,1.7055607,0.76850688,0.93705379
-17.841776,0.90077345,0.31718392,2,7,0,18.597506,0.19000106,5.4898632,1.0430798,4.4467834,-17.242409,-17.260072,-19.093043,-18.731966,-18.897846,-17.260072,-23.814151,-18.731966,-18.731966,-38.598816,6,1,5,2,2,6,6,5,4,3,4,4,4,7,2,5,7,4,6,7,-4.0475982,0.59284743,1.7905962,1.0615504,0.72904586
-16.806524,1,0.4345742,2,3,0,18.129715,0.39121023,1.5880512,0.6212619,0.96678934,-18.013663,-18.115406,-17.600678,-17.562251,-19.959331,-18.115406,-24.732094,-17.562251,-17.562251,-28.202953,8,6,2,3,2,2,8,3,3,7,7,3,6,8,4,6,7,6,5,5,-0.43772118,0.81321054,1.1599288,0.94326631,0.21666248
-16.792761,0.95564735,0.78269674,2,3,0,17.093443,0.2553653,4.1764323,1.0665159,3.1099164,-17.348858,-17.410937,-18.345108,-18.124443,-19.331194,-17.410937,-24.511282,-18.124443,-18.124443,-35.372637,2,4,5,6,2,4,7,5,1,4,5,3,3,5,2,4,6,6,5,8,-2.6077163,0.53727996,3.9656957,2.1306888,1.8350069
-16.792761,0.062230645,1.2336676,1,3,0,17.058841,0.2553653,4.1764323,1.0665159,3.1099164,-17.348858,-17.410937,-18.345108,-18.124443,-19.331194,-17.410937,-24.511282,-18.124443,-18.124443,-35.372637,6,1,4,5,2,3,6,6,5,6,3,2,7,2,4,4,7,5,3,7,-2.6077163,0.59975173,3.0144335,1.8079117,1.2065218
