# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66fa2bced.json
# init = 2 (Default)
# random
#   seed = 1607799020
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-03f692.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-2ae4fd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-212.40765,1,0.5,1,1,0,218.51465,0.31200673,-1.780273,-1.5227349,-1.7301172,-1.555102,-1.4426169,-1.5401299,-1.662379,-1.555102,-1.5721637,-1.2690659,7,2,6,5,1,4,2,3,2,4,3,3,4,4,4,3,6,2,1,6,0.25305272,0.63679646
-212.40765,0,14.38551,0,1,1,212.44141,0.31200673,-1.780273,-1.5227349,-1.7301172,-1.555102,-1.4426169,-1.5401299,-1.662379,-1.555102,-1.5721637,-1.2690659,5,2,4,5,1,2,6,6,5,3,1,3,3,5,2,4,5,5,4,8,0.25305272,0.53020144
-212.40765,6.0895868e-96,2.4311673,1,1,0,212.41006,0.31200673,-1.780273,-1.5227349,-1.7301172,-1.555102,-1.4426169,-1.5401299,-1.662379,-1.555102,-1.5721637,-1.2690659,8,1,6,3,5,3,7,3,6,6,2,4,6,4,5,5,5,2,5,6,0.25305272,0.70532285
-211.39221,0.99037277,0.23979141,1,3,0,212.44151,0.38732649,-1.8741978,-1.4837475,-1.8455154,-1.5877814,-1.4413138,-1.5662655,-1.7072272,-1.5877814,-1.5445802,-1.30121,3,1,2,4,4,3,8,4,5,6,4,7,4,6,1,6,7,5,2,7,0.35334907,0.79307235
-211.54757,0.72374929,0.31553278,2,3,0,212.27403,0.42883377,-1.9308168,-1.4674168,-1.9132276,-1.6108346,-1.4433527,-1.586344,-1.7350372,-1.6108346,-1.534397,-1.3215965,3,6,6,6,2,2,7,2,6,8,7,6,2,2,1,4,1,8,3,3,0.38499856,0.13266403
-211.44662,1,0.21628415,2,3,0,211.52739,0.41594549,-1.9128627,-1.4720868,-1.8918905,-1.6032905,-1.442504,-1.5796664,-1.7261596,-1.6032905,-1.5371767,-1.3150708,4,1,3,3,4,5,5,7,3,8,6,1,6,3,5,1,7,8,7,6,0.37679745,0.20275694
-211.44662,0.16996671,0.35979405,1,1,0,212.90457,0.41594549,-1.9128627,-1.4720868,-1.8918905,-1.6032905,-1.442504,-1.5796664,-1.7261596,-1.6032905,-1.5371767,-1.3150708,4,2,5,4,5,3,8,4,6,8,6,6,3,4,2,3,6,3,7,8,0.37679745,0.35712893
-212.11675,0.99578241,0.047909399,4,15,0,212.32558,0.46675279,-1.9856112,-1.4558117,-1.9776328,-1.6350589,-1.4470022,-1.6083571,-1.7624531,-1.6350589,-1.5282218,-1.3417895,2,3,6,5,2,1,4,8,5,7,5,4,2,3,2,3,4,6,5,7,0.4010338,0.46120351
-212.15303,0.99983706,0.084186653,3,7,0,212.16206,0.46851453,-1.988229,-1.4553511,-1.9806842,-1.6362583,-1.4472142,-1.609467,-1.7637746,-1.6362583,-1.5280078,-1.3427631,6,3,4,3,2,1,7,4,4,8,3,1,6,5,3,3,7,5,2,8,0.40149189,0.59237919
-211.73829,1,0.15462425,2,5,0,212.20042,0.3458242,-1.8210483,-1.5037627,-1.7807322,-1.5683199,-1.4412511,-1.550254,-1.6816398,-1.5683199,-1.5583272,-1.2826997,7,2,4,3,5,2,6,2,4,7,4,2,2,2,3,2,5,6,5,8,0.30555559,0.72367003
