# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c50fde452.json
# init = 2 (Default)
# random
#   seed = 445021273
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-1-79675e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-1-2a8130.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.377504,0.0035471421,2,2,3,0,19.992347,0.25378088,-1.4732488,-1.4732488,-1.5373344,-1.7029767,-1.7029767,-1.5251513,-0.80298812,-1.6324458,-1.6607083,-1.5383848,5,3,8,8,7,1,6,6,5,3,6,5,8,5,2,6,7,3,8,3,0.1277394,0.71698169
-18.747883,0.16848999,2.3501731,2,3,0,19.059847,0.12063463,-1.4422294,-1.4422294,-1.4806713,-1.6005359,-1.6005359,-1.5376831,-0.53825056,-1.5785722,-1.6020438,-1.438044,4,7,5,4,5,3,6,5,5,3,7,4,8,5,6,3,8,5,6,2,-0.45178426,0.29075329
-18.389084,0.99942862,0.34536423,2,7,0,18.732897,0.18568058,-1.4522925,-1.4522925,-1.5048741,-1.6446734,-1.6446734,-1.5295066,-0.66628719,-1.6024264,-1.6286173,-1.4851803,7,6,8,5,7,5,7,6,4,5,7,4,7,6,6,5,7,7,3,3,-0.097370514,0.39482169
-18.874805,0.98421618,0.37867301,3,7,0,18.963921,0.10848016,-1.4414776,-1.4414776,-1.4768413,-1.5934784,-1.5934784,-1.5396438,-0.51459218,-1.574622,-1.5975161,-1.4296468,5,1,8,8,7,2,5,8,6,5,4,7,8,5,7,2,8,5,4,3,-0.54425606,0.8437721
-18.50721,0.99547388,0.50601911,2,3,0,19.043734,0.1541667,-1.4461656,-1.4461656,-1.4923536,-1.6219293,-1.6219293,-1.5329798,-0.6039523,-1.5902932,-1.6152484,-1.4618854,6,3,5,7,6,3,7,5,8,2,6,8,6,7,5,3,7,7,6,3,-0.24539432,0.55671655
-18.415813,1,0.79598149,1,1,0,18.489623,0.17612356,-1.4501903,-1.4501903,-1.5009156,-1.6375008,-1.6375008,-1.5304628,-0.64732246,-1.5986312,-1.6244645,-1.4780259,7,3,6,6,5,3,6,5,4,4,5,8,8,7,5,2,7,3,3,3,-0.13854472,0.44205024
-18.415813,0.21531677,1.3715117,2,3,0,21.105898,0.17612356,-1.4501903,-1.4501903,-1.5009156,-1.6375008,-1.6375008,-1.5304628,-0.64732246,-1.5986312,-1.6244645,-1.4780259,2,4,4,6,5,6,7,8,5,5,6,3,7,6,4,2,8,5,6,4,-0.13854472,0.45075618
-18.759,0.99090857,0.21503546,3,11,0,19.454752,0.34978106,-1.5198519,-1.5198519,-1.596864,-1.8081959,-1.8081959,-1.5264095,-1.0005246,-1.6839857,-1.7135033,-1.6198289,6,3,8,8,6,7,6,8,7,4,5,6,8,8,7,4,5,6,4,3,0.31086546,0.76446233
-18.362063,0.96784898,0.3775509,1,3,0,19.344327,0.24368564,-1.4694924,-1.4694924,-1.5320368,-1.6935163,-1.6935163,-1.5255238,-0.78254785,-1.6276614,-1.6556729,-1.5302543,4,3,8,7,8,3,6,4,6,4,5,3,5,6,5,6,7,8,4,3,0.10058504,0.57481879
-18.485979,0.98190562,0.63138079,2,3,0,18.533533,0.29329232,-1.4900697,-1.4900697,-1.559779,-1.7428641,-1.7428641,-1.5246134,-0.88358967,-1.6523184,-1.6813561,-1.5710071,5,4,8,8,8,3,5,7,7,3,7,4,7,7,6,5,7,8,5,2,0.21803582,0.81753337
