# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c588ec62e.json
# init = 2 (Default)
# random
#   seed = 1223918545
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-3fdead.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-232364.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.7933,0.00051700043,2,2,3,0,17.926573,0.48376606,-0.98878891,-1.5552099,-1.2554889,-1.524688,-2.0616042,-1.7222761,-1.2554889,-2.0653376,-1.3702995,-1.2194194,6,2,8,4,3,4,6,5,2,8,7,3,7,3,6,1,8,3,3,6,0.40441039,0.48696758
-17.7933,1.0169925e-06,2.3372608,2,3,0,20.032037,0.48376606,-0.98878891,-1.5552099,-1.2554889,-1.524688,-2.0616042,-1.7222761,-1.2554889,-2.0653376,-1.3702995,-1.2194194,4,2,8,5,5,3,8,4,5,6,6,4,4,5,5,2,6,3,2,5,0.40441039,0.67433887
-17.900739,0.99906538,0.23051713,2,3,0,17.905128,0.47274462,-1.0041225,-1.5689817,-1.2612365,-1.5246041,-2.0792348,-1.7393856,-1.2612365,-2.0854395,-1.376973,-1.2209843,4,2,8,6,7,3,5,4,4,8,6,4,5,4,3,3,7,6,1,7,0.40248926,0.28420511
-17.46456,0.99896897,0.23952536,3,7,0,18.099286,0.52047452,-0.93796871,-1.510953,-1.2388568,-1.5268172,-2.0047366,-1.6656048,-1.2388568,-1.9998748,-1.3489184,-1.2160277,7,2,6,4,4,3,2,4,4,7,8,2,8,3,2,3,8,3,3,4,0.40378688,0.27211206
-16.529307,0.91687468,0.32299371,2,5,0,20.220029,0.72233945,-0.66514756,-1.3153434,-1.2332434,-1.5886444,-1.7411708,-1.3622698,-1.2332434,-1.6807261,-1.2566124,-1.239674,6,1,8,5,4,2,6,2,3,8,8,2,8,2,3,3,7,4,2,7,0.18514342,0.7486464
-16.643659,0.98119946,0.39416459,1,3,0,16.823909,0.65994193,-0.74830625,-1.3666281,-1.2167114,-1.560519,-1.8139356,-1.4545722,-1.2167114,-1.7719635,-1.2802813,-1.2255458,7,3,6,6,5,1,7,1,3,8,4,3,6,5,3,1,5,2,1,4,0.29751715,0.51705758
-16.602218,0.97087686,0.62912832,1,3,0,16.905826,0.7787104,-0.59089071,-1.276939,-1.2670451,-1.6210298,-1.6820158,-1.2799615,-1.2670451,-1.6041298,-1.2393914,-1.2569716,8,3,8,6,4,2,8,3,2,6,7,4,7,7,2,2,6,4,4,5,0.03336039,0.68386907
-16.869691,0.61426615,1.0228374,2,3,0,18.10466,0.60729048,-0.81928193,-1.4165068,-1.2165853,-1.5430581,-1.8813443,-1.5334601,-1.2165853,-1.8541323,-1.30375,-1.2181202,7,5,5,6,2,4,5,6,4,8,7,2,5,5,3,2,8,5,1,5,0.35832634,0.09886831
-17.283741,0.92843885,0.5581459,3,7,0,17.727499,0.8723142,-0.46936059,-1.2320088,-1.3778441,-1.6896888,-1.5975659,-1.1454802,-1.3778441,-1.4895965,-1.2204815,-1.2942936,6,4,6,6,3,3,4,3,3,7,6,2,8,4,7,1,8,5,4,3,-0.40302884,0.30100609
-19.142319,0.88046041,0.82572482,1,3,0,19.255958,0.95164499,-0.36804295,-1.2156793,-1.5553489,-1.7628629,-1.5395883,-1.0335751,-1.5553489,-1.4055875,-1.2152199,-1.3335685,8,2,7,3,5,1,7,1,3,8,8,6,7,2,4,5,7,1,2,8,-1.2869891,0.80662401
-18.103761,1,1.0612876,1,1,0,19.177125,0.91881814,-0.40978423,-1.2197283,-1.4693811,-1.7308781,-1.56205,-1.0796555,-1.4693811,-1.438837,-1.2160946,-1.3165102,8,5,8,5,2,3,8,1,2,8,8,4,7,4,4,3,8,2,2,8,-0.803971,0.31026731
-18.103761,0.00071972338,2.0012371,1,1,0,18.317568,0.91881814,-0.40978423,-1.2197283,-1.4693811,-1.7308781,-1.56205,-1.0796555,-1.4693811,-1.438837,-1.2160946,-1.3165102,6,6,6,3,5,1,6,3,3,7,8,1,7,3,3,1,7,1,4,4,-0.803971,0.44529082
-18.103939,0.99999945,0.16227346,1,1,0,18.114265,0.91882559,-0.40977472,-1.219727,-1.4693983,-1.7308851,-1.5620446,-1.079645,-1.4693983,-1.4388292,-1.2160942,-1.316514,5,5,4,4,5,3,6,3,2,8,8,1,8,4,7,2,8,4,1,6,-0.80405476,0.5255605
-17.983689,1,0.30937409,1,1,0,18.103979,0.91358824,-0.41645818,-1.2207396,-1.4574889,-1.7260064,-1.5658287,-1.0870261,-1.4574889,-1.4443343,-1.2164083,-1.3138962,8,3,6,6,7,1,8,5,2,5,6,4,8,2,3,1,8,3,1,6,-0.74724729,0.58024459
-16.570923,0.97581319,0.58830445,3,7,0,19.159577,0.76701064,-0.60623573,-1.2842544,-1.25833,-1.6137599,-1.693781,-1.2969616,-1.25833,-1.6195655,-1.2426243,-1.2530461,5,5,6,2,2,2,8,6,4,8,3,3,8,6,3,1,8,3,3,8,0.069742372,0.4614892
-17.05965,0.87159892,1.0326114,1,3,0,17.060625,0.5750712,-0.86308568,-1.4498363,-1.2218373,-1.5352028,-1.9253412,-1.5821974,-1.2218373,-1.9067331,-1.319601,-1.2157877,8,1,6,7,3,1,7,1,4,7,7,7,7,7,3,1,8,3,2,8,0.3826644,0.75518838
-16.590713,1,1.307509,1,1,0,16.668207,0.77479641,-0.5960203,-1.2793469,-1.2640226,-1.6185656,-1.6859218,-1.2856439,-1.2640226,-1.6092665,-1.2404525,-1.2556393,8,3,6,5,4,4,5,4,5,8,7,1,8,5,3,2,5,3,1,6,0.045854052,0.23258379
-16.590713,0.048091465,2.4449148,2,3,0,16.60988,0.77479641,-0.5960203,-1.2793469,-1.2640226,-1.6185656,-1.6859218,-1.2856439,-1.2640226,-1.6092665,-1.2404525,-1.2556393,7,4,5,8,4,1,7,6,4,8,7,2,8,5,4,1,8,5,1,3,0.045854052,0.23548848
-16.627782,0.99866569,0.25317136,1,3,0,16.645702,0.78634616,-0.58089465,-1.2723568,-1.2732608,-1.6259302,-1.6744821,-1.2688896,-1.2732608,-1.5941877,-1.2373809,-1.2596256,7,3,5,2,5,2,7,3,3,7,8,4,7,4,5,4,8,7,2,6,0.0080031572,0.42955356
-16.771657,0.99388697,0.47380043,3,7,0,16.810672,0.81627862,-0.54185158,-1.2559052,-1.3019827,-1.6463319,-1.646052,-1.2256629,-1.3019827,-1.5562278,-1.2302772,-1.2707143,6,1,8,6,3,2,7,2,2,7,8,6,8,4,6,2,8,4,1,8,-0.10557497,0.6356991
-17.019027,0.98413426,0.86602661,2,3,0,17.165594,0.58145824,-0.85437952,-1.4430646,-1.2204983,-1.536589,-1.9164522,-1.5725076,-1.2204983,-1.8961661,-1.3163714,-1.21611,7,3,7,7,5,5,6,3,4,8,8,3,7,4,3,4,7,4,1,8,0.37856474,0.60979572
-16.538909,1,1.5234912,1,1,0,16.596768,0.74797652,-0.63127494,-1.2969002,-1.2461243,-1.6025476,-1.713495,-1.3247113,-1.2461243,-1.6451966,-1.2482706,-1.2470305,8,4,5,7,2,3,6,6,3,8,7,4,7,7,3,4,7,2,1,5,0.12314276,0.092406648
-16.538909,0.040667434,2.7821139,1,1,0,16.539461,0.74797652,-0.63127494,-1.2969002,-1.2461243,-1.6025476,-1.713495,-1.3247113,-1.2461243,-1.6451966,-1.2482706,-1.2470305,6,3,5,4,5,6,6,6,3,7,8,1,8,6,1,3,7,4,3,7,0.12314276,0.34659458
-16.529277,0.99807766,0.30945227,2,7,0,16.615124,0.72243391,-0.66502244,-1.3152726,-1.2332838,-1.5886931,-1.7410664,-1.362131,-1.2332838,-1.680593,-1.2565801,-1.2396995,7,3,5,6,5,5,6,4,3,6,8,3,8,5,6,1,8,1,3,8,0.18493392,0.59278921
-16.884738,0.90874546,0.56412938,1,3,0,17.243901,0.83274602,-0.52046766,-1.2479183,-1.3210303,-1.6583709,-1.6311613,-1.2019998,-1.3210303,-1.5360407,-1.2269125,-1.2772695,8,6,6,7,6,3,7,3,2,4,8,3,8,4,5,1,8,2,3,7,-0.1795089,0.80317767
-16.816713,1,0.7888195,1,1,0,16.927507,0.82331222,-0.53270975,-1.2523991,-1.3098178,-1.651403,-1.6396267,-1.2155457,-1.3098178,-1.5475445,-1.2287919,-1.2734753,7,3,8,3,5,3,8,1,1,8,6,7,6,7,4,2,6,2,2,5,-0.13603137,0.781946
-16.816713,0.069873987,1.420472,1,1,0,17.185951,0.82331222,-0.53270975,-1.2523991,-1.3098178,-1.651403,-1.6396267,-1.2155457,-1.3098178,-1.5475445,-1.2287919,-1.2734753,8,1,3,5,3,4,5,6,3,8,8,3,7,3,3,2,8,2,5,8,-0.13603137,0.18478947
-16.581781,0.99859061,0.18578515,2,7,0,17.061777,0.77147774,-0.60037273,-1.2814196,-1.2615446,-1.6165016,-1.6892573,-1.2904657,-1.2615446,-1.6136432,-1.2413683,-1.2545246,8,5,8,7,2,2,7,3,1,6,6,3,5,7,4,2,8,3,1,7,0.056190367,0.40178715
-16.691877,0.98998749,0.3340664,2,5,0,16.967619,0.64624104,-0.76670371,-1.3790446,-1.2155623,-1.5554235,-1.8309442,-1.475011,-1.2155623,-1.7928914,-1.2860897,-1.2232002,8,4,8,5,6,4,6,2,3,7,7,4,5,4,2,2,6,5,1,7,0.31603725,0.71192073
-16.551947,0.97574401,0.58088112,1,3,0,16.899241,0.75739994,-0.61886692,-1.2905257,-1.2518713,-1.6080035,-1.7036462,-1.3109586,-1.2518713,-1.6324271,-1.2454159,-1.2499507,6,3,3,7,5,2,7,5,5,5,6,2,7,2,3,2,8,1,4,6,0.097554586,0.3187673
-17.134688,0.85360937,0.96251768,1,3,0,17.14003,0.56382227,-0.87844643,-1.4619579,-1.2245399,-1.5329674,-1.9411987,-1.5992974,-1.2245399,-1.9255114,-1.3253923,-1.2153933,8,8,8,5,2,4,8,3,5,7,8,3,7,4,3,2,5,3,4,7,0.38903779,0.35772931
-17.124699,0.69204303,1.1351242,2,3,0,17.54124,0.85884662,-0.48671231,-1.236887,-1.3566056,-1.6786481,-1.6086535,-1.1646641,-1.3566056,-1.5050741,-1.2224018,-1.2883008,6,4,5,3,4,3,8,5,2,8,8,1,8,8,4,1,8,4,2,8,-0.31831362,0.82021203
-17.124699,0.89262436,0.86394436,1,1,0,17.721793,0.85884662,-0.48671231,-1.236887,-1.3566056,-1.6786481,-1.6086535,-1.1646641,-1.3566056,-1.5050741,-1.2224018,-1.2883008,5,4,8,7,5,6,3,5,3,8,8,1,8,3,3,2,3,7,1,6,-0.31831362,0.14142926
-17.20668,0.97311944,1.1287367,1,1,0,17.468036,0.86607386,-0.47739515,-1.2341985,-1.3677422,-1.6845238,-1.6026588,-1.1543624,-1.3677422,-1.4967254,-1.2213362,-1.2914916,8,4,8,2,5,3,8,4,1,7,8,3,4,3,4,1,8,3,3,6,-0.36249243,0.74445836
-17.20668,0.032706763,1.817495,1,3,0,17.207233,0.86607386,-0.47739515,-1.2341985,-1.3677422,-1.6845238,-1.6026588,-1.1543624,-1.3677422,-1.4967254,-1.2213362,-1.2914916,6,1,5,6,2,2,8,4,5,7,7,1,8,4,4,2,7,4,4,7,-0.36249243,0.19171727
-17.263783,0.99915142,0.24500259,1,1,0,17.263805,0.87074452,-0.47138069,-1.232548,-1.3752596,-1.6883816,-1.5988397,-1.1477133,-1.3752596,-1.4913827,-1.2206908,-1.2935847,6,2,6,5,8,5,7,5,4,5,7,2,8,3,6,4,8,5,6,6,-0.39261154,0.52737429
-16.909544,0.97230726,0.42409454,2,5,0,18.149044,0.59996949,-0.82921024,-1.4238971,-1.2174439,-1.5410844,-1.8911571,-1.5445032,-1.2174439,-1.8659303,-1.3072546,-1.2174373,5,1,6,4,2,5,7,2,3,6,8,6,4,8,4,1,7,4,5,8,0.36466854,0.44920862
-16.742344,1,0.67894108,1,1,0,16.893262,0.63378007,-0.78347988,-1.3906849,-1.215218,-1.5511262,-1.846738,-1.4936544,-1.215218,-1.8122031,-1.2915567,-1.2213155,8,5,6,2,6,5,8,3,3,8,6,4,6,5,8,4,7,2,3,5,0.33118497,0.6742667
-16.844214,0.42569888,1.1585436,2,3,0,18.13816,0.61217365,-0.81266778,-1.4116381,-1.2161258,-1.5444363,-1.874859,-1.5261043,-1.2161258,-1.8463135,-1.3014445,-1.2186245,8,2,6,5,7,3,8,3,2,6,7,4,8,7,3,3,7,6,2,8,0.35382259,0.76541244
-16.754733,1,0.45360189,2,3,0,16.838243,0.63093387,-0.78731757,-1.3933896,-1.2152301,-1.5501898,-1.8503889,-1.49792,-1.2152301,-1.8166511,-1.2928298,-1.2209188,7,6,2,6,7,4,7,5,6,8,5,1,6,4,2,5,8,5,2,6,0.33442581,0.23000723
-17.25125,0.92113375,0.77003075,2,3,0,17.251261,0.86974271,-0.47267028,-1.2328962,-1.3736255,-1.6875501,-1.5996552,-1.1491389,-1.3736255,-1.4925252,-1.2208263,-1.2931337,8,2,7,4,6,3,8,4,2,7,8,2,7,3,6,1,4,7,2,7,-0.38604199,0.5459112
-16.564168,1,1.0638472,1,1,0,16.951999,0.76391566,-0.61030084,-1.2862485,-1.2561826,-1.6118849,-1.6969382,-1.301466,-1.2561826,-1.6236895,-1.24351,-1.2520364,7,2,8,3,6,3,5,4,5,4,5,2,7,6,8,4,4,4,1,5,0.078895411,0.34963876
-16.564168,0.22641265,1.7804426,1,1,0,17.157338,0.76391566,-0.61030084,-1.2862485,-1.2561826,-1.6118849,-1.6969382,-1.301466,-1.2561826,-1.6236895,-1.24351,-1.2520364,8,2,8,7,4,2,5,2,6,6,8,2,7,6,6,7,6,2,1,5,0.078895411,0.62721389
