# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4287fba8.json
# init = 2 (Default)
# random
#   seed = 1341960563
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-759426.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-6dd6b3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.243869,1,1,1,1,0,19.085185,0.60678672,-1.5429188,-1.5472265,-1.4284872,-1.5317143,-1.8549413,-1.4421876,-1.476528,-1.6590822,-1.3039893,-1.5908319,5,4,1,1,3,5,2,4,7,5,5,4,1,6,7,7,2,4,5,7,0.35877844,0.81728817
-18.243869,0,14.38551,0,1,1,18.597785,0.60678672,-1.5429188,-1.5472265,-1.4284872,-1.5317143,-1.8549413,-1.4421876,-1.476528,-1.6590822,-1.3039893,-1.5908319,4,1,2,7,8,7,3,1,7,3,4,6,4,4,4,4,5,4,7,4,0.35877844,0.43535051
-18.243869,0.036241543,2.4311673,1,1,0,18.344935,0.60678672,-1.5429188,-1.5472265,-1.4284872,-1.5317143,-1.8549413,-1.4421876,-1.476528,-1.6590822,-1.3039893,-1.5908319,5,5,3,3,3,6,3,7,5,7,5,5,2,6,5,7,1,5,5,4,0.35877844,0.65071391
-18.243528,0.98341998,0.26410375,2,7,0,19.067135,0.68662676,-1.5715586,-1.4998927,-1.4858928,-1.5528413,-1.7321244,-1.4570416,-1.4582751,-1.5880707,-1.2695908,-1.5555902,4,6,4,4,3,5,4,4,6,3,7,5,6,3,4,4,4,1,8,6,0.2554347,0.58481506
-18.366611,0.98875102,0.34307351,1,3,0,18.518059,0.73413012,-1.5948681,-1.4780388,-1.5226359,-1.5723297,-1.6642429,-1.4746468,-1.4504264,-1.548231,-1.2526725,-1.5408842,4,4,2,5,5,5,3,1,6,3,6,5,5,3,1,7,1,4,3,5,0.15794223,0.2115767
-18.429281,0.99360497,0.52008787,1,1,0,18.431392,0.74946673,-1.603398,-1.4720161,-1.5349,-1.5797609,-1.6431668,-1.4818351,-1.4483852,-1.5357601,-1.2478115,-1.5371337,4,5,6,5,4,6,5,1,8,4,1,6,2,2,1,6,4,2,8,7,0.11920257,0.75487134
-18.837465,0.90600195,0.86872619,1,1,0,18.846438,0.81325805,-1.6441866,-1.4525389,-1.5879719,-1.6168465,-1.5599847,-1.5202279,-1.4425441,-1.4859796,-1.2309369,-1.5267789,4,4,4,5,3,7,3,5,6,5,3,2,1,4,5,7,2,3,6,4,-0.092974893,0.64008087
-20.097068,0.7429364,1.1603166,1,1,0,20.164962,0.90545721,-1.7185536,-1.4410671,-1.6704144,-1.6890336,-1.4529883,-1.6029127,-1.4419574,-1.4201801,-1.2169884,-1.526937,5,3,3,1,6,7,2,3,2,2,2,5,2,2,4,6,6,2,7,7,-0.6662585,0.23476217
-20.24295,0.99645344,0.94986681,2,3,0,20.551523,0.91210246,-1.7246336,-1.4410433,-1.6766135,-1.6951355,-1.4459059,-1.6102721,-1.4422887,-1.415728,-1.216506,-1.5276504,4,4,1,5,4,6,2,3,5,2,5,5,3,6,4,8,2,6,8,5,-0.73182695,0.29774819
-18.238329,1,1.7464093,1,1,0,18.563366,0.61075493,-1.5440308,-1.5445662,-1.4312083,-1.5324287,-1.848581,-1.4425149,-1.4754741,-1.6554346,-1.3021117,-1.5887677,6,7,4,7,3,7,4,3,8,5,8,6,2,1,4,7,6,2,5,4,0.35515384,0.66358787
