# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 16:13:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63a0a8b9a.json
# init = 2 (Default)
# random
#   seed = 1641957994
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281813-1-446424.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281813-1-4f5fc7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-223.60936,0.95849937,0.25,2,3,0,232.19351,0.8733248,0.37125522,0.32422639,0.047028831,-2.5161636,-1.6964366,-1.8848182,-2.5983712,-1.8848182,-2.4202293,-2.0644123,-1.8198105,-1.7195746,-1.6837794,8,7,4,6,4,8,4,6,3,2,8,5,6,8,1,8,5,8,5,8,-5.3165406,0.62499952,1.8522543,1.157658,0.69459624
-223.60936,0,13.339983,0,1,1,224.02707,0.8733248,0.37125522,0.32422639,0.047028831,-2.5161636,-1.6964366,-1.8848182,-2.5983712,-1.8848182,-2.4202293,-2.0644123,-1.8198105,-1.7195746,-1.6837794,7,7,3,8,3,3,6,2,4,6,7,7,5,8,1,6,6,1,3,2,-5.3165406,0.52294432,1.2452738,0.65120886,0.59406494
-223.60936,1.7545093e-188,2.2046166,1,3,1,223.76853,0.8733248,0.37125522,0.32422639,0.047028831,-2.5161636,-1.6964366,-1.8848182,-2.5983712,-1.8848182,-2.4202293,-2.0644123,-1.8198105,-1.7195746,-1.6837794,5,8,5,7,4,6,6,8,1,5,8,5,6,6,5,4,8,2,4,7,-5.3165406,0.1436651,2.2420166,0.32209953,1.919917
-215.70512,0.96973549,0.21468738,3,7,0,223.94339,0.71596834,0.41112167,0.2943501,0.11677157,-2.2843882,-1.6564402,-1.8147663,-2.4405482,-1.8147663,-2.2281921,-1.9237189,-1.7218455,-1.6221261,-1.666146,8,7,6,6,5,2,5,4,3,7,8,3,1,6,6,5,5,8,4,4,-4.1434866,0.44371527,0.87365587,0.38765445,0.48600142
-211.22057,0.91617938,0.26420509,2,3,0,216.24307,0.59222132,0.56551495,0.33491001,0.23060494,-2.1436006,-1.5963032,-1.7086364,-2.3838659,-1.7086364,-2.1087696,-1.7884295,-1.6006241,-1.5047948,-1.6046667,6,6,5,5,7,7,2,8,6,5,5,6,4,8,3,5,6,6,1,5,-2.4760942,0.24682777,1.710536,0.42220779,1.2883282
-213.4078,0.8596251,0.31895476,2,3,0,213.57125,0.61081831,0.35794498,0.21863935,0.13930563,-2.1354639,-1.7030293,-1.823087,-2.2925417,-1.823087,-2.0765571,-1.8812428,-1.7216608,-1.5989474,-1.7171962,8,8,5,7,2,6,6,6,2,3,6,7,6,7,6,2,4,3,3,2,-4.7637206,0.57582241,1.4298543,0.82334215,0.60651216
-211.91252,0.77205066,0.34885622,2,3,0,214.52382,0.31822842,0.92535608,0.29447461,0.63088148,-1.7771579,-1.75461,-1.5463637,-2.1145487,-1.5463637,-1.7394101,-1.5577285,-1.4712477,-1.2860559,-1.6038084,6,7,7,6,3,4,8,4,5,3,4,7,3,8,6,4,7,6,2,6,-1.0725321,0.35633777,1.4083798,0.50185892,0.9065209
-210.11603,0.98950705,0.30247646,2,3,0,212.62105,0.40257668,0.44206218,0.17796392,0.26409825,-1.9308925,-1.7363564,-1.7353483,-2.1363431,-1.7353483,-1.8525778,-1.7523054,-1.6368411,-1.4739359,-1.711715,8,6,1,7,4,5,7,4,5,6,8,7,7,4,6,2,5,5,6,5,-3.5996163,0.97222176,2.2343449,2.1722788,0.062066162
-210.11603,0.010934614,0.53048685,1,1,0,212.84956,0.40257668,0.44206218,0.17796392,0.26409825,-1.9308925,-1.7363564,-1.7353483,-2.1363431,-1.7353483,-1.8525778,-1.7523054,-1.6368411,-1.4739359,-1.711715,7,7,3,7,7,5,6,7,1,4,3,7,8,4,2,5,6,6,5,4,-3.5996163,0.6717612,2.0225368,1.3586617,0.66387506
-209.35532,0.99992697,0.043285112,5,31,0,210.54106,0.48829852,0.58971368,0.28795632,0.30175736,-2.001919,-1.6331148,-1.6753389,-2.2604773,-1.6753389,-1.965001,-1.7193944,-1.5675011,-1.4463439,-1.6212869,7,7,3,7,5,3,5,6,6,4,8,7,3,6,5,7,4,6,1,5,-2.275734,0.7588759,1.4554637,1.1045163,0.35094737
-210.11628,0.98608111,0.080840616,2,7,0,210.6607,0.53993345,0.54546064,0.29451244,0.2509482,-2.0671237,-1.6232857,-1.7046335,-2.3069139,-1.7046335,-2.0295415,-1.7623785,-1.59606,-1.4853892,-1.6253144,7,5,2,8,7,1,8,7,3,4,7,8,4,5,3,5,4,3,2,2,-2.5968152,0.66677112,1.6354888,1.0904967,0.54499211
-210.68867,0.96003748,0.14630853,3,7,0,211.33623,0.30642585,0.6681673,0.20474374,0.46342357,-1.8007447,-1.7825415,-1.6204448,-2.0734579,-1.6204448,-1.7304623,-1.6279198,-1.5449568,-1.348725,-1.6629484,8,4,5,8,5,2,7,6,5,3,8,8,3,5,5,6,3,8,1,6,-1.9835192,0.73444382,1.2256706,0.90018621,0.3254844
-209.48112,1,0.24528486,3,7,0,210.61876,0.49063382,0.54351342,0.26666606,0.27684735,-2.0055152,-1.6474061,-1.6955522,-2.2480242,-1.6955522,-1.9625995,-1.7374895,-1.5883899,-1.4635572,-1.6390658,8,4,3,6,5,7,7,7,3,6,7,8,5,8,2,2,4,3,4,3,-2.6058025,0.64861205,1.1589382,0.75170131,0.40723693
-209.22851,0.79070986,0.46678271,2,3,0,209.45048,0.41272166,0.55393137,0.22861947,0.32531189,-1.9197533,-1.6941244,-1.6782902,-2.1663544,-1.6782902,-1.8636355,-1.7013264,-1.578308,-1.4274226,-1.6586229,7,8,4,7,5,8,4,6,1,5,6,7,6,8,1,4,4,8,1,6,-2.5571572,0.037721476,2.3943326,0.090317759,2.3040148
-209.22851,0.14161934,0.46114949,1,1,0,210.22534,0.41272166,0.55393137,0.22861947,0.32531189,-1.9197533,-1.6941244,-1.6782902,-2.1663544,-1.6782902,-1.8636355,-1.7013264,-1.578308,-1.4274226,-1.6586229,7,8,6,8,3,2,7,6,5,4,3,7,2,6,5,7,6,2,1,1,-2.5571572,0.76157537,3.7636333,2.8662904,0.8973429
-209.2568,0.99332315,0.061142323,5,31,0,210.82827,0.47781516,0.62359382,0.29796258,0.32563124,-1.9883419,-1.6292398,-1.6600121,-2.2583929,-1.6600121,-1.9543719,-1.7027308,-1.5523369,-1.4306736,-1.612144,6,8,5,6,6,1,4,6,3,7,8,6,6,8,5,6,6,5,3,3,-2.0663702,0.40377935,0.72387752,0.29228679,0.43159073
-209.48417,0.96917818,0.11481871,2,7,0,210.96263,0.37170303,0.66022681,0.24540831,0.4148185,-1.8639292,-1.707826,-1.6296753,-2.1419316,-1.6296753,-1.8128219,-1.6473372,-1.5369001,-1.3743521,-1.6377477,6,8,6,6,4,6,7,8,6,6,7,6,5,8,4,4,8,8,3,5,-1.9300045,0.17651766,1.7667214,0.31185753,1.4548639
-210.19126,0.93517028,0.19896089,3,7,0,210.64324,0.44460129,0.43145243,0.19182431,0.23962813,-1.9689946,-1.7160817,-1.7469581,-2.1704592,-1.7469581,-1.8986974,-1.7710326,-1.644425,-1.4942324,-1.7054512,8,8,5,5,3,5,1,7,2,2,5,6,5,8,5,7,6,2,2,5,-3.6968289,0.049211785,1.9481053,0.095869741,1.8522356
-210.42998,0.98791071,0.3089337,2,3,0,210.87333,0.52090784,0.80323566,0.41841176,0.38482391,-2.0582757,-1.5567897,-1.6129345,-2.3798166,-1.6129345,-2.0449191,-1.6807578,-1.4997392,-1.4070766,-1.5453994,7,8,4,8,3,5,4,5,4,5,8,4,2,8,3,5,7,2,1,3,-1.2673851,0.32753828,0.98660029,0.32314936,0.66345093
-209.15683,1,0.55887053,1,1,0,209.3827,0.43867217,0.56532841,0.24799384,0.31733457,-1.9454595,-1.6721065,-1.6769912,-2.1964614,-1.6769912,-1.8968064,-1.7063124,-1.5737166,-1.4334295,-1.6457724,4,8,7,7,6,3,5,7,2,4,4,8,3,6,4,2,5,5,2,3,-2.457979,0.19707805,2.0032169,0.39479007,1.6084268
