# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 10:04:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61155dd06.json
# init = 2 (Default)
# random
#   seed = 239328983
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281204-2-367e44.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281204-2-58be30.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.894177,0.99851473,1,2,3,0,18.945351,0.41213803,-1.95326,-1.6731491,-1.6052757,-1.9897595,-1.2659733,-1.2468898,-1.4982189,-1.5431906,-1.2659733,-2.0171664,6,7,2,6,5,7,2,3,7,7,5,6,4,6,8,5,0,2,6,5,0.3740994,0.38106203
-18.894177,3.8034007e-76,14.346714,1,2,1,18.986255,0.41213803,-1.95326,-1.6731491,-1.6052757,-1.9897595,-1.2659733,-1.2468898,-1.4982189,-1.5431906,-1.2659733,-2.0171664,6,1,4,5,1,8,1,3,7,5,6,3,1,5,7,7,4,4,8,0,0.3740994,0.22109863
-18.894177,0.0041311509,2.4226711,1,1,0,20.430311,0.41213803,-1.95326,-1.6731491,-1.6052757,-1.9897595,-1.2659733,-1.2468898,-1.4982189,-1.5431906,-1.2659733,-2.0171664,3,5,4,5,4,5,1,2,7,1,5,3,6,7,7,5,3,3,8,4,0.3740994,0.48014379
-19.466229,0.98597259,0.24148802,2,5,0,19.724933,0.61104204,-2.1583613,-1.6014968,-1.6871895,-1.770966,-1.2621166,-1.7271223,-1.5034164,-1.3976944,-1.2621166,-2.2220022,5,7,6,3,8,3,3,0,5,2,2,5,3,6,8,5,4,1,8,2,0.35488594,0.78997737
-20.045471,0.95900821,0.31395519,2,7,0,21.38415,0.17937575,-1.7593642,-1.8678415,-1.6256071,-2.3679153,-1.3574459,-0.72085363,-1.5652605,-1.7603028,-1.3574459,-1.8315096,6,7,6,7,5,4,1,1,7,2,6,3,1,5,2,6,0,4,7,3,-0.12420299,0.60775804
-20.432928,0.9910522,0.43388056,2,3,0,20.565978,0.14845447,-1.7373416,-1.9028241,-1.6386136,-2.4292385,-1.3749905,-0.65361743,-1.5813395,-1.7926145,-1.3749905,-1.8109989,2,6,4,0,8,8,1,3,5,2,5,7,4,6,5,8,1,6,6,1,-0.27641981,0.58590156
-20.397053,1,0.71558028,1,1,0,20.614961,0.15103333,-1.7391446,-1.8998226,-1.6374296,-2.4240162,-1.3734845,-0.65920251,-1.5799256,-1.7898897,-1.3734845,-1.8126731,8,4,0,4,6,8,3,2,7,3,6,3,4,5,3,7,1,5,8,3,-0.2622306,0.24597364
-18.898407,1,1.2765036,1,1,0,19.551579,0.40344033,-1.9451243,-1.6782795,-1.6037135,-2.0014221,-1.2679256,-1.2265671,-1.4991955,-1.5504381,-1.2679256,-2.00921,6,4,5,3,6,7,3,2,7,3,4,7,4,6,8,8,2,2,6,3,0.36745678,0.46472158
-18.909321,0.47597981,2.3461898,1,3,0,18.932197,0.45494398,-1.9943102,-1.6503168,-1.6154675,-1.9349827,-1.2583043,-1.3477069,-1.4949589,-1.5085582,-1.2583043,-2.0575161,2,5,4,6,7,4,3,2,8,3,7,7,2,6,7,7,0,2,8,0,0.39731178,0.69554261
-18.968354,0.92263419,0.83741115,2,3,0,19.196789,0.49129985,-2.0304978,-1.6340901,-1.627358,-1.891829,-1.2544762,-1.4343948,-1.4941485,-1.4805264,-1.2544762,-2.0933626,0,6,4,4,7,8,1,0,6,2,7,4,2,4,6,5,0,8,6,5,0.40516229,0.54715539
-19.404758,0.77592627,1.2298856,2,3,0,19.440402,0.25342353,-1.815676,-1.7928806,-1.604689,-2.2321411,-1.3201878,-0.88430572,-1.5341068,-1.6861542,-1.3201878,-1.8845282,4,3,4,8,4,8,1,1,6,1,2,7,3,7,5,8,1,0,7,6,0.12680908,0.51934624
-19.011268,1,1.1425437,1,1,0,19.277831,0.33863476,-1.8866836,-1.7217202,-1.5975733,-2.0941156,-1.2863696,-1.0768273,-1.5099624,-1.6066176,-1.2863696,-1.9524644,4,4,3,4,3,8,1,2,5,6,2,3,2,4,6,4,3,0,7,3,0.29547728,0.16177042
-19.011268,0.0747074,2.1589521,2,3,0,19.013041,0.33863476,-1.8866836,-1.7217202,-1.5975733,-2.0941156,-1.2863696,-1.0768273,-1.5099624,-1.6066176,-1.2863696,-1.9524644,6,0,3,5,7,8,1,3,7,4,6,7,4,5,8,7,2,4,3,4,0.29547728,0.019151527
-19.022447,0.99992311,0.22367018,2,3,0,19.022447,0.33486472,-1.8834018,-1.7245305,-1.5975185,-2.099828,-1.2876447,-1.0682061,-1.5107839,-1.6100022,-1.2876447,-1.9492996,1,5,3,5,6,8,3,2,6,3,4,3,5,8,8,4,3,0,7,0,0.28996599,0.044199466
-19.061314,0.99715358,0.42598631,1,1,0,19.061954,0.32294814,-1.873114,-1.7336188,-1.5975669,-2.1181199,-1.2918147,-1.0410195,-1.5135264,-1.6207834,-1.2918147,-1.9393935,2,3,4,5,7,5,4,1,6,6,4,6,1,7,8,6,0,4,4,1,0.27148853,0.55051721
-19.022867,0.97092624,0.80044297,2,3,0,19.357984,0.33472664,-1.8832819,-1.724634,-1.5975171,-2.1000379,-1.2876918,-1.0678905,-1.5108144,-1.6101264,-1.2876918,-1.9491839,2,5,3,7,8,6,1,1,3,1,4,4,2,2,6,7,2,0,8,1,0.28976114,0.44523624
-19.026801,0.9993674,1.3782708,1,3,0,19.027398,0.51406879,-2.0537829,-1.6254166,-1.6363027,-1.8663534,-1.253428,-1.4891939,-1.4945263,-1.4636348,-1.253428,-2.1165618,4,5,5,4,8,6,4,3,8,1,2,4,4,4,6,8,1,0,6,3,0.40467307,0.63597491
-19.026801,0.00063817688,2.5712549,1,1,0,19.500497,0.51406879,-2.0537829,-1.6254166,-1.6363027,-1.8663534,-1.253428,-1.4891939,-1.4945263,-1.4636348,-1.253428,-2.1165618,3,3,1,1,8,6,2,1,8,0,6,4,1,4,7,4,0,3,4,3,0.40467307,0.78767358
-19.025195,1,0.23050079,1,1,0,19.029561,0.5135193,-2.0532153,-1.6256123,-1.6360733,-1.8669543,-1.2534405,-1.4878667,-1.4945093,-1.4640363,-1.2534405,-2.115995,5,5,5,6,7,5,1,2,8,4,3,3,7,2,7,6,1,1,5,4,0.40473376,0.54382544
-18.909709,0.99706729,0.43343331,1,3,0,19.086735,0.45531341,-1.9946718,-1.6501373,-1.6155734,-1.9345288,-1.2582526,-1.3485828,-1.4949417,-1.5082669,-1.2582526,-2.0578731,4,3,4,5,7,5,1,2,8,4,6,5,6,1,6,8,1,4,6,5,0.39744547,0.37298317
-18.898477,0.9026692,0.80037574,2,3,0,19.350253,0.40332862,-1.9450203,-1.6783464,-1.6036945,-2.0015731,-1.2679515,-1.2263064,-1.4992088,-1.5505316,-1.2679515,-2.0091084,2,3,1,4,6,7,1,2,7,0,5,5,4,7,6,8,6,0,3,7,0.36736709,0.55034363
-19.467595,0.71121889,1.1073588,1,1,0,19.469022,0.61126247,-2.1586091,-1.6014668,-1.6873286,-1.7707731,-1.2621631,-1.7276717,-1.5034496,-1.3975561,-1.2621631,-2.2222544,1,5,5,5,8,8,2,1,7,2,1,6,4,7,7,7,2,1,8,1,0.35467974,0.65817236
-19.502272,0.98897108,0.86963318,1,1,0,19.701378,0.61676665,-2.1648109,-1.6007537,-1.690838,-1.7659905,-1.2633688,-1.7414043,-1.5042968,-1.3941182,-1.2633688,-2.2285703,5,6,1,8,6,6,2,2,7,5,1,6,3,2,7,8,4,7,6,2,0.34938373,0.44284816
-19.502272,0.55392093,1.5378034,1,3,0,19.613509,0.61676665,-2.1648109,-1.6007537,-1.690838,-1.7659905,-1.2633688,-1.7414043,-1.5042968,-1.3941182,-1.2633688,-2.2285703,6,5,4,4,7,6,0,3,8,0,6,6,4,6,8,5,1,1,2,2,0.34938373,0.82887146
-18.952547,0.96112348,0.76889436,2,3,0,19.799362,0.48370816,-2.0228406,-1.6372375,-1.6246315,-1.9005875,-1.2550616,-1.4162111,-1.4941727,-1.486273,-1.2550616,-2.0857564,4,3,2,3,7,8,2,3,5,5,3,7,3,5,8,7,2,1,8,5,0.40440285,0.37036353
-21.675501,0.20857023,1.245403,1,1,0,21.728952,0.81630421,-2.4093783,-1.6239945,-1.8631281,-1.63755,-1.3772302,-2.2569093,-1.5579739,-1.2942307,-1.3772302,-2.4829909,6,3,0,4,7,8,4,1,7,4,3,4,3,8,8,3,2,1,8,3,-0.10568294,0.17344721
-21.767583,0.99950852,0.2373594,2,3,0,21.907595,0.8216817,-2.4165133,-1.6260093,-1.8690017,-1.6352986,-1.3827166,-2.2713029,-1.5600117,-1.2922703,-1.3827166,-2.4905671,6,6,2,5,4,5,2,0,8,1,8,7,5,2,7,6,1,2,7,4,-0.12882785,0.63522413
-21.526306,1,0.42910851,1,1,0,21.81588,0.80726582,-2.3974517,-1.6207808,-1.8534041,-1.6414779,-1.3683697,-2.2327789,-1.5546161,-1.2976203,-1.3683697,-2.4703461,7,5,6,5,6,6,1,1,8,5,2,4,7,2,8,7,2,1,5,0,-0.068786159,0.83124532
-19.548676,0.9926753,0.76916954,2,7,0,21.178336,0.62387326,-2.1728608,-1.5999365,-1.6954672,-1.7599147,-1.2650497,-1.7591718,-1.5054432,-1.3897295,-1.2650497,-2.2367784,4,7,1,4,8,8,1,0,8,4,3,8,4,5,8,8,1,0,6,5,0.34212232,0.28382557
-19.548676,0.023617868,1.3380115,2,3,0,21.781206,0.62387326,-2.1728608,-1.5999365,-1.6954672,-1.7599147,-1.2650497,-1.7591718,-1.5054432,-1.3897295,-1.2650497,-2.2367784,6,7,1,1,8,4,0,4,6,4,4,6,4,2,7,3,3,3,7,0,0.34212232,0.54834146
-19.604812,0.99957436,0.16230691,2,3,0,19.616793,0.63211267,-2.1822538,-1.5991357,-1.7009727,-1.75301,-1.267177,-1.7798239,-1.5068463,-1.3847124,-1.267177,-2.2463707,6,3,5,2,8,6,2,3,8,1,7,6,5,3,8,6,2,0,6,1,0.33309329,0.55630833
-19.124106,0.98939364,0.28875589,1,3,0,20.131563,0.5427335,-2.0837809,-1.6161387,-1.6491931,-1.835959,-1.2536862,-1.5587499,-1.4959451,-1.4431151,-1.2536862,-2.1466004,6,7,4,3,6,8,0,1,4,1,2,8,0,6,7,4,2,1,7,3,0.39813369,0.44876681
