# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4312b172.json
# init = 2 (Default)
# random
#   seed = 1080275572
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-8eb023.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-8146e5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.64559,1,1,2,3,0,19.726306,0.84683407,-1.5947767,-1.711749,-1.4611597,-2.0153224,-1.5899257,-1.4412297,-1.5191682,-1.2922488,-1.2922488,-1.6427932,3,5,5,5,4,3,6,1,2,6,2,2,2,7,3,6,2,3,4,6,-0.25072445,0.63630937
-19.64559,6.7629526e-64,14.38551,1,2,1,21.332008,0.84683407,-1.5947767,-1.711749,-1.4611597,-2.0153224,-1.5899257,-1.4412297,-1.5191682,-1.2922488,-1.2922488,-1.6427932,2,6,2,4,5,3,3,1,3,2,3,6,1,6,5,4,3,1,3,7,-0.25072445,0.6152728
-19.619394,1,2.4311673,1,1,0,19.859092,0.84092319,-1.590642,-1.7082561,-1.4654588,-2.0243744,-1.5921119,-1.4413711,-1.5262024,-1.3051516,-1.3051516,-1.6374283,3,3,3,3,2,7,1,4,3,5,2,7,2,2,4,8,6,1,5,3,-0.21986361,0.64922737
-19.619394,2.1934602e-08,3.4442552,1,2,1,19.670654,0.84092319,-1.590642,-1.7082561,-1.4654588,-2.0243744,-1.5921119,-1.4413711,-1.5262024,-1.3051516,-1.3051516,-1.6374283,3,5,3,8,3,2,2,6,2,4,2,8,3,3,3,7,4,4,1,8,-0.21986361,0.41456284
-19.740149,0.99394238,0.32433243,1,3,0,19.832866,0.86361963,-1.6068994,-1.7218558,-1.4491166,-1.9900146,-1.5839248,-1.4410402,-1.4995494,-1.2557426,-1.2557426,-1.6584027,3,1,3,7,2,7,4,8,6,7,1,5,4,6,7,2,4,2,1,4,-0.34717082,0.47732395
-19.685201,1,0.49812754,1,1,0,19.737019,0.85455793,-1.6002844,-1.7163651,-1.4555876,-2.0036041,-1.5871264,-1.4411034,-1.5100748,-1.2754259,-1.2754259,-1.6499072,3,2,2,6,3,7,4,7,3,4,2,1,2,6,4,3,2,2,1,3,-0.29338892,0.27867043
-19.534891,0.92492227,0.8475104,2,3,0,20.202587,0.75825436,-1.5397378,-1.6629708,-1.5287015,-2.1587678,-1.6267554,-1.4473255,-1.631277,-1.4882607,-1.4882607,-1.5696224,5,3,1,3,5,7,4,1,6,5,1,5,2,6,2,8,4,3,1,3,0.095153904,0.85684011
-19.576962,0.97554049,1.2001544,2,3,0,19.587608,0.82915552,-1.5826146,-1.7014043,-1.4741074,-2.0426142,-1.5965781,-1.4417676,-1.5403997,-1.3309132,-1.3309132,-1.626952,6,6,2,3,5,5,3,2,3,1,1,6,4,3,3,6,2,1,1,6,-0.16258968,0.88582492
-22.795043,0.10820578,2.0414367,1,1,0,23.066183,0.98046843,-1.7082722,-1.8000428,-1.372284,-1.8298229,-1.5504334,-1.4487542,-1.3782221,-1.0069672,-1.0069672,-1.7823805,5,2,3,6,3,5,6,3,2,7,2,6,4,6,4,5,5,4,1,5,-2.1636887,0.29397615
-23.28057,0.99953303,0.22794669,3,7,0,23.3145,0.98488463,-1.7127383,-1.8032715,-1.3696287,-1.8243076,-1.5494452,-1.449368,-1.3741843,-0.99774307,-0.99774307,-1.7875925,1,4,2,6,4,8,4,2,1,8,2,7,1,4,5,7,3,2,1,3,-2.4155145,0.65610599
