# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6a1903f8.json
# init = 2 (Default)
# random
#   seed = 1543598474
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-8bd2c4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-616d88.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.674713,1,0.5,2,3,0,25.915522,0.5586028,1.547783,0.86459591,0.68318708,-1.5439644,-1.4554618,-1.841581,-2.2149423,-1.4848661,-1.5439644,-1.5082918,-1.824302,-1.5082918,-2.3833585,6,7,4,6,2,8,6,1,3,4,8,3,3,7,5,7,5,6,4,2,-0.40238578,0.58696437,0.71437304,0.41931153,0.29506152
-18.674713,0,14.38551,0,1,1,18.954877,0.5586028,1.547783,0.86459591,0.68318708,-1.5439644,-1.4554618,-1.841581,-2.2149423,-1.4848661,-1.5439644,-1.5082918,-1.824302,-1.5082918,-2.3833585,7,4,8,5,1,8,3,7,7,5,7,5,4,6,3,6,8,7,3,4,-0.40238578,0.57803193,1.2361559,0.71453758,0.52161832
-18.674713,1.1353995e-19,2.4311673,1,1,0,20.971497,0.5586028,1.547783,0.86459591,0.68318708,-1.5439644,-1.4554618,-1.841581,-2.2149423,-1.4848661,-1.5439644,-1.5082918,-1.824302,-1.5082918,-2.3833585,7,7,2,8,3,6,5,6,6,3,7,5,1,7,3,7,4,7,3,3,-0.40238578,0.54070524,1.943698,1.0509677,0.8927303
-17.94194,0.95542007,0.23979141,3,7,0,20.953224,0.42209512,4.3151721,1.8214131,2.493759,-1.3092712,-1.3816948,-1.6970294,-1.9489943,-1.330056,-1.3092712,-1.3477412,-1.6506729,-1.3477412,-2.1810033,6,5,6,8,6,6,4,5,5,3,7,7,4,7,2,8,4,6,6,4,-2.489731,0.32259579,2.0866704,0.67315108,1.4135193
-17.221879,0.99428181,0.28554445,3,7,0,18.585864,0.42757565,1.7766264,0.75964218,1.0169842,-1.3991435,-1.4696419,-1.6896766,-1.9255894,-1.4313871,-1.3991435,-1.4463393,-1.688735,-1.4463393,-2.0488027,8,2,1,8,1,6,3,6,4,2,8,4,3,6,1,7,4,7,4,5,-0.44429865,0.52187702,2.4407595,1.2737763,1.1669832
-16.81825,0.93353135,0.43657333,2,7,0,18.05136,0.1880174,3.6637031,0.68883994,2.9748632,-1.2534168,-1.5462082,-1.4097423,-1.5210898,-1.3372777,-1.2534168,-1.3309162,-1.4533605,-1.3309162,-1.456037,7,3,3,7,1,7,5,6,4,4,8,8,8,7,3,5,3,5,6,1,-2.3448456,0.84801318,1.0497731,0.89022143,0.15955168
-16.703426,1,0.60385062,2,3,0,16.879976,0.16142624,3.0643887,0.49467273,2.5697159,-1.2771842,-1.5785438,-1.3881437,-1.5020613,-1.3589728,-1.2771842,-1.3502295,-1.4509236,-1.3502295,-1.3722548,6,4,2,5,4,8,4,8,8,3,4,5,1,7,3,7,5,6,5,1,-1.917787,0.6135733,1.405593,0.86243436,0.54315868
-16.703426,0.17588035,1.0741632,1,3,0,17.244596,0.16142624,3.0643887,0.49467273,2.5697159,-1.2771842,-1.5785438,-1.3881437,-1.5020613,-1.3589728,-1.2771842,-1.3502295,-1.4509236,-1.3502295,-1.3722548,6,6,1,6,5,5,5,6,8,4,4,5,3,5,4,5,7,7,4,1,-1.917787,0.14927896,4.1492294,0.61939263,3.5298367
-16.73878,0.99991157,0.14787109,4,15,0,16.868126,0.14361786,2.3438263,0.33661531,2.007211,-1.3131987,-1.6093276,-1.3836558,-1.5063578,-1.3930153,-1.3131987,-1.3831719,-1.4665364,-1.3831719,-1.3115067,4,5,2,6,4,5,4,7,4,4,6,4,2,4,4,5,5,6,6,1,-1.4317863,0.27681482,0.90144069,0.24953214,0.65190855
-17.177306,0.9586392,0.27239736,3,7,0,18.091725,0.24037745,1.3432125,0.322878,1.0203345,-1.383685,-1.5936963,-1.5058746,-1.6572616,-1.467718,-1.383685,-1.4669544,-1.5831765,-1.4669544,-1.5163712,8,6,3,5,4,7,5,4,2,2,5,6,2,6,6,7,7,7,5,2,-0.74651473,0.41224943,2.1205704,0.87420392,1.2463664
