# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5ceec1b8.json
# init = 2 (Default)
# random
#   seed = 1292293580
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-2-79b75f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-2-872ef4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.687504,0.82945063,1,2,3,0,20.706293,0.65930529,-1.5146134,-1.6878552,-1.4942916,-1.4535068,-3.4394435,-2.311204,-1.5439969,-1.4535068,-1.1906076,-1.6118044,5,2,3,5,7,1,4,7,5,5,3,4,4,5,7,6,7,5,8,3,0.2984224,0.83665568
-20.687504,2.2791972e-73,10.550062,1,1,0,20.724248,0.65930529,-1.5146134,-1.6878552,-1.4942916,-1.4535068,-3.4394435,-2.311204,-1.5439969,-1.4535068,-1.1906076,-1.6118044,6,5,1,7,7,5,2,7,5,3,5,4,2,6,7,4,6,4,6,2,0.2984224,0.36514103
-20.687504,0.10620891,1.6264225,1,1,0,20.766424,0.65930529,-1.5146134,-1.6878552,-1.4942916,-1.4535068,-3.4394435,-2.311204,-1.5439969,-1.4535068,-1.1906076,-1.6118044,3,4,1,8,7,6,4,5,5,7,4,3,2,7,7,1,7,6,6,5,0.2984224,0.57395075
-20.687259,1,0.20201093,1,1,0,20.697893,0.65926696,-1.5146351,-1.6878809,-1.494277,-1.4535168,-3.4393598,-2.311131,-1.5439857,-1.4535168,-1.1905527,-1.6118381,6,6,5,8,5,6,5,8,8,6,5,4,4,7,6,3,5,6,8,4,0.29847677,0.21345485
-20.713539,0.99975594,0.26986965,2,3,0,20.722021,0.66332828,-1.5123485,-1.6851653,-1.4958368,-1.4524749,-3.4482459,-2.3188928,-1.5451925,-1.4524749,-1.196371,-1.6082725,3,4,3,6,8,5,4,7,7,4,4,4,2,7,8,3,5,6,7,2,0.29262726,0.4281852
-20.607238,1,0.41836847,1,1,0,20.714022,0.64622162,-1.5222103,-1.6967008,-1.4894352,-1.4571869,-3.4110247,-2.2864603,-1.540361,-1.4571869,-1.1718978,-1.6233797,3,2,3,8,8,3,7,7,5,4,3,5,2,7,7,6,6,4,5,2,0.31606209,0.64366565
-20.59813,0.90413906,0.70846575,1,3,0,21.611527,0.32159999,-1.8201101,-1.9643291,-1.4421023,-1.747417,-2.7958754,-1.7916101,-1.5679979,-1.747417,-0.72359987,-1.9527412,6,7,4,7,6,1,3,7,8,3,4,6,1,8,6,6,8,8,6,6,0.26929452,0.52764969
-20.785481,0.93439205,0.93761636,1,1,0,20.964176,0.29432201,-1.8546144,-1.9911154,-1.4438262,-1.7949736,-2.7511324,-1.7598494,-1.5803434,-1.7949736,-0.68725268,-1.9840461,2,4,5,8,6,7,1,7,8,4,5,1,2,8,3,3,3,8,7,5,0.22008239,0.23234451
-20.131,1,1.3980649,1,1,0,20.318901,0.46710137,-1.6608817,-1.8328375,-1.4470438,-1.5634666,-3.0516625,-1.9861286,-1.5281789,-1.5634666,-0.92085491,-1.7952126,4,5,1,8,6,8,2,8,8,3,3,4,2,6,7,6,3,6,7,3,0.40112643,0.078518438
-20.209902,0.75044729,2.6042723,1,1,0,20.446254,0.41262571,-1.7156261,-1.8798437,-1.442317,-1.620107,-2.9523955,-1.9082927,-1.5379485,-1.620107,-0.8463254,-1.8523248,5,4,2,7,8,2,7,8,8,3,4,4,3,7,7,4,5,8,8,2,0.37445207,0.26967942
