# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c66826f22.json
# init = 2 (Default)
# random
#   seed = 1250956642
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-1-4a3866.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-1-6f1850.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.157883,0.0034205064,1,2,3,0,25.757436,0.54973522,0.49965161,0.27467608,0.22497552,-1.6956559,-1.7123797,-1.7985213,-1.9128636,-2.0768255,-2.0867733,-1.7449267,-1.644444,-1.6991148,-1.7123797,6,5,1,6,8,6,7,3,6,4,6,2,1,3,8,8,8,2,5,4,-2.9839159,0.80077297,2.7251812,2.1822515,0.54292977
-23.157883,0,2.349632,0,1,1,23.319678,0.54973522,0.49965161,0.27467608,0.22497552,-1.6956559,-1.7123797,-1.7985213,-1.9128636,-2.0768255,-2.0867733,-1.7449267,-1.644444,-1.6991148,-1.7123797,3,5,6,3,4,5,8,3,3,4,2,1,5,4,7,5,6,1,5,2,-2.9839159,0.7000185,1.2379029,0.8665549,0.37134796
-21.089937,1,0.23209956,2,3,0,23.285385,0.5183194,0.71540458,0.37080807,0.34459651,-1.6020845,-1.6213158,-1.9557181,-1.855534,-2.0476181,-2.0524866,-1.7295171,-1.6661869,-1.6150618,-1.6213158,4,3,2,5,8,6,6,5,4,3,5,5,1,6,5,5,8,2,6,4,-1.6005535,0.5427979,2.764375,1.5004969,1.263878
-19.813421,0.99549156,0.241987,3,7,0,21.868494,0.57416431,3.5867315,2.0593732,1.5273583,-1.3477987,-1.3941213,-2.1678939,-1.8641516,-2.4073144,-2.3144639,-1.6101773,-2.0332624,-1.3466698,-1.3941213,2,6,3,4,7,6,7,5,3,2,4,4,5,4,7,6,4,2,6,3,-1.8021466,0.6121493,1.1302412,0.69187639,0.43836485
-20.856758,0.9271713,0.32332583,3,7,0,22.208963,0.15905606,3.2297098,0.51370491,2.7160049,-1.5125101,-1.3539924,-3.5814866,-1.4793062,-1.4959033,-1.5326399,-2.8297308,-1.2223466,-1.578008,-1.3539924,5,7,3,4,5,3,8,3,5,3,5,2,2,5,4,5,7,1,3,7,-2.0775048,0.089109415,2.4536064,0.21863943,2.234967
-20.893902,0.90673594,0.40688866,3,7,0,23.088384,0.58963937,0.79465866,0.46856203,0.32609663,-1.5880054,-1.6143966,-1.8260757,-1.8968938,-2.180744,-2.1620544,-1.6657538,-1.7880932,-1.5817105,-1.6143966,5,7,6,4,8,8,6,2,3,2,2,4,1,6,8,8,7,3,5,1,-1.3269727,0.65924445,3.7373887,2.4638528,1.2735359
-20.079774,1,0.51747767,2,3,0,20.853767,0.35262282,4.6513106,1.6401583,3.0111523,-1.3364271,-1.3134885,-2.9643265,-1.6124871,-1.7870488,-1.808571,-2.1105376,-1.6071749,-1.4131492,-1.3134885,7,7,3,1,8,7,7,2,2,2,7,4,3,3,7,8,6,1,5,3,-2.8730416,0.67944975,1.499395,1.0187635,0.48063143
-19.14167,1,0.91816439,2,3,0,19.270999,0.51916083,3.0695924,1.5936122,1.4759803,-1.3510156,-1.3868523,-2.3162468,-1.796485,-2.1980967,-2.1545775,-1.6975634,-1.9023424,-1.3750289,-1.3868523,1,7,3,5,6,7,6,4,4,4,5,4,2,3,8,6,6,1,3,3,-1.3103897,0.84105822,2.272875,1.9116202,0.3612548
-19.14167,7.4328247e-12,1.6822095,1,3,1,21.551062,0.51916083,3.0695924,1.5936122,1.4759803,-1.3510156,-1.3868523,-2.3162468,-1.796485,-2.1980967,-2.1545775,-1.6975634,-1.9023424,-1.3750289,-1.3868523,3,7,3,5,5,2,8,4,3,6,4,4,4,3,8,3,7,3,3,3,-1.3103897,0.29737898,1.8132645,0.53922674,1.2740377
-18.804549,0.99703947,0.13334339,4,15,0,20.215217,0.31741512,2.331269,0.73998004,1.591289,-1.4182116,-1.3812848,-2.8991917,-1.6131092,-1.7255491,-1.7541967,-2.1116378,-1.4925766,-1.4876674,-1.3812848,3,6,5,4,7,7,8,1,4,6,7,2,1,5,3,4,6,1,4,6,-0.85683854,0.46876398,2.7443376,1.2864466,1.457891
-20.621747,0.93610175,0.24715828,4,15,0,22.777495,0.44820262,0.77501587,0.34736415,0.42765173,-1.5819315,-1.5918898,-2.1372823,-1.8031943,-1.9472015,-1.9627183,-1.788559,-1.5809315,-1.6104682,-1.5918898,2,7,3,5,5,6,8,3,6,3,6,5,1,7,6,5,5,3,6,2,-1.3737242,0.71201149,4.2301599,3.0119224,1.2182375
