# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3a1d119c.json
# init = 2 (Default)
# random
#   seed = 1586056000
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-7ae91e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-4c5624.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.30454,2.4995661e-201,2,1,2,1,24.587396,0.2313068,6.3023452,1.4577753,4.8445699,-1.4862816,-1.5266686,-1.0414246,-3.0162436,-2.2808306,-1.4953346,-2.01323,-1.0414246,-2.0714929,-3.8086567,6,5,6,8,3,6,5,6,5,3,6,6,7,3,3,7,6,4,5,5,-4.6368006,0.1151565,2.2975841,0.26458175,2.0330024
-24.30454,0,2.3350648,0,1,1,24.448899,0.2313068,6.3023452,1.4577753,4.8445699,-1.4862816,-1.5266686,-1.0414246,-3.0162436,-2.2808306,-1.4953346,-2.01323,-1.0414246,-2.0714929,-3.8086567,4,4,8,6,5,6,4,7,6,6,7,4,8,3,1,6,6,7,6,3,-4.6368006,0.49686972,5.3501264,2.6583158,2.6918106
-21.312563,1,0.23023585,3,7,0,24.256824,0.29360858,4.2186145,1.2386214,2.9799931,-1.4565553,-1.4939542,-1.0416349,-2.7275018,-2.1359527,-1.4263674,-1.8666317,-1.0416349,-1.8973451,-3.5306608,5,3,7,3,2,7,5,8,6,4,3,5,6,3,5,7,4,7,6,6,-2.5607374,0.64847143,6.0625982,3.9314218,2.1311765
-16.77919,0.99426357,0.23979141,3,7,0,22.030606,0.83121852,1.7552594,1.4590041,0.29625528,-1.4294147,-1.4224384,-1.4019275,-1.574401,-1.4244159,-1.1292668,-1.3476544,-1.4019275,-1.1542287,-2.0973813,5,1,8,4,3,4,5,7,5,1,5,4,8,3,3,7,2,8,5,3,-0.99473795,0.47885956,2.5653965,1.2284646,1.3369319
-18.371609,0.95878217,0.31905999,2,7,0,18.777689,0.91969457,3.1201089,2.8695473,0.25056169,-1.3754698,-1.3590104,-1.7331406,-1.4353816,-1.3091519,-1.044991,-1.2648317,-1.7331406,-1.0483678,-2.0272748,5,6,7,3,3,7,3,8,8,4,4,2,7,4,5,8,2,7,6,4,-2.5730846,0.65452346,3.916807,2.5636421,1.3531649
-17.255976,0.99179344,0.44094751,2,7,0,18.702584,0.53103627,1.5512179,0.82375299,0.72746495,-1.4605146,-1.4779426,-1.146762,-2.0102662,-1.7353275,-1.2819316,-1.5512133,-1.146762,-1.463606,-2.6381677,7,2,6,6,5,5,4,8,6,5,7,8,8,2,2,5,4,5,2,5,-0.3923676,0.63428678,2.9525988,1.8727944,1.0798044
-17.297212,1,0.72920565,1,1,0,17.621502,0.506515,1.7769474,0.90005049,0.87689688,-1.4454174,-1.4653715,-1.1215344,-2.0651709,-1.7678319,-1.2830696,-1.5639308,-1.1215344,-1.4903802,-2.7380449,5,5,8,6,1,8,4,7,7,3,5,7,7,4,2,8,1,7,5,4,-0.42335921,0.763182,0.91977704,0.70195728,0.21781976
-17.297212,0.0089707864,1.3012166,1,1,0,18.010513,0.506515,1.7769474,0.90005049,0.87689688,-1.4454174,-1.4653715,-1.1215344,-2.0651709,-1.7678319,-1.2830696,-1.5639308,-1.1215344,-1.4903802,-2.7380449,4,5,7,4,2,8,7,7,6,3,4,5,8,6,5,6,4,5,5,5,-0.42335921,0.57837376,1.8294799,1.0581232,0.77135676
-17.965777,0.99769896,0.10620844,4,15,0,18.116115,0.46822952,1.3844365,0.64823403,0.73620246,-1.4944996,-1.515497,-1.156091,-2.1159473,-1.8044341,-1.3375057,-1.6270127,-1.156091,-1.5570355,-2.7163178,5,5,7,5,4,6,3,7,6,4,5,5,7,2,5,6,6,8,4,3,-0.42029818,0.5249942,1.611643,0.84610322,0.76553975
-17.374491,0.96592522,0.19397649,2,7,0,20.264153,0.66583871,4.6242926,3.0790331,1.5452596,-1.3123272,-1.3212788,-1.1180293,-1.7923031,-1.5798725,-1.0956596,-1.3344075,-1.1180293,-1.2184985,-2.6392959,5,6,3,3,5,8,7,7,7,4,6,2,7,7,1,6,3,6,5,2,-2.8732734,0.36135654,3.9582983,1.430357,2.5279414
