# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3f5fbbf1.json
# init = 2 (Default)
# random
#   seed = 1024754634
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-1-8ace44.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-1-6c1fec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.538632,1,0.5,2,3,0,20.666686,0.55791813,-1.5318993,-1.5598642,-1.9539959,-1.8596457,-2.1487095,-2.1303809,-1.6714985,-1.7872184,-1.5359489,-1.5598642,4,5,4,4,4,4,7,1,4,1,4,6,4,5,8,7,8,3,3,5,0.39195623,0.45143065
-20.538632,2.0473348e-102,14.38551,1,2,1,20.60844,0.55791813,-1.5318993,-1.5598642,-1.9539959,-1.8596457,-2.1487095,-2.1303809,-1.6714985,-1.7872184,-1.5359489,-1.5598642,4,7,4,2,8,6,8,5,5,4,4,7,2,5,6,6,8,1,4,2,0.39195623,0.6769812
-20.538632,0.0072346271,2.4311673,2,3,0,20.542773,0.55791813,-1.5318993,-1.5598642,-1.9539959,-1.8596457,-2.1487095,-2.1303809,-1.6714985,-1.7872184,-1.5359489,-1.5598642,8,3,3,7,7,4,8,4,7,4,2,6,2,6,8,7,4,5,5,1,0.39195623,0.26866084
-21.276333,0.99017863,0.24445897,4,15,0,21.453362,0.20123851,-1.6075276,-1.5281311,-2.8739957,-1.6355616,-1.6568707,-1.6860307,-2.1980282,-1.2509263,-1.655215,-1.5281311,2,6,1,6,8,5,8,1,8,2,6,7,3,5,3,6,6,3,3,5,-0.036197891,0.48461661
-20.417002,0.99910194,0.32194421,2,5,0,21.40609,0.33309161,-1.5462873,-1.5255627,-2.5187688,-1.703681,-1.7878377,-1.8142049,-1.9469453,-1.4442037,-1.5950673,-1.5255627,3,5,5,5,5,3,6,4,5,5,4,5,4,2,7,7,8,1,5,4,0.28731915,0.25101632
-20.342784,0.99851175,0.50196317,2,3,0,20.452278,0.35814783,-1.5392325,-1.5269344,-2.4533831,-1.7185306,-1.8187461,-1.8430944,-1.9080965,-1.4815714,-1.5858474,-1.5269344,6,5,2,2,7,7,7,6,7,6,6,3,3,4,4,3,8,2,7,3,0.32155275,0.591799
-20.263364,1,0.85032942,1,3,0,20.314929,0.40930084,-1.5291716,-1.5316117,-2.3218759,-1.7507786,-1.8884566,-1.9067948,-1.8359179,-1.558513,-1.5691259,-1.5316117,4,7,4,3,8,3,8,2,7,7,4,2,5,3,7,2,8,2,5,4,0.3720062,0.12777035
-20.263364,0.20781785,1.521226,1,1,0,20.552771,0.40930084,-1.5291716,-1.5316117,-2.3218759,-1.7507786,-1.8884566,-1.9067948,-1.8359179,-1.558513,-1.5691259,-1.5316117,7,8,2,6,4,8,7,1,2,2,4,4,5,1,8,6,7,1,8,6,0.3720062,0.3537044
-20.404599,0.99233631,0.23230346,2,7,0,20.766406,0.52203717,-1.5269707,-1.551003,-2.0409627,-1.8312425,-2.0771309,-2.0708566,-1.7057604,-1.7312795,-1.5419124,-1.551003,4,5,3,6,8,8,7,3,2,6,2,5,4,5,7,8,6,7,7,2,0.40352067,0.82482773
-20.454027,0.99559386,0.41873074,1,1,0,20.455191,0.53667656,-1.528657,-1.5544586,-2.0053427,-1.8426646,-2.1055997,-2.0946959,-1.6914005,-1.7540458,-1.5393247,-1.5544586,4,4,3,3,5,6,8,3,6,3,3,5,6,4,6,8,8,2,6,3,0.4000699,0.74270149
