# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2a0930aa.json
# init = 2 (Default)
# random
#   seed = 517679537
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-66f679.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-65ead9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.380822,0.28109805,2,1,3,0,20.380843,0.73137286,-1.5258093,-1.530892,-1.5204517,-1.4218765,-2.4750242,-2.0644719,-1.3086637,-1.2535782,-1.5505049,-2.4750242,1,2,8,7,6,2,4,3,7,7,3,7,8,7,5,3,2,3,6,7,0.16449663,0.53325836
-20.380822,8.6156686e-20,3.8927934,2,3,0,21.154473,0.73137286,-1.5258093,-1.530892,-1.5204517,-1.4218765,-2.4750242,-2.0644719,-1.3086637,-1.2535782,-1.5505049,-2.4750242,6,2,7,6,7,3,1,1,5,4,1,4,3,6,8,2,2,3,2,7,0.16449663,0.52328498
-20.38802,0.99969642,0.44659791,1,1,0,20.539407,0.73193998,-1.5260905,-1.5307988,-1.5209004,-1.4224512,-2.4763221,-2.0653976,-1.3082509,-1.2533911,-1.5508932,-2.4763221,2,7,8,5,7,4,5,2,5,6,4,5,6,7,7,6,1,4,6,6,0.16315834,0.46521595
-19.663205,1,0.5067413,2,3,0,20.333279,0.66690228,-1.4972302,-1.5461397,-1.4711968,-1.3608888,-2.3351541,-1.9600659,-1.3604756,-1.2774129,-1.5106245,-2.3351541,4,5,7,8,4,4,5,7,7,4,3,8,5,4,6,3,4,3,6,4,0.28732834,0.4456139
-18.442039,1,0.72345537,1,3,0,19.779166,0.35505136,-1.4410976,-1.7629553,-1.2866486,-1.2154961,-1.839443,-1.4769422,-1.7295428,-1.4552334,-1.4470824,-1.839443,1,7,7,8,5,3,8,3,6,7,4,8,6,7,3,5,3,1,8,7,0.31768205,0.26782798
-18.402699,1,1.171551,1,1,0,18.414129,0.410999,-1.4422301,-1.7047773,-1.3126127,-1.2191035,-1.9090206,-1.5610825,-1.6501767,-1.4164645,-1.4412264,-1.9090206,5,8,4,4,4,3,4,4,7,2,3,7,5,6,4,5,2,4,7,6,0.37326757,0.23874477
-18.402699,0.0025597475,2.039795,1,1,0,19.846042,0.410999,-1.4422301,-1.7047773,-1.3126127,-1.2191035,-1.9090206,-1.5610825,-1.6501767,-1.4164645,-1.4412264,-1.9090206,5,6,6,6,8,2,3,4,7,4,1,6,7,4,8,2,1,3,7,6,0.37326757,0.41534104
-18.401371,0.99999807,0.16601609,3,11,0,18.403295,0.39653137,-1.4415931,-1.7189277,-1.3055723,-1.2170083,-1.8902892,-1.5392228,-1.6701779,-1.4262227,-1.4419457,-1.8902892,5,5,7,8,7,2,2,2,7,5,2,4,6,7,4,1,2,1,4,7,0.36169813,0.23365943
-18.409547,0.99914155,0.29918293,2,7,0,18.430413,0.37998367,-1.4411607,-1.7358685,-1.2977962,-1.2155815,-1.8695012,-1.5143075,-1.6935028,-1.4376137,-1.443441,-1.8695012,3,8,6,8,5,1,5,1,5,3,2,8,8,7,2,2,2,3,8,6,0.346123,0.048050291
-18.400993,0.99879456,0.55167135,2,3,0,18.422171,0.39970296,-1.4417119,-1.7157733,-1.3070966,-1.2174012,-1.8943508,-1.5440087,-1.6657619,-1.4240674,-1.4417414,-1.8943508,3,4,7,7,6,4,5,1,8,5,5,3,7,7,7,5,3,4,7,6,0.36439518,0.32374637
-18.544872,0.43256581,1.0302685,2,3,0,19.783695,0.49045393,-1.4501768,-1.6375666,-1.3551462,-1.2433938,-2.0214676,-1.6824261,-1.5469613,-1.3663066,-1.4466412,-2.0214676,4,6,4,8,6,5,6,1,5,5,3,7,6,6,6,4,2,1,7,7,0.40510053,0.53670502
-18.847583,0.97658348,0.32361101,1,3,0,19.047498,0.55939376,-1.463485,-1.5927974,-1.3970876,-1.2798793,-2.1329087,-1.789529,-1.4667978,-1.3277082,-1.4634706,-2.1329087,5,5,4,6,6,2,3,4,7,8,2,4,4,5,4,7,5,4,4,7,0.39125413,0.21896381
-18.635647,1,0.5701856,1,1,0,18.815083,0.51549278,-1.4542977,-1.6199036,-1.3698549,-1.2551145,-2.0603953,-1.7211271,-1.5168122,-1.3517427,-1.4514935,-2.0603953,2,6,5,8,5,2,4,1,4,4,3,7,4,7,4,6,4,6,6,4,0.40450454,0.49045336
-18.478035,1,1.0810376,1,1,0,18.601935,0.46631387,-1.44695,-1.6561589,-1.3415474,-1.2338588,-1.9855518,-1.6453256,-1.5771193,-1.3809202,-1.4433635,-1.9855518,2,7,5,7,8,1,3,4,5,6,3,7,4,4,7,5,3,2,8,7,0.40091575,0.68273303
-18.478035,0.092963276,2.0416237,1,1,0,18.99374,0.46631387,-1.44695,-1.6561589,-1.3415474,-1.2338588,-1.9855518,-1.6453256,-1.5771193,-1.3809202,-1.4433635,-1.9855518,4,5,7,8,5,2,2,3,7,5,6,4,8,8,8,5,5,3,4,5,0.40091575,0.42428134
-18.941657,0.95778777,0.23063725,2,7,0,20.889435,0.2413866,-1.4494303,-1.912147,-1.2450568,-1.252653,-1.7209171,-1.3091898,-1.9073163,-1.5423064,-1.4864864,-1.7209171,1,4,5,5,5,2,3,2,3,7,4,7,7,6,5,6,3,3,6,2,0.094141003,0.51372487
-18.615776,1,0.38469835,2,3,0,18.930473,0.29773229,-1.4435669,-1.8326933,-1.2637161,-1.2257663,-1.7759509,-1.3918227,-1.8164449,-1.4977815,-1.4620805,-1.7759509,6,6,8,7,5,1,3,3,8,7,5,7,3,8,8,3,2,2,7,6,0.22675832,0.30711709
-20.151796,0.84104511,0.72589105,2,3,0,20.211789,0.71260475,-1.5168014,-1.5343774,-1.505752,-1.4032262,-2.4327531,-2.0339084,-1.3227582,-1.2599958,-1.5380207,-2.4327531,5,4,7,7,5,5,1,2,7,6,2,7,6,3,8,3,2,1,3,4,0.20603428,0.30987653
-19.42901,1,0.83893619,1,1,0,20.178026,0.6413434,-1.48769,-1.5547782,-1.4526519,-1.3391867,-2.2837169,-1.9191249,-1.3835805,-1.2882177,-1.4971861,-2.2837169,1,3,6,3,8,4,6,2,6,8,3,7,2,4,8,2,3,3,6,6,0.32217934,0.83186774
-18.856129,0.34491567,1.5612632,2,3,0,19.704172,0.56091278,-1.4638487,-1.5919456,-1.3980622,-1.2808279,-2.1355176,-1.7919084,-1.4651333,-1.3269116,-1.4639625,-2.1355176,2,5,6,8,6,6,6,2,7,7,1,1,7,8,5,7,5,3,3,5,0.3905124,0.43795126
-18.482731,0.9941771,0.40818405,1,3,0,19.017148,0.46828626,-1.4471865,-1.6545812,-1.3426368,-1.2345705,-1.9884279,-1.6483492,-1.5746154,-1.3797053,-1.4435789,-1.9884279,5,7,8,8,1,2,6,1,8,6,1,7,4,8,6,5,2,5,8,2,0.40143395,0.011032257
-18.40482,1,0.74437287,1,3,0,18.460904,0.41573343,-1.4424916,-1.7002785,-1.3149649,-1.2199552,-1.9152643,-1.5682515,-1.6437112,-1.4133123,-1.4411084,-1.9152643,1,5,8,5,3,4,5,3,2,7,1,8,6,8,5,3,6,1,6,8,0.37665051,0.46242028
-18.451691,0.95485413,1.3675863,1,1,0,18.457624,0.34998897,-1.4411701,-1.7686895,-1.2844701,-1.2157966,-1.833523,-1.4693807,-1.7369915,-1.4588774,-1.4480299,-1.833523,1,6,6,5,4,5,7,4,2,8,4,8,4,8,6,4,5,3,5,3,0.31113988,0.67873994
-18.451691,0.039846129,2.1816263,1,1,0,19.375105,0.34998897,-1.4411701,-1.7686895,-1.2844701,-1.2157966,-1.833523,-1.4693807,-1.7369915,-1.4588774,-1.4480299,-1.833523,3,4,7,7,5,3,2,3,7,5,3,5,5,7,5,1,4,6,7,2,0.31113988,0.45655263
-18.836572,0.99116043,0.24721228,4,15,0,19.089772,0.25659771,-1.4475191,-1.8895739,-1.2496976,-1.2435367,-1.735068,-1.3313972,-1.8822549,-1.5300273,-1.4789021,-1.735068,3,6,6,5,8,4,8,1,5,8,2,3,3,4,6,1,2,1,4,7,0.13499577,0.65537528
-18.407095,0.99820261,0.44054755,2,5,0,18.873256,0.41949892,-1.4427184,-1.6967465,-1.3168526,-1.2206898,-1.9202705,-1.5739588,-1.6385971,-1.4108197,-1.4410555,-1.9202705,4,6,8,6,6,3,6,2,8,7,2,7,5,7,8,2,4,5,7,7,0.37920152,0.34322541
-18.878286,0.87144672,0.79321879,1,3,0,18.893336,0.56478478,-1.4647899,-1.5898,-1.400556,-1.2832727,-2.1421985,-1.7979773,-1.460911,-1.3248917,-1.4652397,-2.1421985,1,7,4,8,8,4,1,1,3,4,1,8,7,4,6,3,1,2,3,7,0.38853431,0.48438104
-18.878286,0.40760904,0.99058519,1,1,0,20.754377,0.56478478,-1.4647899,-1.5898,-1.400556,-1.2832727,-2.1421985,-1.7979773,-1.460911,-1.3248917,-1.4652397,-2.1421985,1,5,3,5,8,5,6,3,3,8,3,6,3,7,7,2,4,3,8,5,0.38853431,0.83392995
-18.850896,1,0.33866787,1,1,0,18.893557,0.55998435,-1.463626,-1.5924655,-1.3974663,-1.2802474,-2.1339222,-1.790454,-1.4661501,-1.3273982,-1.4636613,-2.1339222,2,4,6,6,3,5,1,4,6,7,3,3,6,7,7,3,4,2,4,7,0.39096804,0.84636421
-18.501527,0.94093091,0.60532301,2,7,0,19.452643,0.32955936,-1.4417515,-1.7926535,-1.2759762,-1.2181602,-1.8102521,-1.4389526,-1.7674982,-1.4738086,-1.4525844,-1.8102521,4,3,5,8,7,4,4,2,2,7,2,4,5,7,6,3,3,2,8,5,0.28194056,0.43583949
-18.406083,0.95101552,0.91149445,2,3,0,18.613859,0.41792789,-1.4426218,-1.6982152,-1.3160632,-1.2203772,-1.9181775,-1.571577,-1.6407277,-1.4118581,-1.4410732,-1.9181775,3,6,4,7,8,2,3,4,6,5,7,5,8,7,4,1,5,5,7,6,0.37815216,0.61001989
