# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 14:06:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b675fb9b92.json
# init = 2 (Default)
# random
#   seed = 2127112474
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281606-2-392161.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281606-2-6e139f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.75572,1,0.5,1,1,0,236.16657,0.33273396,0.36221107,0.12051992,0.24169114,-1.7058964,-1.9840585,-1.553646,-2.5991114,-1.8329461,-2.2049865,-1.553646,-2.684668,-1.7775537,-1.7116628,8,5,8,6,3,4,8,2,8,5,3,5,6,3,5,8,6,7,8,7,-4.7626252,0.75240489,1.3648467,1.0269173,0.33792936
-221.75572,0,14.38551,0,1,1,221.88206,0.33273396,0.36221107,0.12051992,0.24169114,-1.7058964,-1.9840585,-1.553646,-2.5991114,-1.8329461,-2.2049865,-1.553646,-2.684668,-1.7775537,-1.7116628,2,6,5,4,6,5,5,7,6,6,6,2,7,3,4,8,3,3,3,2,-4.7626252,0.24998088,2.5910581,0.64771499,1.9433431
-221.75572,1.1116771e-293,2.4311673,1,2,1,223.47403,0.33273396,0.36221107,0.12051992,0.24169114,-1.7058964,-1.9840585,-1.553646,-2.5991114,-1.8329461,-2.2049865,-1.553646,-2.684668,-1.7775537,-1.7116628,3,4,7,7,6,7,7,6,5,6,6,3,3,4,4,3,7,6,7,7,-4.7626252,0.73364839,1.8250888,1.3389734,0.48611533
-222.47867,0.92305326,0.23979141,2,5,0,223.30313,0.5804832,0.25455838,0.14776686,0.10679152,-1.8401912,-1.9290698,-1.5510114,-2.1877182,-1.9853534,-2.0390962,-1.5510114,-2.0801718,-1.8123894,-1.7862182,4,7,3,2,2,7,8,5,5,8,5,5,8,7,6,2,4,3,2,4,-6.9768642,0.23396425,0.71388822,0.16702432,0.5468639
-221.20321,1,0.26032246,2,3,0,222.59771,0.44890919,0.32999124,0.1481361,0.18185514,-1.7486427,-1.9376088,-1.5219447,-2.3982715,-1.8943751,-2.0986886,-1.5219447,-2.4146071,-1.7693794,-1.7208948,5,3,6,1,6,5,6,4,5,6,2,6,6,6,5,2,3,5,2,3,-5.2153615,0.30478474,2.6764858,0.81575204,1.8607338
-221.73253,0.79983212,0.40322936,1,3,0,222.14415,0.32567261,0.34937181,0.11378083,0.23559098,-1.7146951,-1.9908059,-1.5654546,-2.5938453,-1.8372092,-2.2104573,-1.5654546,-2.6725557,-1.7877481,-1.7214922,5,6,7,5,5,4,8,5,3,4,7,8,3,5,6,5,8,4,2,8,-4.9867305,0.89006978,2.1611085,1.9235374,0.23757113
-221.89167,0.85191075,0.36957875,2,3,0,222.30299,0.51715846,0.25230203,0.13048013,0.1218219,-1.8304033,-1.9516379,-1.5686602,-2.2511821,-1.963556,-2.0750504,-1.5686602,-2.1683917,-1.8245061,-1.788934,3,4,6,3,4,8,8,4,7,5,3,8,7,1,1,7,7,4,3,8,-7.016458,0.51540251,4.9539104,2.5532579,2.4006526
-221.89167,0.095592298,0.41126631,2,3,0,223.9601,0.51715846,0.25230203,0.13048013,0.1218219,-1.8304033,-1.9516379,-1.5686602,-2.2511821,-1.963556,-2.0750504,-1.5686602,-2.1683917,-1.8245061,-1.788934,6,7,6,6,4,7,3,7,5,8,3,4,3,7,6,8,7,1,8,6,-7.016458,0.17616446,1.7465626,0.30768225,1.4388803
-221.24334,0.9990369,0.043584239,4,15,0,222.27539,0.44089282,0.284224,0.12531232,0.15891168,-1.7864408,-1.96142,-1.5624796,-2.364584,-1.9165287,-2.1133748,-1.5624796,-2.3445988,-1.8083179,-1.7604491,1,5,4,2,4,7,7,4,3,8,3,4,6,4,8,2,7,8,5,3,-6.1902999,0.28688818,2.5503648,0.73166952,1.8186953
-221.31749,0.99952796,0.079594632,3,15,0,221.40738,0.46799695,0.28334724,0.13260564,0.15074159,-1.7917629,-1.9511137,-1.5536767,-2.3315338,-1.9268635,-2.0945078,-1.5536767,-2.299777,-1.8035879,-1.7596766,6,5,7,7,4,4,8,2,7,4,8,1,6,5,4,7,4,7,3,7,-6.2013738,0.6693983,3.287484,2.2006362,1.0868478
-221.50768,0.97061356,0.14859152,2,5,0,222.27484,0.51009409,0.31977775,0.16311674,0.15666101,-1.7684651,-1.9159615,-1.5090028,-2.3109632,-1.9243139,-2.0545126,-1.5090028,-2.2933765,-1.7644454,-1.7255592,5,7,8,3,7,6,7,4,6,6,1,1,8,3,4,7,4,3,5,6,-5.4024084,0.41778243,1.3519713,0.56482985,0.78714144
-221.30651,0.68343676,0.25592679,2,3,0,223.60409,0.47313022,0.3335664,0.15782035,0.17574606,-1.7503474,-1.9254481,-1.5102952,-2.3694951,-1.9025366,-2.0788014,-1.5102952,-2.3786297,-1.7613275,-1.7163246,1,6,2,3,4,2,4,7,3,7,2,8,7,8,4,7,8,7,6,3,-5.1411005,0.1280931,0.77772138,0.09962074,0.67810064
-221.54322,0.95287207,0.17926133,1,3,0,222.05549,0.50540108,0.27885621,0.14093423,0.13792198,-1.8025786,-1.9393126,-1.545932,-2.2845405,-1.9433571,-2.0711225,-1.545932,-2.2330451,-1.8006024,-1.7623811,5,6,4,4,5,7,4,3,6,3,3,8,7,3,4,8,5,4,2,6,-6.3068088,0.30757485,1.452015,0.44660329,1.0054117
-221.56792,0.97990009,0.29468769,3,7,0,221.781,0.36801156,0.26285589,0.096734005,0.16612188,-1.7968753,-2.0012538,-1.6107162,-2.4282873,-1.9066802,-2.1703875,-1.6107162,-2.4152791,-1.8433498,-1.7862971,3,5,7,3,4,4,5,5,4,7,3,6,7,4,1,8,8,6,7,8,-6.7924965,0.34228993,5.9898147,2.0502533,3.9395615
-221.5705,0.29246487,0.5264751,2,3,0,222.13363,0.43258772,0.25245331,0.1092082,0.14324511,-1.8164883,-1.9816571,-1.59533,-2.3423447,-1.9348112,-2.1270727,-1.59533,-2.2938283,-1.8396578,-1.7919016,6,5,7,3,5,5,8,5,7,6,3,1,8,5,8,7,5,1,2,3,-7.0292607,0.58784891,1.9093547,1.1224121,0.78694261
-221.4626,0.98253808,0.11129991,2,7,0,223.71507,0.48776764,0.27520096,0.13423412,0.14096684,-1.8027955,-1.9479989,-1.5547261,-2.3015611,-1.9389283,-2.0838161,-1.5547261,-2.2539342,-1.8072343,-1.7665263,4,5,8,5,4,6,6,5,6,5,5,7,7,2,5,5,4,5,4,7,-6.3984291,0.6739287,0.65686143,0.44267777,0.21418366
-222.27142,0.97411982,0.20134988,3,7,0,222.57278,0.27905597,0.27058543,0.07550848,0.19507695,-1.7793178,-2.0360615,-1.6458761,-2.5494088,-1.8742392,-2.242429,-1.6458761,-2.576017,-1.858317,-1.7896256,6,7,7,2,3,7,8,2,5,3,8,3,4,6,5,6,6,6,5,8,-6.732918,0.7884928,1.4056947,1.1083801,0.29731455
-221.88804,0.97845597,0.35274086,2,3,0,222.64751,0.3130392,0.35240893,0.11031781,0.24209112,-1.7108281,-1.9967253,-1.5705129,-2.6168897,-1.8309944,-2.2239409,-1.5705129,-2.7023669,-1.7895495,-1.7215931,2,8,8,6,4,4,4,8,3,8,4,8,5,4,5,7,7,8,7,7,-4.9561311,0.2762797,1.5876831,0.43864462,1.1490385
