# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6034e22f.json
# init = 2 (Default)
# random
#   seed = 267225916
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-2-91ede3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-2-78e4a8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.654521,0.00017067096,1,1,3,0,23.336261,0.79307122,1.9066838,1.512136,0.39454775,-2.0054957,-1.99465,-2.3562756,-3.1872064,-1.4089872,-1.3338098,-1.4124688,-1.4880531,-1.5409685,-2.8735623,5,3,3,3,7,8,5,2,3,2,4,2,2,6,4,8,3,4,3,5,-0.89118641,0.52361661,2.8855571,1.5109256,1.3746315
-21.654521,1.3785228e-07,2.3357895,1,3,1,22.05565,0.79307122,1.9066838,1.512136,0.39454775,-2.0054957,-1.99465,-2.3562756,-3.1872064,-1.4089872,-1.3338098,-1.4124688,-1.4880531,-1.5409685,-2.8735623,5,6,3,2,5,6,5,1,1,5,6,5,6,4,4,8,3,4,3,2,-0.89118641,0.59022264,2.3184723,1.3684148,0.95005746
-16.792908,0.99319926,0.23032856,3,7,0,22.243342,0.13293761,2.3658644,0.31451236,2.0513521,-1.2992196,-1.3788806,-1.1683345,-1.2838119,-2.2090048,-1.1712304,-1.6180054,-1.3341012,-1.0816124,-1.43719,1,2,3,6,7,8,7,1,2,3,6,6,4,1,7,6,6,2,2,5,-1.5121406,0.9643772,1.7203548,1.659071,0.061283864
-16.797131,0.98083187,0.23559227,3,7,0,17.563189,0.23348958,3.8841872,0.90691725,2.97727,-1.2789123,-1.3384547,-1.3666204,-1.5911184,-1.9730219,-1.0724514,-1.5055319,-1.2562612,-1.058317,-1.6001883,5,5,2,4,5,6,8,3,1,4,7,4,2,2,6,8,6,2,3,5,-2.3926426,0.46466035,2.2493845,1.0451998,1.2041847
-16.857852,0.98426877,0.30128606,2,3,0,17.206039,0.26658497,4.0390621,1.0767533,2.9623089,-1.2942574,-1.3466513,-1.4313777,-1.6918213,-1.8921351,-1.055108,-1.4782147,-1.2469409,-1.0693932,-1.6656697,5,4,6,4,6,7,4,3,3,8,6,4,3,2,6,7,3,6,1,6,-2.4501895,0.19703456,1.3411262,0.26424821,1.076878
-16.822171,1,0.44813743,1,1,0,16.992678,0.27077325,3.9810209,1.077954,2.903067,-1.2979775,-1.3495535,-1.4387232,-1.7032166,-1.8818152,-1.0546303,-1.4760081,-1.2475497,-1.0724792,-1.6739334,7,5,2,2,6,4,4,1,3,6,8,6,1,1,6,5,3,3,1,4,-2.3855789,0.15425088,0.67786533,0.10456132,0.573304
-16.18608,1,0.7602852,1,3,0,16.429026,0.29939158,1.986446,0.59472519,1.3917208,-1.3856669,-1.436423,-1.4484905,-1.7142978,-1.8132057,-1.1196814,-1.5143221,-1.3229655,-1.1565095,-1.716775,4,2,2,3,6,8,3,3,1,5,7,5,1,4,6,6,2,1,6,6,-0.68228053,0.73763075,1.5296528,1.1283189,0.40133384
-16.18608,0.061026228,1.3576154,1,1,0,17.145133,0.29939158,1.986446,0.59472519,1.3917208,-1.3856669,-1.436423,-1.4484905,-1.7142978,-1.8132057,-1.1196814,-1.5143221,-1.3229655,-1.1565095,-1.716775,6,5,4,3,8,7,5,1,2,5,3,8,6,3,7,7,6,1,4,4,-0.68228053,0.10254719,1.1324611,0.1161307,1.0163304
-16.247408,0.99939384,0.13056064,3,15,0,16.342578,0.23379303,2.7479188,0.64244424,2.1054745,-1.3119265,-1.3729712,-1.3517577,-1.5665498,-1.9555492,-1.1041939,-1.5271272,-1.2905826,-1.0911585,-1.6004534,6,4,2,3,6,6,6,4,1,4,6,5,2,3,3,6,6,1,4,5,-1.36636,0.14841596,5.4254808,0.80522793,4.6202529
-16.805269,0.9518922,0.23997188,3,7,0,18.151521,0.40824326,3.096086,1.2639562,1.8321298,-1.4304291,-1.4555878,-1.6860382,-2.0914567,-1.6239396,-1.0463288,-1.4146584,-1.2673867,-1.1722493,-1.9601354,2,3,2,2,4,7,7,1,4,5,5,4,5,3,5,8,7,4,4,5,-1.3666456,0.73065292,4.7448773,3.4668584,1.2780188
