# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:31:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad73d5f1d.json
# init = 2 (Default)
# random
#   seed = 1641670300
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201031-2-899152.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201031-2-7e7b70.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.633195,2.0487797e-08,2,2,3,0,27.064178,0.81929228,-2.0110709,-2.0110709,-1.593162,-1.5760926,-2.6916075,-1.6957657,-2.9123967,-1.4459257,-1.6957657,-3.1799598,7,5,8,7,4,6,6,7,5,8,6,8,5,6,3,2,8,6,3,7,-0.11842927,0.6658923
-24.633195,3.5369977e-05,2.3350649,1,1,0,24.640189,0.81929228,-2.0110709,-2.0110709,-1.593162,-1.5760926,-2.6916075,-1.6957657,-2.9123967,-1.4459257,-1.6957657,-3.1799598,7,6,8,7,2,5,5,8,3,8,6,7,6,7,4,2,8,3,4,8,-0.11842927,0.35717612
-23.941347,1,0.23025505,3,7,0,25.712999,0.78980826,-1.9611781,-1.9611781,-1.5680796,-1.5576878,-2.6154019,-1.6794749,-2.7979949,-1.4424296,-1.6794749,-3.0870468,6,5,4,6,5,5,3,8,6,6,5,6,7,7,2,2,7,6,2,5,-0.0039407295,0.080338744
-21.276904,0.99981986,0.23981402,3,7,0,24.323659,0.63210871,-1.7487682,-1.7487682,-1.4460912,-1.4844826,-2.2656646,-1.6064441,-2.317597,-1.4617217,-1.6064441,-2.6735991,6,8,5,8,2,4,4,6,4,6,7,8,8,6,3,3,6,5,5,7,0.33309779,0.5537202
-19.357052,0.99170261,0.3241983,2,5,0,21.813825,0.33182612,-1.5457489,-1.5457489,-1.2768949,-1.4416643,-1.8127854,-1.5313226,-1.7863309,-1.7308022,-1.5313226,-2.1417294,6,7,3,6,6,3,6,4,1,6,7,2,6,6,4,3,4,7,5,8,0.28540844,0.62029115
-19.372248,0.99860371,0.49459874,2,3,0,19.372668,0.3527442,-1.5526466,-1.5526466,-1.2856522,-1.4411271,-1.8367374,-1.5338643,-1.8119058,-1.6987496,-1.5338643,-2.1710027,7,6,5,8,4,6,6,8,4,7,7,6,7,8,3,4,6,6,5,8,0.31473364,0.5774484
-19.535326,0.9334418,0.83775586,1,1,0,19.537447,0.41723286,-1.5803153,-1.5803153,-1.3157148,-1.4425799,-1.9172535,-1.54424,-1.9000986,-1.6147983,-1.54424,-2.2676138,8,6,6,7,3,3,8,8,5,7,5,4,8,8,5,5,5,4,5,7,0.37768108,0.69274661
-19.667434,0.60035505,1.2179877,2,3,0,19.881662,0.44708127,-1.5964922,-1.5964922,-1.3311306,-1.4448922,-1.9580449,-1.5503379,-1.9460171,-1.5827639,-1.5503379,-2.3158066,8,7,4,5,4,4,5,6,2,7,5,7,6,1,4,4,8,8,4,7,0.39420033,0.90119202
-20.404203,0.83139,0.63727884,1,1,0,20.406092,0.55150993,-1.6708955,-1.6708955,-1.3920639,-1.4616472,-2.1194772,-1.5781196,-2.1354741,-1.4995462,-1.5781196,-2.5040358,5,7,8,8,3,4,5,8,3,6,3,5,7,7,1,3,7,7,5,7,0.3947953,0.31247626
-19.373668,1,0.69438015,1,3,0,20.170665,0.35391832,-1.5530635,-1.5530635,-1.2861585,-1.4411113,-1.8381127,-1.5340189,-1.8133838,-1.6970249,-1.5340189,-2.1726747,6,4,4,7,3,8,3,7,5,7,4,4,7,7,3,6,8,8,6,7,0.31624099,0.37652395
