# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:44:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad14f3aac8.json
# init = 2 (Default)
# random
#   seed = 131226062
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201144-2-738a10.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201144-2-7329c3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.286702,1,2,1,1,0,18.395993,0.25978712,-1.475589,-1.5393384,-1.3360629,-1.5288966,-1.8849486,-1.2447112,-1.6260427,-1.4471489,-1.2507086,-1.6558344,5,5,2,2,7,8,6,3,1,4,3,5,3,2,6,5,5,4,3,4,0.14304925,0.12251719
-18.286702,0,14.38551,0,1,1,20.310179,0.25978712,-1.475589,-1.5393384,-1.3360629,-1.5288966,-1.8849486,-1.2447112,-1.6260427,-1.4471489,-1.2507086,-1.6558344,4,5,4,3,7,4,2,3,4,5,4,6,2,5,8,7,7,5,4,6,0.14304925,0.71187358
-18.286702,0.02145897,2.4311673,1,1,0,19.408611,0.25978712,-1.475589,-1.5393384,-1.3360629,-1.5288966,-1.8849486,-1.2447112,-1.6260427,-1.4471489,-1.2507086,-1.6558344,5,5,3,5,8,8,3,4,6,6,5,5,5,5,8,5,6,7,1,6,0.14304925,0.94801512
-18.574811,0.98444308,0.25390266,2,5,0,19.261542,0.4128646,-1.5608687,-1.6015387,-1.5639065,-1.8840115,-1.7029969,-1.2164554,-1.5680645,-1.44233,-1.3135368,-1.8868316,2,1,1,3,8,8,5,2,5,7,8,5,1,3,8,8,6,5,4,4,0.37462406,0.47508318
-18.464597,0.97168426,0.329848,2,7,0,19.540109,0.19870898,-1.4554959,-1.5280747,-1.2472723,-1.3923114,-1.9801875,-1.2650269,-1.6565668,-1.4560622,-1.2336775,-1.575032,5,3,6,4,7,3,6,3,2,5,3,5,3,2,6,5,5,1,1,6,-0.045685529,0.23410823
-18.397895,0.99288773,0.47441938,2,3,0,18.625052,0.21437057,-1.4598568,-1.5302228,-1.2699281,-1.4270696,-1.9543907,-1.2593734,-1.6483201,-1.4534128,-1.2375663,-1.5951164,6,7,5,1,8,5,4,4,3,4,3,5,1,4,8,8,7,3,2,7,0.010440296,0.37063195
-18.397895,0.83773924,0.78874746,1,3,0,19.299195,0.21437057,-1.4598568,-1.5302228,-1.2699281,-1.4270696,-1.9543907,-1.2593734,-1.6483201,-1.4534128,-1.2375663,-1.5951164,5,5,1,2,4,5,2,6,2,8,8,3,7,2,7,7,8,3,2,5,0.010440296,0.40596617
-18.397895,0.84394848,0.85046779,1,3,0,19.139684,0.21437057,-1.4598568,-1.5302228,-1.2699281,-1.4270696,-1.9543907,-1.2593734,-1.6483201,-1.4534128,-1.2375663,-1.5951164,6,6,2,1,5,8,7,4,1,6,5,3,3,2,6,7,4,3,4,7,0.010440296,0.28995166
-19.190534,0.82110223,0.95347339,1,3,0,19.311985,0.51239861,-1.6417877,-1.6682755,-1.7163324,-2.1255121,-1.6219983,-1.2189356,-1.5437331,-1.4537452,-1.3680044,-2.0583909,5,3,4,3,8,6,6,2,3,7,4,4,3,4,8,7,7,1,5,3,0.40485002,0.44053062
-18.31316,1,1.0076584,1,1,0,18.760693,0.33268788,-1.5101386,-1.5629043,-1.4436033,-1.6956591,-1.7888972,-1.2269237,-1.5952215,-1.4416326,-1.2772458,-1.7608383,7,7,5,3,8,6,4,4,1,6,6,5,2,4,7,5,8,4,5,4,0.28671155,0.064704706
-18.412912,0.52450427,1.8906101,1,3,0,18.456954,0.21049341,-1.4587257,-1.5296434,-1.2643124,-1.4184481,-1.9606858,-1.2607451,-1.6503343,-1.4540456,-1.2365721,-1.5901032,7,4,4,6,7,2,3,5,1,2,7,4,2,1,8,5,4,1,2,4,-0.0028885695,0.11445205
-18.306463,0.98080698,0.79340893,2,3,0,18.529066,0.32890637,-1.5080715,-1.5614116,-1.4379823,-1.6869056,-1.7934415,-1.2276618,-1.5966743,-1.4417776,-1.2757127,-1.7551662,6,5,2,3,4,8,6,2,4,5,4,5,3,6,7,5,3,4,4,6,0.2809307,0.64570419
-18.360646,0.95238162,1.4128439,1,1,0,18.360712,0.22527295,-1.4632176,-1.53202,-1.2857446,-1.4513726,-1.9370053,-1.2556159,-1.6427517,-1.4517157,-1.2404715,-1.6093577,8,3,2,3,6,8,5,3,2,7,3,5,4,2,8,8,7,5,1,4,0.046072473,0.66780642
-18.360646,0.066702577,2.2979374,1,1,0,19.629145,0.22527295,-1.4632176,-1.53202,-1.2857446,-1.4513726,-1.9370053,-1.2556159,-1.6427517,-1.4517157,-1.2404715,-1.6093577,4,3,2,2,7,4,6,2,5,6,8,4,2,6,7,8,7,7,7,1,0.046072473,0.25155666
-18.411816,0.99845662,0.23542325,1,3,0,18.452025,0.21076814,-1.4588047,-1.5296834,-1.2647101,-1.4190587,-1.9602378,-1.2606473,-1.650191,-1.4540002,-1.2366418,-1.5904576,2,5,3,4,7,7,7,1,4,6,8,5,1,2,7,6,6,3,2,5,-0.0019322794,0.24085287
-18.649975,0.9017564,0.44582198,1,3,0,20.720334,0.42831694,-1.5721406,-1.6105253,-1.5873432,-1.9209328,-1.6886333,-1.2156455,-1.5636166,-1.4433149,-1.3213315,-1.9123666,4,3,5,2,7,7,7,2,2,2,4,3,5,2,7,7,6,3,3,3,0.38469709,0.5915767
-18.272689,0.87400166,0.62301044,2,3,0,19.750983,0.27598585,-1.4822895,-1.5436247,-1.3598099,-1.5655936,-1.8620219,-1.2401278,-1.6186756,-1.4454334,-1.2560422,-1.6783701,5,3,2,2,3,7,3,2,1,3,5,5,3,2,4,5,5,2,1,4,0.18140944,0.76835742
-18.279972,0.99797455,0.7972097,1,1,0,18.280025,0.26588746,-1.478046,-1.5408888,-1.344996,-1.5426929,-1.8762043,-1.2429442,-1.623233,-1.4464705,-1.2526782,-1.6642673,1,6,4,4,7,8,6,1,4,5,5,4,1,2,4,7,4,1,2,6,0.15798439,0.81166146
