# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad33a332a5.json
# init = 2 (Default)
# random
#   seed = 495614826
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-2-208f7b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-2-12c5fd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.374562,0.33334228,1,1,3,0,20.394905,0.056190116,5.1472748,0.28922596,4.8580488,-1.3219891,-2.4667194,-1.7218454,-1.2278687,-1.0022212,-1.3602688,-1.2912635,-1.0402842,-1.0022023,-1.8449165,3,7,3,3,3,5,4,2,5,6,3,7,5,3,1,6,2,2,6,5,-4.7966049,0.3797542,2.1960223,0.83394869,1.3620736
-20.374562,0,4.2806998,0,1,1,22.095047,0.056190116,5.1472748,0.28922596,4.8580488,-1.3219891,-2.4667194,-1.7218454,-1.2278687,-1.0022212,-1.3602688,-1.2912635,-1.0402842,-1.0022023,-1.8449165,3,7,6,3,2,6,3,3,6,7,4,7,7,2,2,5,5,1,8,3,-4.7966049,0.033267501,5.3560056,0.17818092,5.1778247
-18.963685,1,0.50512175,1,1,0,20.057758,0.063695209,3.2346627,0.20603252,3.0286302,-1.3587491,-2.3837557,-1.7154422,-1.2659967,-1.0411793,-1.3985877,-1.3213999,-1.0514471,-1.0421148,-1.8497658,5,4,2,5,5,6,7,2,4,6,4,8,4,5,1,6,3,2,8,5,-2.8897107,0.48791785,0.88320102,0.43092955,0.45227148
-17.487365,0.97349296,0.58290511,2,3,0,19.495306,0.13318639,2.4373437,0.32462102,2.1127227,-1.3792508,-2.168053,-1.6507129,-1.2929019,-1.0779816,-1.4573261,-1.4362988,-1.1694246,-1.0933277,-1.931962,3,4,1,2,3,5,4,6,6,8,7,3,6,2,2,4,3,5,8,7,-1.562097,0.55524229,1.58703,0.88118616,0.70584382
-17.487365,0.16541608,0.77933504,1,1,0,18.617037,0.13318639,2.4373437,0.32462102,2.1127227,-1.3792508,-2.168053,-1.6507129,-1.2929019,-1.0779816,-1.4573261,-1.4362988,-1.1694246,-1.0933277,-1.931962,7,5,4,3,3,6,6,1,5,6,6,4,6,5,2,6,3,3,7,5,-1.562097,0.84975366,2.6128681,2.2202942,0.39257387
-16.988012,0.99284445,0.10515903,5,31,0,18.718589,0.22403359,2.6246857,0.58801776,2.0366679,-1.3659179,-1.9746011,-1.5658071,-1.2891374,-1.0926532,-1.5017778,-1.583245,-1.3320075,-1.1431043,-2.0587524,6,4,4,6,3,5,6,4,6,6,6,5,2,3,1,4,3,2,8,6,-1.296364,0.62694459,2.8796456,1.8053782,1.0742674
-17.105331,0.99926427,0.16784612,3,13,0,17.180493,0.18451572,2.4958964,0.46053213,2.0353643,-1.3725522,-2.0544295,-1.6026726,-1.2913555,-1.0861765,-1.4821814,-1.5166102,-1.2597278,-1.1191792,-2.0003018,4,6,2,5,1,5,3,1,5,8,4,4,4,3,1,5,5,1,8,5,-1.3407988,0.6567123,1.1833114,0.77709512,0.40621623
-17.053129,0.99960859,0.29163185,2,3,0,17.149942,0.19170303,2.2798232,0.437049,1.8427742,-1.3838906,-2.0338536,-1.6008798,-1.3033698,-1.0991573,-1.4950187,-1.5304661,-1.2688852,-1.134321,-2.0056918,4,7,2,4,2,6,3,1,5,8,4,3,3,2,2,5,1,1,7,8,-1.1570595,0.56363608,3.7983554,2.1408901,1.6574652
-18.857098,0.79608903,0.52777895,2,3,0,19.151247,0.067947833,1.6294444,0.11071721,1.5187272,-1.4455448,-2.2708725,-1.7262157,-1.3542251,-1.1286562,-1.4803238,-1.3733409,-1.0566571,-1.1303565,-1.8541355,4,4,3,2,3,7,6,4,3,6,1,3,3,1,1,4,2,2,7,5,-1.7656272,0.73693492,3.32625,2.4512298,0.87502023
-17.426102,0.84221239,0.51393735,2,3,0,19.691257,0.16094703,1.716719,0.27630083,1.4404182,-1.4263741,-2.0776463,-1.6429878,-1.3425878,-1.1309351,-1.5110438,-1.4931774,-1.2070536,-1.15324,-1.956047,8,7,2,4,4,4,5,5,4,7,5,8,5,3,3,7,5,2,6,8,-1.0232625,0.65374217,0.79540421,0.51998927,0.27541493
