# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c34f1c443.json
# init = 2 (Default)
# random
#   seed = 1809236387
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-11e9b6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-8b5981.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.745692,0.33333367,1,1,3,0,24.765602,0.72928303,1.4609005,1.0654099,0.39549055,-1.5289882,-1.5307815,-2.0371979,-2.0362104,-1.9229525,-1.4076466,-1.5663013,-4.0469903,-1.4134104,-4.3791215,4,4,4,7,8,4,8,7,6,7,1,2,3,7,4,2,7,8,4,7,-0.63276996,0.37470904,3.1517343,1.1809833,1.970751
-23.745692,0,4.2806329,0,1,1,24.25604,0.72928303,1.4609005,1.0654099,0.39549055,-1.5289882,-1.5307815,-2.0371979,-2.0362104,-1.9229525,-1.4076466,-1.5663013,-4.0469903,-1.4134104,-4.3791215,5,5,5,7,8,6,2,8,4,6,3,7,4,6,6,3,6,5,4,7,-0.63276996,0.25696709,3.6671359,0.94233324,2.7248027
-23.67319,1,0.50511151,2,3,0,23.873875,0.72618925,1.3500565,0.98039655,0.36965999,-1.5358927,-1.5406325,-2.0283651,-2.0260326,-1.8989834,-1.4185599,-1.5750488,-3.9822124,-1.4276463,-4.2663597,2,6,5,6,6,2,4,6,3,7,3,6,5,7,3,1,5,7,3,7,-0.6583402,0.71022948,2.1261499,1.5100543,0.61609555
-23.11205,0.98683933,0.58289175,2,3,0,24.176254,0.66032686,1.1223748,0.74113425,0.38124059,-1.6054905,-1.5388263,-1.9492789,-1.9365679,-1.7014511,-1.4275369,-1.5728796,-3.9845558,-1.4939986,-3.8103732,3,6,4,6,8,2,6,8,3,8,3,1,2,7,6,3,5,8,4,8,-0.7117459,0.6306415,1.5953252,1.0060783,0.58924691
-22.878391,1,0.809607,1,3,0,23.449327,0.38289872,2.1613315,0.82757106,1.3337604,-1.9406354,-1.4032404,-1.6702127,-1.6372982,-1.0676186,-1.3658877,-1.3967272,-5.911533,-1.7112253,-3.4425309,3,2,5,8,5,3,6,6,6,7,5,7,3,5,7,4,3,8,7,8,-0.65949969,0.59335614,2.1046328,1.2487968,0.85583599
-22.878391,1.1743076e-05,1.3174955,1,3,1,23.550346,0.38289872,2.1613315,0.82757106,1.3337604,-1.9406354,-1.4032404,-1.6702127,-1.6372982,-1.0676186,-1.3658877,-1.3967272,-5.911533,-1.7112253,-3.4425309,2,5,6,8,8,2,6,7,2,7,2,7,5,8,6,4,7,8,2,6,-0.65949969,0.48722034,1.6373365,0.79774364,0.83959284
-23.689438,0.9941275,0.10770005,4,15,0,24.536643,0.2229235,1.7417798,0.38828364,1.3534962,-2.1479778,-1.5114493,-1.5533249,-1.5415057,-0.69158097,-1.514941,-1.4248422,-6.4491187,-1.9713374,-2.9048215,6,8,3,6,7,5,7,7,4,6,8,7,2,4,8,4,4,8,5,4,-0.78030289,0.16584372,2.120022,0.35159233,1.7684297
-23.857639,0.96137362,0.18280978,3,7,0,26.028274,0.39602216,3.1341858,1.241207,1.8929788,-1.9482563,-1.3560717,-1.6728276,-1.6318212,-1.1049894,-1.3183346,-1.354448,-6.3935902,-1.6832318,-3.6954292,3,4,3,2,8,3,3,7,7,7,5,8,4,7,8,1,6,7,4,7,-1.4105054,0.25057061,1.0840253,0.2716249,0.81240045
-22.715829,0.99719836,0.29206078,2,5,0,23.938963,0.54429682,0.964134,0.52477508,0.43935893,-1.7184568,-1.5374023,-1.8436755,-1.8268129,-1.4163688,-1.4500317,-1.5635043,-4.1375363,-1.5986062,-3.336211,4,6,7,5,7,4,6,4,1,7,5,5,4,7,3,2,7,6,4,7,-0.856524,0.5923503,0.96825336,0.57354517,0.39470819
-23.509197,0.95152184,0.53518172,2,3,0,23.743424,0.70587051,1.5053286,1.0625671,0.44276155,-1.5501253,-1.5124304,-2.0113638,-2.0054197,-1.8671058,-1.3917473,-1.5501508,-4.1457936,-1.4209073,-4.3145373,3,4,7,7,5,2,7,7,4,8,4,5,6,7,7,2,8,7,7,8,-0.57656823,0.74755068,1.9650888,1.4690035,0.49608533
-22.806307,0.73592924,0.86065782,1,3,0,23.52565,0.50587949,0.8811856,0.44577372,0.43541188,-1.7554894,-1.5530107,-1.8170424,-1.8025031,-1.3271467,-1.4741326,-1.5733313,-4.1343451,-1.6425669,-3.1762414,5,5,6,6,7,2,7,8,3,5,2,8,4,3,5,5,3,7,3,8,-1.0375779,0.2395412,2.7304215,0.65404844,2.0763731
-23.034127,0.65466915,0.70493082,2,3,0,24.112703,0.6390573,1.7117411,1.0939006,0.61784044,-1.615338,-1.4600914,-1.9394394,-1.9213388,-1.7116265,-1.3497621,-1.5013711,-4.4946379,-1.4463754,-4.1780748,2,5,7,7,7,6,3,8,3,7,4,5,7,6,7,4,7,7,5,8,-0.48678536,0.63176974,3.3524011,2.1179456,1.2344555
-22.7505,1,0.44962274,2,3,0,23.341031,0.54136258,2.0297178,1.0988133,0.93090455,-1.7288838,-1.4055138,-1.8326006,-1.8018028,-1.4722657,-1.3189127,-1.4411363,-5.0645841,-1.5155251,-3.9484855,5,4,7,8,6,5,7,7,6,7,2,3,4,8,7,4,3,8,2,8,-0.53552509,0.77249389,0.6705142,0.51796812,0.15254608
-22.7505,0.60367706,0.85335335,1,3,0,23.779119,0.54136258,2.0297178,1.0988133,0.93090455,-1.7288838,-1.4055138,-1.8326006,-1.8018028,-1.4722657,-1.3189127,-1.4411363,-5.0645841,-1.5155251,-3.9484855,6,4,4,8,6,1,7,5,4,7,4,3,4,3,7,3,7,8,2,8,-0.53552509,0.79181993,2.8701006,2.2726029,0.59749775
-23.040014,0.98074703,0.46897169,3,7,0,23.228988,0.33522196,0.87343814,0.29279565,0.58064249,-1.9267862,-1.5735084,-1.6989891,-1.6942726,-0.97656759,-1.5347542,-1.554948,-4.6365999,-1.8109198,-2.8233983,2,5,2,6,7,3,5,8,3,7,4,6,6,7,6,3,7,8,5,6,-1.1726874,0.25546484,6.2836071,1.6052407,4.6783664
-22.575523,1,0.83703046,1,1,0,22.862865,0.3432882,1.2093347,0.41515033,0.79418438,-1.9439766,-1.5067317,-1.6718945,-1.6568843,-0.98046482,-1.4720354,-1.4878577,-5.1432599,-1.7848585,-3.0079655,5,4,5,5,7,1,7,6,2,8,5,6,3,7,8,2,5,8,7,8,-0.61996977,0.85885794,1.6842048,1.4464927,0.23771213
