# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65e8f8d9.json
# init = 2 (Default)
# random
#   seed = 1762202991
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-1ed836.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-6cec1f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.032691,1,0.5,1,1,0,31.229399,0.13543013,0.50678956,0.068634575,0.43815498,-1.7887438,-1.6727254,-1.7887438,-1.6875399,-1.6373375,-1.1613666,-1.7003348,-1.6264267,-1.6800768,-1.7965231,4,1,6,2,6,3,6,6,5,5,3,1,4,5,8,1,6,6,8,5,-3.668391,0.36329708,2.1844776,0.79361432,1.3908633
-23.032691,0,14.38551,0,1,1,24.094529,0.13543013,0.50678956,0.068634575,0.43815498,-1.7887438,-1.6727254,-1.7887438,-1.6875399,-1.6373375,-1.1613666,-1.7003348,-1.6264267,-1.6800768,-1.7965231,7,2,4,5,6,2,5,7,6,3,1,5,3,4,8,3,7,4,8,7,-3.668391,0.36568678,2.7660892,1.0115222,1.7545669
-23.032691,0,2.4311673,0,1,1,25.006102,0.13543013,0.50678956,0.068634575,0.43815498,-1.7887438,-1.6727254,-1.7887438,-1.6875399,-1.6373375,-1.1613666,-1.7003348,-1.6264267,-1.6800768,-1.7965231,4,5,4,6,7,2,3,7,8,3,2,1,7,2,6,2,7,7,5,6,-3.668391,0.86938647,1.9999052,1.7386906,0.26121469
-21.258826,1,0.23979141,2,3,0,23.196651,0.12400057,0.69036893,0.085606141,0.60476279,-1.7517636,-1.6261966,-1.7517636,-1.6091351,-1.6161711,-1.1415532,-1.6601047,-1.5551098,-1.6626246,-1.7478389,6,1,5,2,8,3,6,6,6,7,3,3,3,7,2,2,8,6,8,7,-2.5461763,0.23125654,3.8294927,0.88559522,2.9438975
-20.642081,1,0.32433241,1,1,0,21.407003,0.1326588,0.75336019,0.099939856,0.65342034,-1.7360394,-1.605764,-1.7360394,-1.5880347,-1.5988727,-1.1519197,-1.6432868,-1.5392523,-1.6501677,-1.7275234,5,5,3,5,5,4,7,8,4,2,6,1,6,1,5,1,7,7,5,3,-2.2196716,0.48467635,2.9839881,1.4462685,1.5377196
-15.837636,1,0.50720558,2,3,0,20.181294,0.38431446,3.4341336,1.3197872,2.1143464,-1.425636,-1.2584718,-1.425636,-1.4283632,-1.1749504,-1.6485569,-1.31698,-1.5525657,-1.3378824,-1.3674007,3,3,3,4,4,2,7,6,8,7,6,5,4,6,7,2,7,5,8,5,-1.6936442,0.43120447,2.2248931,0.95938386,1.2655093
-15.837636,0.00097026758,0.8633763,1,1,0,17.69221,0.38431446,3.4341336,1.3197872,2.1143464,-1.425636,-1.2584718,-1.425636,-1.4283632,-1.1749504,-1.6485569,-1.31698,-1.5525657,-1.3378824,-1.3674007,5,5,2,7,8,3,8,8,8,5,6,3,4,4,6,2,6,8,8,4,-1.6936442,0.67783442,1.8365177,1.2448549,0.59166279
-15.8558,0.99959877,0.068932152,5,31,0,16.374933,0.57490242,2.0366112,1.1708527,0.86575851,-1.3730127,-1.3514207,-1.3730127,-1.6575038,-1.101974,-1.9502191,-1.3200758,-1.8506414,-1.2225919,-1.4026749,4,7,3,8,7,5,8,7,6,4,3,1,5,6,6,4,5,7,4,3,-0.55496876,0.52958187,2.3320243,1.2349978,1.0970265
-17.022257,0.99248108,0.12302076,3,7,0,17.216658,0.69940978,1.6556089,1.1579491,0.49765985,-1.3653491,-1.4544237,-1.3653491,-1.8349566,-1.1418763,-2.1411377,-1.3504842,-2.0907845,-1.1816195,-1.4717671,5,3,3,4,4,1,8,6,5,6,6,8,3,7,8,3,6,8,7,5,-0.56915217,0.3918848,1.8561965,0.72741517,1.1287813
-16.895521,1,0.22116736,1,1,0,17.021174,0.69079532,1.70445,1.1774261,0.52702392,-1.3627405,-1.4443337,-1.3627405,-1.8215613,-1.1340867,-2.131906,-1.3452112,-2.0756299,-1.1813352,-1.4634777,3,6,5,5,7,2,8,6,7,3,5,5,5,4,6,1,8,7,7,5,-0.56207694,0.30913732,2.0091478,0.62110255,1.3880452
