# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c8bb6ef9.json
# init = 2 (Default)
# random
#   seed = 1729756856
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-2-3118e9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-2-14ce75.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.543752,0.011806383,2,1,1,0,19.690397,0.81617685,-1.5740711,-1.6940045,-1.4837837,-2.0630701,-1.6016808,-1.4423809,-1.5563541,-1.3594411,-1.3594411,-1.6157138,4,5,5,6,3,7,1,2,4,7,2,6,5,2,4,7,1,3,7,3,-0.10514588,0.63947132
-19.543752,0.098507907,2.3857315,1,1,0,20.168442,0.81617685,-1.5740711,-1.6940045,-1.4837837,-2.0630701,-1.6016808,-1.4423809,-1.5563541,-1.3594411,-1.3594411,-1.6157138,4,6,5,6,5,7,1,4,2,1,1,7,5,5,4,7,1,3,2,5,-0.10514588,0.65234234
-20.218845,0.98159123,0.29860376,3,9,0,20.42476,0.60988263,-1.4772724,-1.5980315,-1.6562354,-2.4384121,-1.7090266,-1.4757045,-1.8499768,-1.83003,-1.83003,-1.4825328,1,4,7,4,1,6,4,6,6,6,2,2,2,4,5,2,3,6,3,4,0.35596309,0.41223936
-19.98653,0.99977297,0.30633199,2,3,0,20.248851,0.64456321,-1.4888379,-1.6113594,-1.6248565,-2.3684051,-1.6873728,-1.4671129,-1.7954763,-1.7485624,-1.7485624,-1.4988038,2,6,1,4,5,4,3,3,1,6,1,7,4,6,2,5,5,1,1,4,0.31816923,0.93953038
-19.629109,0.84373904,0.42145267,1,3,0,22.6493,0.84320677,-1.5922312,-1.7096014,-1.4637943,-2.0208686,-1.5912628,-1.4413119,-1.5234771,-1.3001638,-1.3001638,-1.6394928,4,6,4,5,1,6,4,5,7,5,1,2,3,3,5,4,4,1,3,3,-0.23161096,0.67270757
-19.626934,1,0.41837104,1,1,0,19.635218,0.84270574,-1.5918816,-1.7093058,-1.4641591,-2.0216369,-1.5914486,-1.4413244,-1.5240742,-1.3012579,-1.3012579,-1.6390389,4,4,4,7,1,7,5,2,6,8,2,7,4,4,5,7,5,2,1,5,-0.22901491,0.19972915
-19.576125,0.97700672,0.70847021,1,3,0,19.848289,0.7377748,-1.5290155,-1.6527697,-1.5452499,-2.1943584,-1.6365388,-1.4499193,-1.6591969,-1.5344071,-1.5344071,-1.5549261,1,3,5,3,4,4,3,3,2,4,2,3,3,5,3,6,2,4,1,8,0.14909122,0.84675054
-19.576125,0.32914458,1.1763347,1,1,0,20.216051,0.7377748,-1.5290155,-1.6527697,-1.5452499,-2.1943584,-1.6365388,-1.4499193,-1.6591969,-1.5344071,-1.5344071,-1.5549261,2,4,5,5,3,5,5,5,4,7,2,8,4,5,4,7,1,5,2,6,0.14909122,0.20503784
-19.517818,0.99634079,0.26236652,2,5,0,19.805421,0.77368962,-1.548298,-1.6709245,-1.5164577,-2.1325549,-1.6197016,-1.4456598,-1.6107239,-1.4536898,-1.4536898,-1.5812535,2,7,2,5,2,6,4,1,6,6,5,2,1,4,4,5,2,2,4,5,0.04932713,0.5252027
-20.035007,0.96405104,0.47922022,2,5,0,20.040259,0.6368121,-1.4861005,-1.6082834,-1.6317878,-2.3837974,-1.69208,-1.4689317,-1.8074798,-1.7666842,-1.7666842,-1.4949464,2,6,3,7,1,7,3,2,1,6,2,4,6,5,2,8,4,5,3,6,0.32764387,0.60457316
