# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c25e275ac.json
# init = 2 (Default)
# random
#   seed = 1155631610
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080951-1-5b55c3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080951-1-21b3c2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.824518,0.98447083,0.5,3,7,0,19.944376,0.39007554,-1.8778402,-1.4825508,-1.8499098,-1.5891969,-1.441387,-1.5674682,-1.7089995,-1.5891969,-1.5437954,-1.3025032,5,3,6,3,6,6,3,4,6,7,5,1,4,5,3,2,6,6,4,6,0.35592443,0.35663554
-18.824518,1.0786075e-78,13.985018,1,1,0,18.832264,0.39007554,-1.8778402,-1.4825508,-1.8499098,-1.5891969,-1.441387,-1.5674682,-1.7089995,-1.5891969,-1.5437954,-1.3025032,5,5,2,4,3,5,7,6,8,8,2,4,7,6,2,2,7,6,3,7,0.35592443,0.16588005
-18.824518,0.0062788751,2.3437892,1,1,0,19.141532,0.39007554,-1.8778402,-1.4825508,-1.8499098,-1.5891969,-1.441387,-1.5674682,-1.7089995,-1.5891969,-1.5437954,-1.3025032,3,2,4,6,2,3,7,6,6,8,2,3,2,8,1,2,5,7,4,4,0.35592443,0.081490184
-18.732474,0.99774912,0.23395299,3,11,0,18.985317,0.27926484,-1.7429455,-1.5433413,-1.6829876,-1.5445584,-1.4451198,-1.5327723,-1.6450523,-1.5445584,-1.58782,-1.2571619,8,3,4,7,2,2,6,1,5,7,5,5,4,6,1,2,3,3,6,7,0.18868124,0.60237471
-18.807477,0.99425284,0.31384789,1,3,0,18.904741,0.24687121,-1.7080886,-1.5658654,-1.6381954,-1.5363103,-1.4487135,-1.5278171,-1.6291584,-1.5363103,-1.6055076,-1.2466955,7,2,2,3,6,3,7,4,6,3,3,7,4,4,4,8,4,6,7,6,0.10935195,0.6411042
-18.716465,0.99770267,0.48178203,1,3,0,18.855247,0.29247158,-1.757748,-1.5347667,-1.7017745,-1.5485445,-1.4439722,-1.5354536,-1.6518868,-1.5485445,-1.5812368,-1.2618065,5,2,4,1,4,7,7,1,5,5,3,3,2,2,8,4,6,5,3,8,0.2163942,0.5257449
-19.058521,0.90900827,0.81322227,1,3,0,19.110472,0.4481659,-1.9583832,-1.4610987,-1.9457593,-1.6228053,-1.4449963,-1.5971212,-1.7487703,-1.6228053,-1.5308745,-1.3317081,7,3,5,2,4,4,6,5,5,7,7,1,6,3,2,3,7,2,3,7,0.39465985,0.56252652
-19.058521,0.64251982,1.0951943,1,1,0,19.610695,0.4481659,-1.9583832,-1.4610987,-1.9457593,-1.6228053,-1.4449963,-1.5971212,-1.7487703,-1.6228053,-1.5308745,-1.3317081,6,5,4,6,7,3,6,2,5,8,5,6,5,7,2,3,8,4,1,6,0.39465985,0.35717441
-19.411964,0.97306514,0.65355343,2,3,0,19.43625,0.50643699,-2.0461493,-1.447164,-2.0476427,-1.6636833,-1.4527152,-1.6352845,-1.7932777,-1.6636833,-1.5249784,-1.3644651,7,2,1,3,6,4,8,6,3,8,4,3,7,8,3,3,3,5,4,6,0.40529935,0.45238063
-20.11159,0.61560247,1.114046,2,3,0,20.742978,0.10005279,-1.5759423,-1.6940773,-1.4589266,-1.5264178,-1.4783511,-1.5334976,-1.5719754,-1.5264178,-1.7135867,-1.2174445,7,3,4,4,2,3,6,3,4,6,3,7,3,6,4,6,6,3,6,8,-0.61571699,0.61502667
