# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:29:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7f41c56a.json
# init = 2 (Default)
# random
#   seed = 257264506
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111029-2-31b555.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111029-2-224e33.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-13.384935,0.98853555,0.25,3,7,0,13.55758,0.78014762,1.5471098,1.206974,0.34013578,-0.69361149,-1.2988781,-1.3721559,-1.5582379,-0.53225705,-1.4786136,-1.9712822,-1.162006,-0.69361149,-0.53225705,6,1,3,5,6,4,5,6,5,6,8,2,3,4,8,4,7,7,8,8,-0.76534149,0.27311176,2.2052542,0.60228086,1.6029733
-13.384935,0,14.088756,0,1,1,14.074905,0.78014762,1.5471098,1.206974,0.34013578,-0.69361149,-1.2988781,-1.3721559,-1.5582379,-0.53225705,-1.4786136,-1.9712822,-1.162006,-0.69361149,-0.53225705,6,1,3,4,8,3,3,7,6,8,8,3,4,2,8,4,8,6,8,8,-0.76534149,0.8149589,1.9631746,1.5999066,0.36326799
-13.384935,0,2.3663521,1,1,0,15.283828,0.78014762,1.5471098,1.206974,0.34013578,-0.69361149,-1.2988781,-1.3721559,-1.5582379,-0.53225705,-1.4786136,-1.9712822,-1.162006,-0.69361149,-0.53225705,6,3,2,3,7,2,5,6,7,7,6,2,1,1,8,3,3,7,6,7,-0.76534149,0.45796107,0.93588403,0.42859846,0.50728558
-16.135251,0.94234233,0.23257672,3,7,0,16.891193,0.53240546,0.92898195,0.49459506,0.43438689,-1.2485365,-1.6359397,-1.4623194,-1.5438082,-0.92589362,-1.7301098,-1.6690529,-1.3541164,-1.2485365,-0.92589362,6,4,4,1,7,5,1,6,6,8,8,3,3,5,6,3,6,8,7,8,-0.92687439,0.28014178,1.715673,0.48063168,1.2350413
-15.714061,1,0.26620779,1,1,0,16.126149,0.54469997,1.0173237,0.55413621,0.46318753,-1.2250529,-1.6310151,-1.4422223,-1.5261986,-0.90358589,-1.7176186,-1.6703915,-1.3327918,-1.2250529,-0.90358589,8,3,6,4,5,3,2,8,7,7,6,2,3,3,8,6,6,4,8,5,-0.7594018,0.48923766,1.2971304,0.63460506,0.66252539
-17.145771,0.9315335,0.41274669,2,3,0,17.97636,0.39434852,3.6868987,1.4539231,2.2329757,-1.7016567,-2.1022641,-1.3061402,-1.3408064,-1.1280642,-1.961318,-1.4046011,-1.3250231,-1.7016567,-1.1280642,8,4,1,4,8,4,6,8,7,8,7,3,3,3,7,2,3,4,7,6,-1.9189916,0.85591776,2.7772306,2.377081,0.4001496
-15.460219,1,0.56655449,2,3,0,16.943124,0.48171019,2.9486505,1.420395,1.5282555,-1.4353426,-1.8956228,-1.2928101,-1.3525313,-0.97197567,-1.8200845,-1.5151694,-1.2586662,-1.4353426,-0.97197567,5,3,1,6,6,3,5,4,7,8,7,1,2,4,5,1,5,5,7,6,-1.204412,0.25778833,0.77966284,0.20098798,0.57867485
-15.460219,2.7840148e-05,1.0067536,1,1,0,16.745664,0.48171019,2.9486505,1.420395,1.5282555,-1.4353426,-1.8956228,-1.2928101,-1.3525313,-0.97197567,-1.8200845,-1.5151694,-1.2586662,-1.4353426,-0.97197567,6,3,1,3,6,4,3,5,7,7,8,2,2,3,6,4,3,6,6,6,-1.204412,0.058130681,2.5752129,0.14969888,2.425514
-13.014079,0.99998547,0.079698682,4,15,0,15.819783,0.81839457,2.3516398,1.9245692,0.42707057,-0.57388572,-1.2524798,-1.3206991,-1.5479988,-0.43190179,-1.4198459,-2.0697381,-1.0925852,-0.57388572,-0.43190179,7,2,4,5,8,3,6,5,8,7,7,3,3,2,7,2,5,5,8,7,-1.2479401,0.87508058,1.6884261,1.4775089,0.21091721
-13.054681,0.99913659,0.1464111,3,15,0,13.14682,0.83535118,2.1747986,1.8167206,0.35807803,-0.5400354,-1.2205533,-1.3350401,-1.5715282,-0.41344951,-1.4075802,-2.0988413,-1.098408,-0.5400354,-0.41344951,7,1,5,4,8,3,7,8,4,7,6,1,3,4,8,7,3,6,7,6,-1.2088526,0.76504076,1.848364,1.4140738,0.43429021
