# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad48ab75c.json
# init = 2 (Default)
# random
#   seed = 1662570476
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-98ce02.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-4512fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.380975,1.9052515e-05,4,2,5,0,20.810504,0.57736585,-1.5865504,-1.6071622,-1.4848125,-1.5416968,-1.4087541,-1.8540798,-2.1794549,-1.817735,-1.6343581,-2.4453162,7,3,6,6,3,6,2,3,8,5,4,6,2,2,4,8,6,4,5,7,0.38123194,0.611626
-21.626979,0.062698927,2.3351457,2,7,0,21.838819,0.04346125,-1.5381978,-2.2485221,-1.7713654,-1.4458478,-1.2152559,-1.5561347,-1.400819,-1.0267325,-1.2154294,-1.8480358,6,3,3,6,3,7,5,3,6,6,4,8,3,3,5,6,2,1,3,6,-1.38856,0.43045074
-19.461609,0.99907505,0.26691544,2,7,0,22.183974,0.15787265,-1.5259881,-2.0498111,-1.6888165,-1.4413392,-1.2251735,-1.5916634,-1.5247641,-1.1885563,-1.2437192,-1.9461963,4,5,5,3,3,8,5,5,3,7,2,5,4,6,4,2,5,2,8,7,-0.22603116,0.7654063
-19.445965,1,0.28271205,3,7,0,19.466169,0.15984419,-1.5258886,-2.0467198,-1.687494,-1.4413923,-1.2255281,-1.5923985,-1.5271204,-1.1913793,-1.2445802,-1.9480163,4,4,3,3,1,6,4,2,6,7,5,6,4,1,1,7,2,2,4,7,-0.21596421,0.5306217
-19.165039,0.99969995,0.38695967,3,7,0,19.489937,0.20783112,-1.5246084,-1.9747407,-1.6563501,-1.4439964,-1.2359014,-1.611614,-1.5866765,-1.260459,-1.2689663,-1.9937056,2,8,2,2,2,5,4,3,7,7,3,7,2,3,1,8,3,1,8,2,-0.012250672,0.42837518
-19.108481,1,0.60926483,1,1,0,19.159367,0.2233388,-1.5246608,-1.9527895,-1.6467147,-1.4453679,-1.2399443,-1.6183749,-1.6068157,-1.2829359,-1.2781947,-2.0090499,7,3,5,2,1,8,4,1,3,6,7,7,5,3,5,8,3,2,5,3,0.039943047,0.76821651
-19.139543,0.9883335,1.0422464,1,1,0,19.177572,0.21433693,-1.5246027,-1.9654552,-1.6522823,-1.4445407,-1.2375576,-1.6144172,-1.5950728,-1.2698794,-1.2727604,-2.000108,5,5,7,4,1,7,4,1,5,6,5,2,6,1,4,3,1,2,7,8,0.010326164,0.50251488
-19.030692,1,1.8041476,1,1,0,19.101497,0.25760886,-1.5255784,-1.9064769,-1.6261666,-1.4492967,-1.2500167,-1.634291,-1.652839,-1.332876,-1.3007822,-2.043985,1,3,4,1,3,6,1,3,5,8,4,7,4,4,1,7,3,2,7,7,0.13756755,0.81251697
-19.030692,5.0718249e-06,3.3270828,1,1,0,19.446562,0.25760886,-1.5255784,-1.9064769,-1.6261666,-1.4492967,-1.2500167,-1.634291,-1.652839,-1.332876,-1.3007822,-2.043985,2,6,2,2,3,7,3,2,5,4,7,7,2,6,4,5,7,2,7,7,0.13756755,0.63746018
-19.030424,0.99995284,0.2646027,3,7,0,19.037225,0.25779973,-1.5255866,-1.9062273,-1.626055,-1.449322,-1.2500771,-1.6343834,-1.6531012,-1.3331552,-1.3009163,-2.0441836,7,6,3,3,4,5,5,1,3,5,2,6,5,2,1,5,2,3,7,6,0.13805108,0.33912744
