# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c467dac8.json
# init = 2 (Default)
# random
#   seed = 1161477951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-93ac90.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-801e17.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-35.455021,6.4534008e-06,1,1,1,0,35.522268,0.69480536,0.1484853,0.10316838,0.045316917,-21.12575,-21.006172,-20.519703,-20.466077,-21.289924,-21.006172,-22.747227,-20.466077,-20.466077,-21.659218,3,3,3,1,1,2,8,5,4,7,5,1,8,5,6,6,6,6,4,5,-11.602023,0.32411309,0.94492875,0.30626378,0.63866497
-35.455021,0,2.3350922,0,1,1,35.675626,0.69480536,0.1484853,0.10316838,0.045316917,-21.12575,-21.006172,-20.519703,-20.466077,-21.289924,-21.006172,-22.747227,-20.466077,-20.466077,-21.659218,3,5,7,4,3,2,8,2,6,6,4,4,2,6,1,6,6,2,3,6,-11.602023,0.5843567,2.6161877,1.5287868,1.0874009
-33.21292,0.98162373,0.23023935,3,7,0,38.850599,0.64669622,28.468393,18.410402,10.057991,-21.469521,-22.625923,-17.585865,-17.755804,-26.040338,-22.625923,-36.079567,-17.755804,-17.755804,-27.982641,7,3,5,3,2,3,8,3,5,7,8,4,2,2,1,3,6,3,3,5,-17.364057,0.65562868,2.1558083,1.4134097,0.74239856
-26.086152,1,0.22833628,2,3,0,34.160183,0.46333822,18.324857,8.4906066,9.8342501,-18.74708,-19.178581,-17.290581,-17.253605,-22.396637,-19.178581,-30.349397,-17.253605,-17.253605,-32.306909,2,1,5,5,4,2,7,4,3,7,3,4,1,4,2,5,7,5,6,5,-12.547411,0.18546605,2.9019332,0.53821008,2.3637231
-16.862098,1,0.30774877,2,3,0,26.081573,0.46363434,2.3086392,1.0703644,1.2382748,-18.47618,-18.695883,-17.351996,-17.335081,-20.964165,-18.695883,-26.834052,-17.335081,-17.335081,-28.171094,3,3,2,3,4,3,4,5,5,7,4,2,2,3,3,4,6,4,6,7,-0.70347925,0.56290967,2.8055013,1.5792438,1.2262575
-18.119967,0.74673849,0.48017384,2,5,0,19.504685,0.070555973,2.5293573,0.17846127,2.3508961,-17.465668,-17.41532,-20.323096,-19.835433,-18.03984,-17.41532,-21.498446,-19.835433,-19.835433,-38.657022,5,1,2,5,3,3,6,4,6,7,2,4,1,3,3,5,8,8,8,8,-2.1967938,0.55127492,1.6949168,0.93436512,0.76055168
-18.086365,0.97945738,0.37583603,2,3,0,18.34104,0.076927758,3.194453,0.24574211,2.9487109,-17.424673,-17.370222,-20.398737,-19.865752,-18.08939,-17.370222,-21.787764,-19.865752,-19.865752,-39.968736,7,2,5,4,3,4,8,4,1,8,6,6,4,7,4,3,8,7,2,7,-2.6789352,0.90641271,1.6069039,1.4565181,0.15038578
-17.172901,0.90961054,0.6222341,1,3,0,19.015564,0.18207402,4.328164,0.78804621,3.5401178,-17.249136,-17.259656,-19.111889,-18.76618,-18.775649,-17.259656,-23.451947,-18.76618,-18.76618,-37.881962,5,5,2,5,2,3,8,5,6,7,5,3,5,6,3,3,7,6,3,7,-2.9954572,0.22240119,0.8539251,0.18991396,0.66401114
-17.85886,0.6361798,0.85489689,2,3,0,18.591693,0.54240293,3.1222011,1.693491,1.4287101,-19.291833,-19.701869,-17.291882,-17.316352,-22.273756,-19.701869,-29.215646,-17.316352,-17.316352,-27.501249,3,3,4,6,1,2,8,5,6,8,4,3,5,5,3,3,6,4,6,6,-1.3628289,0.42139115,0.91243935,0.38449387,0.52794549
-17.85886,0.61597114,0.50358906,1,1,0,19.414246,0.54240293,3.1222011,1.693491,1.4287101,-19.291833,-19.701869,-17.291882,-17.316352,-22.273756,-19.701869,-29.215646,-17.316352,-17.316352,-27.501249,5,3,6,4,2,2,5,3,5,5,4,3,5,5,3,6,4,6,4,5,-1.3628289,0.56055411,2.5509152,1.429926,1.1209892
