# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:01:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61f8754d3.json
# init = 2 (Default)
# random
#   seed = 1596771094
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281701-1-57e637.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281701-1-7ad948.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-227.40765,1,0.5,1,1,0,258.46171,0.053649911,0.34056307,0.018271179,0.32229189,-1.8254329,-1.7399732,-1.8074761,-1.5865563,-1.8149968,-1.1009759,-1.8882232,-1.7129058,-1.1009759,-1.7073017,6,6,7,5,6,3,4,5,1,7,8,7,5,1,2,4,5,2,4,8,-6.6052343,0.27421272,2.9283554,0.8029923,2.1253631
-227.40765,0,14.38551,0,1,1,229.79408,0.053649911,0.34056307,0.018271179,0.32229189,-1.8254329,-1.7399732,-1.8074761,-1.5865563,-1.8149968,-1.1009759,-1.8882232,-1.7129058,-1.1009759,-1.7073017,7,4,8,4,8,2,3,7,3,4,6,2,3,4,4,4,1,8,7,6,-6.6052343,0.83170751,1.1123092,0.92511595,0.18719329
-227.40765,0,2.4311673,0,1,1,229.66279,0.053649911,0.34056307,0.018271179,0.32229189,-1.8254329,-1.7399732,-1.8074761,-1.5865563,-1.8149968,-1.1009759,-1.8882232,-1.7129058,-1.1009759,-1.7073017,4,4,1,2,8,2,3,7,4,3,5,7,8,2,6,3,4,1,4,4,-6.6052343,0.38279839,1.3746966,0.52623163,0.84846493
-226.36608,1,0.23979141,3,7,0,227.66093,0.08925924,0.20510103,0.018307162,0.18679386,-1.9628621,-1.8684332,-1.943145,-1.7084549,-1.9531084,-1.1829351,-1.9673285,-1.8466664,-1.1829351,-1.8448576,6,2,6,3,6,5,1,7,5,4,5,5,1,2,2,3,5,7,4,7,-9.7325862,0.65907737,2.2039693,1.4525863,0.75138302
-226.47387,0.99292813,0.32433241,2,3,0,226.73989,0.078199476,0.31499868,0.024632732,0.29036595,-1.8497591,-1.7562112,-1.8255435,-1.6123058,-1.8404132,-1.1306594,-1.8916594,-1.735217,-1.1306594,-1.7281447,7,2,6,6,8,4,3,8,5,4,1,3,5,2,5,4,7,4,1,2,-6.741441,0.97702956,2.274737,2.2224853,0.052251712
-226.47387,0.032139703,0.49662349,2,7,0,227.45411,0.078199476,0.31499868,0.024632732,0.29036595,-1.8497591,-1.7562112,-1.8255435,-1.6123058,-1.8404132,-1.1306594,-1.8916594,-1.735217,-1.1306594,-1.7281447,8,3,6,4,8,1,6,8,2,7,6,4,7,1,7,6,3,7,5,7,-6.741441,0.60102812,1.0976878,0.65974124,0.43794657
-225.77288,0.99957462,0.043629901,4,31,0,226.94562,0.11119811,0.28395017,0.031574722,0.25237545,-1.8820236,-1.7788689,-1.8510435,-1.6461827,-1.8742611,-1.1686803,-1.8986293,-1.764813,-1.1686803,-1.7567457,6,3,7,3,6,5,3,8,2,2,3,1,6,5,5,1,3,7,2,2,-7.1108159,0.51260086,2.5855688,1.3253648,1.260204
-226.83004,0.99194083,0.074203099,4,31,0,227.23119,0.064054816,0.20501092,0.013131937,0.19187898,-1.9600129,-1.8717676,-1.9455705,-1.7012644,-1.9497714,-1.164687,-1.974309,-1.8458358,-1.164687,-1.8445554,5,2,5,3,8,3,2,7,3,6,3,5,8,6,3,7,4,7,1,7,-10.040657,0.6403941,2.1393298,1.3700142,0.76931562
-226.73942,0.98657554,0.12937059,4,15,0,227.46563,0.080757235,0.33674821,0.027194854,0.30955336,-1.832967,-1.7381885,-1.8067823,-1.5992856,-1.8238503,-1.1273348,-1.879215,-1.7182953,-1.1273348,-1.7099928,5,1,6,4,6,2,3,8,1,6,7,3,5,4,3,1,1,6,3,8,-6.2940865,0.56562873,2.9151234,1.6488775,1.2662459
-226.15069,1,0.22834141,2,7,0,227.0647,0.16337071,0.19352171,0.031615779,0.16190593,-1.9871181,-1.8755789,-1.9547901,-1.7428234,-1.9798942,-1.242026,-1.9601672,-1.8651256,-1.242026,-1.862992,7,2,3,4,6,6,5,6,2,6,3,6,5,6,5,5,2,2,2,8,-9.6910137,0.51325885,1.3448631,0.69026288,0.6546002
