# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6263b713b.json
# init = 2 (Default)
# random
#   seed = 1399220644
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-1-4ada5d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-1-19225c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-225.4081,0.97008942,0.125,3,11,0,225.93518,0.67425823,0.3630516,0.24479053,0.11826107,-2.4685921,-1.6930432,-1.5487112,-2.2088902,-1.2126236,-1.6917205,-1.7896553,-1.2126236,-1.9068155,-1.7986586,7,3,4,3,8,8,4,7,5,4,6,7,2,8,5,5,3,3,1,3,-4.7599258,0.15765639,3.8537245,0.60756429,3.2461602
-225.4081,0,13.624077,0,1,1,228.72732,0.67425823,0.3630516,0.24479053,0.11826107,-2.4685921,-1.6930432,-1.5487112,-2.2088902,-1.2126236,-1.6917205,-1.7896553,-1.2126236,-1.9068155,-1.7986586,7,5,3,6,7,7,6,8,3,5,7,6,5,5,5,8,6,8,1,5,-4.7599258,0.62175513,2.1427329,1.3322552,0.81047772
-225.4081,0,2.2656725,0,1,1,226.06406,0.67425823,0.3630516,0.24479053,0.11826107,-2.4685921,-1.6930432,-1.5487112,-2.2088902,-1.2126236,-1.6917205,-1.7896553,-1.2126236,-1.9068155,-1.7986586,8,2,3,5,8,8,3,8,1,5,7,4,3,3,8,4,3,8,2,5,-4.7599258,0.12941048,2.8135554,0.36410354,2.4494518
-223.8228,1,0.22142122,2,3,0,225.21914,0.68723025,0.26599646,0.18280081,0.083195646,-2.3882375,-1.7763345,-1.6140174,-2.1955938,-1.2381764,-1.7744742,-1.8751363,-1.2381764,-1.9602338,-1.8801052,7,3,3,7,7,8,4,7,5,5,6,3,3,7,7,7,4,6,8,8,-6.7870961,0.16616131,1.1291278,0.18761736,0.94151047
-224.04751,0.75633994,0.29776665,2,3,0,224.9068,0.44850955,0.16914793,0.075864463,0.093283469,-2.4475538,-1.9101177,-1.8190939,-2.0832495,-1.1146834,-1.9096479,-1.9934184,-1.1146834,-1.9561783,-2.0433449,8,5,1,6,7,6,3,6,5,2,2,6,3,8,1,7,1,7,4,2,-10.257079,0.81386155,2.1690042,1.7652691,0.40373507
-224.0407,0.99711501,0.22436772,2,7,0,224.35725,0.60441028,0.33545043,0.20274969,0.13270074,-2.511312,-1.7110209,-1.6050058,-2.126822,-1.1497803,-1.7205798,-1.8029609,-1.1497803,-1.8749493,-1.8362125,8,6,1,7,7,5,7,6,1,7,6,5,3,1,7,3,3,8,1,7,-5.1481387,0.37295349,0.99566398,0.37133636,0.62432762
-222.75874,1,0.37032521,2,3,0,223.34268,0.54367181,0.2216017,0.1204786,0.1011231,-2.4490142,-1.8273498,-1.7222946,-2.0940391,-1.1399234,-1.8334958,-1.9165695,-1.1399234,-1.9265609,-1.9566394,7,7,2,7,7,6,3,6,7,4,8,1,5,7,8,7,4,5,7,2,-8.001294,0.79120444,1.6499685,1.3054624,0.3445061
-222.75874,0.20166503,0.65343428,1,1,0,223.24984,0.54367181,0.2216017,0.1204786,0.1011231,-2.4490142,-1.8273498,-1.7222946,-2.0940391,-1.1399234,-1.8334958,-1.9165695,-1.1399234,-1.9265609,-1.9566394,7,4,3,6,7,7,3,6,6,5,8,7,5,7,8,2,3,8,6,3,-8.001294,0.33368132,2.0426722,0.68160155,1.3610706
-222.74603,0.99828994,0.097078569,3,15,0,222.85971,0.52570289,0.25591668,0.13453614,0.12138054,-2.4984163,-1.7894403,-1.7040297,-2.071696,-1.1077758,-1.801591,-1.8764246,-1.1077758,-1.8888094,-1.9259798,7,5,5,8,8,6,4,6,3,5,6,3,6,7,8,8,7,8,2,3,-6.9147566,0.39632187,1.7505214,0.69376991,1.0567515
-223.40328,0.80916231,0.17755593,1,3,0,224.41425,0.53777166,0.18376153,0.098821744,0.084939789,-2.4153465,-1.8783738,-1.762304,-2.1082677,-1.160559,-1.8796361,-1.9680698,-1.160559,-1.9641827,-2.0039418,7,7,2,4,7,6,7,8,7,7,8,4,2,8,4,2,6,6,7,4,-9.5299876,0.37831348,4.3492889,1.6453946,2.7038943
