# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1bf1cefc.json
# init = 2 (Default)
# random
#   seed = 895170802
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-396368.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-7aab8f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.70823,1,0.5,1,1,0,25.94735,0.65276601,0.61172961,0.3993163,0.21241331,-1.3442524,-1.454706,-1.5253121,-2.4211794,-1.5580604,-1.3442524,-1.381768,-0.81693946,-1.3208981,-1.3316328,6,2,8,5,3,5,5,6,6,8,8,3,8,7,5,7,2,8,6,6,-2.2334715,0.27200787,3.1875792,0.86704663,2.3205325
-18.70823,0,14.38551,0,1,1,18.874046,0.65276601,0.61172961,0.3993163,0.21241331,-1.3442524,-1.454706,-1.5253121,-2.4211794,-1.5580604,-1.3442524,-1.381768,-0.81693946,-1.3208981,-1.3316328,7,6,2,5,8,7,4,8,6,6,7,3,8,8,5,7,4,7,5,6,-2.2334715,0.74437937,2.7053002,2.0137696,0.69153054
-18.70823,0,2.4311673,0,1,1,18.853188,0.65276601,0.61172961,0.3993163,0.21241331,-1.3442524,-1.454706,-1.5253121,-2.4211794,-1.5580604,-1.3442524,-1.381768,-0.81693946,-1.3208981,-1.3316328,8,3,6,8,6,8,2,7,6,8,7,4,5,8,6,8,2,7,7,4,-2.2334715,0.85494514,2.8457789,2.4329849,0.41279407
-18.933238,0.98823474,0.23979141,1,1,0,19.154032,0.66601649,0.59449567,0.39594392,0.19855175,-1.3535023,-1.4506209,-1.537315,-2.4297384,-1.566922,-1.3535023,-1.3835601,-0.80584695,-1.3277422,-1.3405912,8,2,5,3,3,5,4,8,5,8,8,2,5,8,7,8,5,7,8,7,-2.3607498,0.31444783,2.5578163,0.8042998,1.7535165
-14.898196,1,0.31361117,3,7,0,18.651291,0.52047248,3.7897496,1.9724604,1.8172892,-1.0388988,-1.4432226,-1.2452788,-2.6564296,-1.2505075,-1.0388988,-1.2110276,-0.90214399,-1.0549847,-1.029795,7,3,7,8,7,6,2,7,8,7,7,3,6,8,6,8,3,6,5,8,-1.9713366,0.61816352,3.7367182,2.3099029,1.4268153
-14.453962,0.9578114,0.48972263,1,3,0,15.212942,0.57879715,1.9392495,1.1224321,0.81681741,-1.1311567,-1.3848232,-1.3397919,-2.6277011,-1.3238707,-1.1311567,-1.2255019,-0.82032208,-1.1078798,-1.1029349,7,5,6,6,4,7,3,8,6,4,7,5,4,5,4,5,2,8,7,5,-0.50967983,0.64170729,1.3026884,0.83594465,0.46674375
-14.453962,0.069624148,0.73190544,1,1,0,16.250638,0.57879715,1.9392495,1.1224321,0.81681741,-1.1311567,-1.3848232,-1.3397919,-2.6277011,-1.3238707,-1.1311567,-1.2255019,-0.82032208,-1.1078798,-1.1029349,7,5,7,4,5,6,2,5,8,8,8,4,3,5,6,6,5,6,4,8,-0.50967983,0.025562526,2.4525777,0.06269408,2.3898836
-14.989929,0.99809733,0.072159481,4,27,0,15.555528,0.39187973,1.7847519,0.69940807,1.0853438,-1.1169855,-1.6720388,-1.2176814,-2.2747347,-1.3857466,-1.1169855,-1.3707605,-1.1216761,-1.2295959,-1.155395,8,1,4,4,7,8,2,8,8,7,7,4,7,6,7,5,4,7,2,5,-0.47342592,0.78580319,2.2633498,1.7785475,0.48480232
-14.758799,0.98850427,0.12823086,4,15,0,16.715875,0.66548717,2.7626443,1.8385043,0.92413995,-1.1512937,-1.2499243,-1.3965724,-2.932553,-1.2944473,-1.1512937,-1.1371883,-0.66424502,-1.064154,-1.0697527,4,5,6,8,6,7,5,2,8,8,6,3,3,7,4,7,4,8,6,8,-1.1612473,0.4958836,1.4313471,0.70978153,0.72156552
-14.364544,0.9876812,0.22770275,4,15,0,15.847746,0.56353278,2.2554968,1.2710464,0.98445043,-1.1064936,-1.3961955,-1.315343,-2.6361787,-1.3029747,-1.1064936,-1.2195535,-0.83933041,-1.0915821,-1.082316,7,3,5,6,8,7,5,5,5,6,8,4,6,7,6,6,1,7,7,8,-0.67888112,0.3887028,1.5917857,0.61873154,0.97305414
