# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 10:37:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63b67333a.json
# init = 2 (Default)
# random
#   seed = 488684317
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281237-2-5118ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281237-2-65b921.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.106242,0.60824781,2,2,3,0,20.106575,0.42176403,-1.8331109,-1.590304,-1.6893908,-2.14872,-1.6893908,-2.121538,-1.6063818,-1.5069398,-1.4972632,-1.6010377,5,5,6,7,4,2,5,5,1,2,6,7,0,6,4,5,6,6,1,0,0.38067694,0.27988985
-20.106242,4.3497697e-17,7.0564687,1,3,1,20.875739,0.42176403,-1.8331109,-1.590304,-1.6893908,-2.14872,-1.6893908,-2.121538,-1.6063818,-1.5069398,-1.4972632,-1.6010377,7,7,5,8,7,6,7,7,2,5,8,8,2,7,6,6,7,4,2,0,0.38067694,0.10373294
-20.106242,0.36482622,0.96560808,1,3,0,22.492763,0.42176403,-1.8331109,-1.590304,-1.6893908,-2.14872,-1.6893908,-2.121538,-1.6063818,-1.5069398,-1.4972632,-1.6010377,7,7,3,8,6,3,5,6,0,3,6,6,3,7,5,5,3,6,4,3,0.38067694,0.30157744
-20.111996,0.9998217,0.22318922,1,1,0,20.114352,0.42337442,-1.8350812,-1.5889008,-1.6900777,-2.1509964,-1.6900777,-2.1246347,-1.6067223,-1.5073676,-1.497116,-1.6009011,7,6,5,4,2,3,4,2,6,6,6,7,3,8,0,5,3,5,0,5,0.381699,0.84628398
-20.26837,0.98880703,0.30016375,2,3,0,20.365831,0.45961808,-1.8820931,-1.5604362,-1.7062055,-2.2040335,-1.7062055,-2.1955379,-1.6161304,-1.5187607,-1.4947556,-1.5985347,2,8,3,7,6,7,0,5,1,0,6,8,3,8,2,3,5,8,3,4,0.39892094,0.062101945
-20.067757,1,0.45247662,2,5,0,20.2497,0.26827471,-1.6870466,-1.7887983,-1.6355183,-1.9598918,-1.6355183,-1.847466,-1.6028861,-1.4993182,-1.5290344,-1.6260912,6,6,2,8,1,6,8,8,3,0,7,8,7,5,6,5,5,1,4,6,0.16366557,0.88546475
-20.727379,0.87269126,0.76784643,2,3,0,21.087848,0.16997537,-1.6320217,-2.0059074,-1.6131695,-1.8646764,-1.6131695,-1.6943206,-1.6293721,-1.5335634,-1.569949,-1.6544264,4,8,1,8,5,7,2,4,2,7,7,6,1,6,5,4,4,4,0,0,-0.16664216,0.18009799
-20.149542,1,0.92267586,1,1,0,20.568194,0.24798641,-1.6734078,-1.8265695,-1.6301227,-1.9387312,-1.6301227,-1.8143969,-1.6065645,-1.503642,-1.5360589,-1.6311615,8,2,2,8,2,3,5,3,6,0,4,6,5,8,7,1,4,4,5,4,0.11237724,0.93388029
-20.149542,0.0022956114,1.6905552,1,1,0,20.682617,0.24798641,-1.6734078,-1.8265695,-1.6301227,-1.9387312,-1.6301227,-1.8143969,-1.6065645,-1.503642,-1.5360589,-1.6311615,7,8,5,5,3,3,6,8,1,2,6,8,5,6,3,1,5,5,0,4,0.11237724,0.36128317
-20.046827,0.99871196,0.13498312,3,11,0,20.565883,0.40301123,-1.8108856,-1.6075534,-1.6815772,-2.122698,-1.6815772,-2.0858141,-1.6028963,-1.50246,-1.4992465,-1.6028231,7,5,1,8,5,4,8,5,0,4,7,7,4,8,4,4,4,3,5,2,0.36711164,0.7931317
