# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c27fed6f7.json
# init = 2 (Default)
# random
#   seed = 170204203
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-41608b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-0370f7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.467554,2.9253095e-11,4,1,1,0,16.521192,0.86765409,-0.56112484,-1.1521121,-1.4700062,-1.6858237,-0.47535967,-1.4462588,-2.0906735,-1.221114,-0.56112484,-0.47535967,8,1,1,4,8,3,4,8,6,6,7,1,2,4,8,4,6,5,5,5,-0.37253894,0.95796566
-15.467554,0.00027472737,2.3350648,1,1,0,15.606288,0.86765409,-0.56112484,-1.1521121,-1.4700062,-1.6858237,-0.47535967,-1.4462588,-2.0906735,-1.221114,-0.56112484,-0.47535967,8,3,4,3,6,4,7,8,6,8,8,1,2,5,7,6,4,6,8,8,-0.37253894,0.82756449
-15.260067,0.99154513,0.23038498,3,11,0,16.627531,0.75360859,-0.78802027,-1.3164884,-1.448775,-1.605786,-0.62385633,-1.5324253,-1.9188566,-1.2465506,-0.78802027,-0.62385633,8,3,5,3,5,2,4,6,8,8,7,5,4,5,6,3,4,3,8,7,0.1080434,0.45476544
-17.182561,0.96265918,0.23462109,3,15,0,17.770468,0.45941471,-1.4112487,-1.7601376,-1.4592377,-1.5248475,-1.0227145,-1.8031354,-1.5962689,-1.3851983,-1.4112487,-1.0227145,7,4,1,1,5,4,2,5,4,7,7,4,5,4,7,2,3,6,8,8,0.39885464,0.30813388
-18.298022,0.96567234,0.28477775,1,3,0,18.740081,0.36495202,-1.6242977,-1.9090793,-1.4854899,-1.5375602,-1.1559605,-1.9041401,-1.5289766,-1.4481712,-1.6242977,-1.1559605,6,4,3,4,7,7,7,6,3,6,4,5,3,2,5,4,1,7,8,5,0.32971536,0.5301566
-16.069181,0.97999733,0.39975578,1,3,0,19.420404,0.58382817,-1.1406058,-1.5689157,-1.4425172,-1.5371249,-0.85115194,-1.6804266,-1.7118855,-1.3151839,-1.1406058,-0.85115194,5,3,5,4,5,4,5,6,5,7,5,3,2,2,8,5,2,7,4,7,0.37695385,0.58454079
-16.831435,0.87209528,0.63594987,1,1,0,16.851093,0.49419632,-1.3344803,-1.7061246,-1.4526084,-1.5250042,-0.97430992,-1.767642,-1.625526,-1.3640911,-1.3344803,-0.97430992,8,3,4,3,8,2,5,5,8,7,7,1,3,6,8,2,5,5,6,6,0.40533037,0.27484509
-15.62771,1,0.76038645,1,1,0,16.506036,0.65301857,-0.99468117,-1.4648926,-1.4412267,-1.5578956,-0.75759662,-1.6173495,-1.7893327,-1.2831897,-0.99468117,-0.75759662,3,5,6,6,8,5,6,6,6,8,6,5,4,4,5,5,6,7,7,7,0.30712574,0.46770839
-15.654931,0.97674724,1.3906041,1,3,0,15.720545,0.89014466,-0.51726478,-1.1201655,-1.4757117,-1.7049167,-0.44645592,-1.4305902,-2.1278014,-1.2183802,-0.51726478,-0.44645592,7,8,2,7,7,2,4,8,8,7,8,1,6,4,6,3,7,5,8,8,-0.53320272,0.68657507
-15.654931,2.8099445e-05,2.4069175,1,1,0,16.283631,0.89014466,-0.51726478,-1.1201655,-1.4757117,-1.7049167,-0.44645592,-1.4305902,-2.1278014,-1.2183802,-0.51726478,-0.44645592,5,4,2,3,6,2,1,7,5,5,8,4,4,5,8,2,4,5,8,8,-0.53320272,0.09979303
-15.712252,0.98853182,0.1914051,4,15,0,17.917571,0.89554784,-0.50676999,-1.1125132,-1.4771551,-1.7096693,-0.43953038,-1.4268929,-2.1368845,-1.2178449,-0.50676999,-0.43953038,8,3,3,6,8,5,5,7,5,7,7,2,1,8,5,1,4,7,7,8,-0.57758624,0.55752789
-15.739119,0.99928093,0.34876332,1,1,0,15.745397,0.8979138,-0.5021796,-1.1091651,-1.477796,-1.7117707,-0.43650001,-1.4252822,-2.140882,-1.2176256,-0.5021796,-0.43650001,6,1,5,7,8,1,5,6,8,8,8,3,5,6,8,4,5,7,7,8,-0.5978595,0.79997395
-15.238684,0.97991307,0.65988553,1,3,0,15.981482,0.80265412,-0.68950793,-1.2453041,-1.4563045,-1.6368094,-0.55959505,-1.4940181,-1.9894292,-1.2333551,-0.68950793,-0.55959505,7,2,1,1,8,1,4,8,7,8,7,3,4,3,8,1,1,7,8,6,-0.050869294,0.64606903
