# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:30:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1e6b5032.json
# init = 2 (Default)
# random
#   seed = 613801695
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111030-1-8eae36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111030-1-05ab1d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.092564,0.0015208789,2,2,3,0,19.896996,0.30831799,-1.7553645,-2.0000011,-1.507433,-1.5546652,-1.237132,-1.9679141,-1.4973399,-1.4897127,-1.7553645,-1.237132,7,7,3,4,4,1,2,4,6,7,4,3,1,4,7,6,2,3,6,7,0.24650693,0.19653903
-19.092564,0.0019308731,2.3415307,1,3,0,19.153513,0.30831799,-1.7553645,-2.0000011,-1.507433,-1.5546652,-1.237132,-1.9679141,-1.4973399,-1.4897127,-1.7553645,-1.237132,7,2,2,3,6,5,4,6,8,8,7,2,1,1,7,4,2,6,5,8,0.24650693,0.7312106
-20.139102,0.99596407,0.23211665,2,3,0,20.140669,0.24382,-1.9078389,-2.1050872,-1.538619,-1.5831919,-1.3307864,-2.0434817,-1.4695409,-1.5403293,-1.9078389,-1.3307864,7,1,6,6,5,5,6,8,6,6,5,3,3,2,6,5,4,7,5,6,0.1009586,0.82476307
-19.455653,0.99999749,0.23941842,3,7,0,20.194226,0.28474693,-1.810683,-2.0382126,-1.5180375,-1.5639521,-1.271207,-1.9951674,-1.4861483,-1.5078084,-1.810683,-1.271207,8,2,6,6,8,2,6,7,8,8,8,2,1,3,7,4,3,6,7,5,0.20048617,0.7705479
-19.477003,0.99987561,0.32378921,1,1,0,19.603196,0.28340199,-1.8138533,-2.0403995,-1.5186696,-1.5645211,-1.2731565,-1.996735,-1.4855453,-1.508855,-1.8138533,-1.2731565,7,2,3,4,8,2,6,7,7,8,6,4,1,3,7,3,4,5,5,7,0.1976303,0.86056022
-17.146081,1,0.50613143,3,7,0,19.415323,0.96013897,-0.38255601,-1.021703,-1.4965636,-1.7715378,-0.3572841,-1.3847471,-2.2504719,-1.2153108,-0.38255601,-0.3572841,5,2,7,7,8,2,3,8,6,7,8,2,1,5,8,4,2,6,8,7,-1.4712738,0.5451421
-16.28999,1,0.86149858,1,1,0,17.068838,0.9321705,-0.43606215,-1.0608741,-1.4876747,-1.7435942,-0.39277487,-1.4025267,-2.2001429,-1.2155082,-0.43606215,-0.39277487,8,7,2,8,8,1,3,6,6,8,8,1,4,6,8,3,8,3,8,8,-0.96923818,0.77850591
-15.235547,0.44094074,1.5415411,2,3,0,17.029065,0.79891436,-0.69696917,-1.2507055,-1.4556442,-1.6342647,-0.56447358,-1.4968758,-1.9838736,-1.2342458,-0.69696917,-0.56447358,8,7,3,5,7,1,3,7,6,6,8,1,4,2,8,2,4,5,7,6,-0.036766433,0.56472029
-15.597822,0.97522556,0.48983726,2,5,0,15.635675,0.88419581,-0.52883832,-1.1286008,-1.474155,-1.6997585,-0.45408909,-1.434691,-2.1178744,-1.2190246,-0.52883832,-0.45408909,7,1,3,7,8,2,6,8,6,6,8,4,3,5,7,5,5,8,8,8,-0.48717178,0.82077724
-15.385203,1,0.83952023,1,1,0,15.558646,0.85372592,-0.58843021,-1.1719727,-1.4667194,-1.6745537,-0.49332154,-1.4561853,-2.0682262,-1.2232056,-0.58843021,-0.49332154,8,4,4,2,5,3,3,8,8,8,7,1,6,3,8,2,2,6,8,7,-0.28865874,0.8556218
