# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3a3483e8.json
# init = 2 (Default)
# random
#   seed = 228028599
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-83c0a3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-63f411.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.650962,0.33333337,1,1,3,0,20.751467,0.9188081,1.3741768,1.2626048,0.11157203,-1.4951647,-1.4047277,-1.4719588,-0.40879242,-1.1605425,-1.4669697,-1.4047277,-1.6990821,-1.3817457,-1.8502942,6,2,4,5,4,4,5,3,3,8,4,4,5,8,8,6,4,3,6,6,-1.6291931,0.38582785,5.3881142,2.0788845,3.3092297
-17.650962,0,4.2806305,0,1,1,18.031895,0.9188081,1.3741768,1.2626048,0.11157203,-1.4951647,-1.4047277,-1.4719588,-0.40879242,-1.1605425,-1.4669697,-1.4047277,-1.6990821,-1.3817457,-1.8502942,7,4,5,6,8,4,2,5,4,3,5,4,4,8,8,6,5,7,3,5,-1.6291931,0.76442414,2.1792688,1.6658856,0.51338311
-16.776124,1,0.50511114,2,3,0,17.429111,0.91026241,2.0787328,1.8921923,0.18654048,-1.4504527,-1.3826491,-1.4059006,-0.37283042,-1.098693,-1.4001041,-1.3826491,-1.6586865,-1.3158942,-1.8614746,6,6,4,7,4,4,5,3,2,8,5,2,4,8,6,4,4,5,2,5,-1.6736599,0.3915787,1.8898991,0.74004426,1.1498549
-16.273155,1,0.58289128,2,3,0,16.90019,0.85523675,2.09477,1.7915243,0.30324571,-1.4836805,-1.4601992,-1.3980831,-0.49729406,-1.1176188,-1.3950862,-1.4601992,-1.595268,-1.3128545,-1.9364876,6,5,5,6,6,7,6,4,7,6,3,5,4,8,7,5,1,2,3,4,-1.2667949,0.72555354,0.63990531,0.46428557,0.17561975
-16.273155,0.014381308,0.84062864,1,1,0,18.558443,0.85523675,2.09477,1.7915243,0.30324571,-1.4836805,-1.4601992,-1.3980831,-0.49729406,-1.1176188,-1.3950862,-1.4601992,-1.595268,-1.3128545,-1.9364876,3,5,3,7,4,6,6,1,5,7,4,7,3,8,7,4,2,5,4,6,-1.2667949,0.51766632,1.1020036,0.57047016,0.53153347
-16.452788,0.99956534,0.072542841,4,19,0,16.862221,0.70908576,2.4268672,1.7208569,0.70601022,-1.5826831,-1.7049596,-1.3793651,-0.83692372,-1.2124981,-1.407494,-1.7049596,-1.4542695,-1.3102658,-2.1934771,6,5,5,8,6,6,5,5,3,7,7,2,6,8,7,6,4,5,3,7,-0.97398753,0.79924201,3.3613757,2.6865527,0.67482305
-17.354815,0.98808055,0.11701616,4,23,0,18.806184,0.8649615,4.8351831,4.1822472,0.65293586,-1.4208423,-1.4192118,-1.3119408,-0.41631235,-1.0301292,-1.3072729,-1.4192118,-1.5604808,-1.225442,-1.9568355,3,5,4,7,8,2,4,7,5,8,5,5,3,8,7,6,3,5,5,7,-3.7157887,0.1920566,1.9439234,0.37334332,1.5705801
-18.792644,0.97854415,0.19518781,3,7,0,19.425808,0.59276735,0.97189984,0.57611049,0.39578935,-1.7367299,-1.8760142,-1.5482068,-1.1216098,-1.4348087,-1.6034676,-1.8760142,-1.5451186,-1.4859202,-2.2465178,4,2,3,6,6,2,2,3,4,7,6,6,4,8,8,4,2,3,2,8,-0.86840988,0.78020357,3.6841595,2.8743944,0.80976511
-19.617995,0.91352362,0.32933393,2,3,0,20.614387,0.57687526,0.81452051,0.46987673,0.34464378,-1.7633917,-1.8911084,-1.5886993,-1.1544464,-1.4734812,-1.6447847,-1.8911084,-1.579829,-1.5261209,-2.2366621,7,3,6,8,6,7,3,4,4,7,6,6,3,8,7,6,1,6,4,6,-1.2529897,0.80856086,2.4683759,1.9958322,0.47254377
-18.451306,1,0.46361825,1,1,0,19.587335,0.62605658,0.99884131,0.62533118,0.37351014,-1.7107323,-1.8242641,-1.5370908,-1.051193,-1.3982214,-1.5813295,-1.8242641,-1.5488561,-1.4717809,-2.2014878,3,6,2,4,3,3,6,4,2,8,4,6,2,6,4,4,5,6,2,8,-0.84896097,0.27720392,2.8870899,0.80031262,2.0867772
-16.335741,1,0.86892281,1,1,0,17.48635,0.76107766,1.8357919,1.3971802,0.43861168,-1.5602818,-1.6117071,-1.4147177,-0.7248857,-1.1956485,-1.426855,-1.6117071,-1.5228336,-1.3388018,-2.0703188,2,2,3,8,4,3,4,3,3,7,6,5,4,8,7,4,3,3,1,8,-0.76082355,0.53469179,2.5458036,1.3612203,1.1845833
-16.409199,0.24758685,1.6388726,1,3,1,16.877036,0.76189405,3.1623762,2.4093956,0.7529806,-1.5242107,-1.6083936,-1.3453791,-0.69588648,-1.1378567,-1.3591457,-1.6083936,-1.4711465,-1.2705817,-2.1203471,5,4,2,8,3,3,1,2,2,8,6,3,2,8,4,5,1,3,3,8,-1.7121944,0.75151763,0.92576753,0.69573063,0.23003691
-17.043808,0.95459948,0.28932686,3,7,0,17.825532,0.9269187,2.8572653,2.6484527,0.20881265,-1.4113336,-1.3409978,-1.3697294,-0.30167057,-1.0564108,-1.3634939,-1.3409978,-1.6646056,-1.277933,-1.8439643,6,1,5,7,7,4,1,4,3,6,7,1,2,8,8,5,2,3,4,8,-2.4304643,0.90773824,2.4921575,2.2622267,0.22993083
-17.25961,0.91110305,0.47719642,2,3,0,17.534696,0.92569668,1.7372532,1.6081695,0.12908367,-1.4615718,-1.3757165,-1.434474,-0.36069279,-1.1213849,-1.4290789,-1.3757165,-1.6889292,-1.34352,-1.8412039,3,5,5,5,4,5,3,4,6,7,4,1,6,8,5,7,2,5,3,7,-1.7028184,0.23321894,2.7162818,0.63348836,2.0827934
-17.632806,0.97595499,0.68612317,2,7,0,17.85684,0.61551469,3.3631426,2.0700637,1.2930789,-1.6594267,-1.9115338,-1.3590159,-1.0748904,-1.3019091,-1.4301694,-1.9115338,-1.3692638,-1.3035299,-2.4549738,7,2,6,7,7,6,2,5,1,5,4,7,4,7,5,4,7,4,2,6,-1.6282896,0.81483026,1.5784518,1.2861703,0.29228151
-16.90182,0.33333365,1.2036673,1,3,0,17.308097,0.90126385,1.7050945,1.53674,0.16835446,-1.4771686,-1.4082528,-1.4336373,-0.41636733,-1.1294963,-1.4283451,-1.4082528,-1.6619575,-1.3445441,-1.8703464,5,3,4,8,6,6,3,5,4,3,6,8,6,8,8,6,3,5,2,5,-1.4378113,0.81921545,3.055601,2.5031956,0.55240545
-17.945883,0.94138902,0.29058567,2,7,0,18.68933,0.92469565,4.7663269,4.4074018,0.35892513,-1.3786799,-1.3227076,-1.3230071,-0.2676373,-1.0101079,-1.3160544,-1.3227076,-1.6460271,-1.2306352,-1.8569342,5,3,5,6,7,3,7,3,4,5,4,4,4,8,7,5,2,6,3,6,-4.168453,0.70536256,1.9878818,1.4021774,0.5857044
-17.779489,0.75955997,0.45939402,2,5,0,20.741272,0.63090311,1.2270707,0.77416272,0.45290798,-1.6899109,-1.824497,-1.4959856,-1.0370456,-1.3669286,-1.5426598,-1.824497,-1.5113421,-1.4318822,-2.2288119,5,5,8,7,7,2,8,4,5,8,2,6,3,7,4,8,6,4,1,7,-0.57325923,0.20552826,1.9147316,0.39353145,1.5212001
-17.609304,1,0.41623709,2,3,0,17.969934,0.59702922,1.5350698,0.91648152,0.61858826,-1.7031349,-1.8981623,-1.4632187,-1.114117,-1.380723,-1.5282356,-1.8981623,-1.4616788,-1.4046794,-2.3338031,6,3,3,7,8,5,3,7,5,5,7,5,3,5,4,5,3,2,3,7,-0.42728416,0.96135183,2.3846222,2.2924609,0.092161288
-17.609304,0.15419318,0.77898803,2,3,0,20.299842,0.59702922,1.5350698,0.91648152,0.61858826,-1.7031349,-1.8981623,-1.4632187,-1.114117,-1.380723,-1.5282356,-1.8981623,-1.4616788,-1.4046794,-2.3338031,2,4,3,8,6,4,4,7,2,6,3,3,5,7,4,1,2,2,5,8,-0.42728416,0.73229854,4.4633834,3.2685292,1.1948542
-17.989314,0.99686333,0.11599585,2,3,0,18.039016,0.57876801,1.3593918,0.78677248,0.57261931,-1.7249569,-1.923298,-1.487518,-1.1552772,-1.4136615,-1.557514,-1.923298,-1.4772554,-1.4299462,-2.3415453,2,1,6,6,6,3,4,8,1,7,3,3,2,7,7,5,7,6,4,8,-0.45065592,0.34110913,1.9510956,0.66553652,1.2855591
-18.515852,0.97255726,0.21547348,2,3,0,18.987681,0.57708489,1.1015706,0.63569972,0.46587083,-1.7389785,-1.9102136,-1.5262651,-1.1560171,-1.43681,-1.5910521,-1.9102136,-1.5161293,-1.4668115,-2.2972196,6,4,2,7,6,3,4,6,3,7,5,2,6,7,8,6,7,1,6,8,-0.65252888,0.92663402,1.2388083,1.1479219,0.090886386
-19.244072,0.95538722,0.36912254,3,7,0,21.444489,0.95922406,5.2835462,5.0681047,0.21544154,-1.3506607,-1.2677229,-1.324257,-0.17595109,-1.0002365,-1.3190126,-1.2677229,-1.7000433,-1.2288677,-1.8055467,3,5,3,5,5,3,5,3,4,6,3,6,3,8,6,5,4,6,4,7,-5.2273546,0.23439923,1.7775327,0.4166523,1.3608804
-18.368013,0.81887251,0.5963608,3,7,0,20.309676,0.96788148,2.3244732,2.2498146,0.074658647,-1.4068558,-1.3003655,-1.4028043,-0.22982574,-1.0789143,-1.3990907,-1.3003655,-1.7303436,-1.3084389,-1.7898326,6,4,2,8,4,4,4,1,5,8,5,2,4,8,7,5,3,6,3,7,-2.7937013,0.32414285,1.3849344,0.44891657,0.9360178
-18.390328,0.98900244,0.64503231,2,3,0,19.064094,0.96829124,2.6531546,2.5690263,0.084128248,-1.3937805,-1.2902858,-1.3872469,-0.21335312,-1.0630475,-1.3834343,-1.2902858,-1.7270048,-1.292566,-1.7887941,5,3,6,7,5,5,4,6,4,8,5,3,3,8,7,6,1,5,2,7,-3.0528938,0.47692406,0.98385938,0.46922622,0.51463317
-18.390328,8.6959887e-07,1.1331034,1,3,1,20.303308,0.96829124,2.6531546,2.5690263,0.084128248,-1.3937805,-1.2902858,-1.3872469,-0.21335312,-1.0630475,-1.3834343,-1.2902858,-1.7270048,-1.292566,-1.7887941,4,4,6,8,7,4,6,4,4,7,6,4,3,7,6,8,4,6,3,8,-3.0528938,0.3034641,2.8721932,0.87160755,2.0005857
-18.006805,0.99171134,0.11970724,4,15,0,20.107741,0.92185969,4.9429291,4.5566871,0.38624202,-1.3787111,-1.3259237,-1.3197759,-0.27246562,-1.0079905,-1.3127387,-1.3259237,-1.6408706,-1.2276094,-1.8621756,6,2,4,6,4,4,2,6,4,8,5,3,5,7,8,6,2,8,3,7,-4.299967,0.19391416,2.7703348,0.53720715,2.2331276
