# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c388d6af.json
# init = 2 (Default)
# random
#   seed = 1359816930
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-100c9e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-3ece3a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.584587,0.9889755,1,1,1,0,18.647797,0.14108862,-1.444309,-1.444309,-1.4875998,-1.6132463,-1.6132463,-1.5346908,-0.57825152,-1.5855772,-1.6099736,-1.4524698,1,7,4,6,6,4,5,4,7,4,5,2,6,8,5,5,8,4,6,1,-0.31869714,0.24535264
-18.584587,0,14.10003,0,1,1,18.631525,0.14108862,-1.444309,-1.444309,-1.4875998,-1.6132463,-1.6132463,-1.5346908,-0.57825152,-1.5855772,-1.6099736,-1.4524698,4,2,6,8,7,5,4,8,5,2,6,6,6,8,5,5,8,6,5,3,-0.31869714,0.22877833
-18.370423,0.33333363,2.3688072,2,3,0,18.371746,0.2495735,-1.4716562,-1.4716562,-1.5351054,-1.6989984,-1.6989984,-1.5252949,-0.79446174,-1.6304375,-1.6585978,-1.5349861,8,6,8,4,5,5,7,5,3,5,6,3,7,6,5,6,8,7,7,3,0.11664408,0.18801688
-18.394596,0.97888897,0.5660172,1,3,0,18.564446,0.18347958,-1.4517897,-1.4517897,-1.5039499,-1.6430001,-1.6430001,-1.5297193,-0.66191487,-1.6015433,-1.6276533,-1.4835257,2,6,5,7,2,4,8,8,6,5,5,8,6,4,7,7,8,2,6,2,-0.10659577,0.2539546
-18.774236,0.93664958,0.76688355,1,3,0,18.81451,0.11790399,-1.4420288,-1.4420288,-1.4797923,-1.5989184,-1.5989184,-1.5381117,-0.53292823,-1.577671,-1.6010146,-1.436146,7,4,4,5,5,2,8,8,5,2,8,6,8,7,5,7,7,4,8,3,-0.47157951,0.20243374
-18.830429,0.99532538,1.0307492,2,3,0,18.957042,0.11246064,-1.4416837,-1.4416837,-1.4780723,-1.5957494,-1.5957494,-1.5389867,-0.52233099,-1.5758983,-1.5989837,-1.4323823,4,6,8,8,7,3,5,8,5,3,7,3,7,7,4,2,7,4,5,3,-0.5126949,0.7447483
-19.185637,0.51716419,1.7630392,1,1,0,19.489951,0.4099929,-1.5588267,-1.5588267,-1.6434395,-1.8894632,-1.8894632,-1.5316924,-1.1274447,-1.7221336,-1.7512328,-1.6746419,7,7,6,3,6,2,8,6,5,5,2,4,7,5,7,6,7,6,7,1,0.37252332,0.26117346
-18.551773,1,0.7102655,1,1,0,19.000008,0.30970559,-1.4980352,-1.4980352,-1.5699307,-1.7608129,-1.7608129,-1.5248228,-0.91735739,-1.6611191,-1.6903762,-1.58493,3,7,8,5,6,4,5,6,6,3,4,7,6,6,7,3,7,8,7,5,0.24898924,0.4392889
-19.209867,0.32934143,1.2980876,2,3,0,19.668859,0.41293415,-1.5609184,-1.5609184,-1.645914,-1.8937606,-1.8937606,-1.5320405,-1.1337064,-1.724117,-1.7531688,-1.6773918,7,3,8,5,3,5,6,7,7,3,4,4,7,6,6,5,8,7,5,3,0.37467404,0.62279833
-19.213345,0.99993981,0.29075576,2,3,0,19.254491,0.41335315,-1.5612178,-1.5612178,-1.6462681,-1.8943754,-1.8943754,-1.5320908,-1.1345989,-1.7244005,-1.7534453,-1.6777841,3,6,8,7,8,3,8,7,6,5,7,5,8,6,5,5,7,4,6,6,0.37497425,0.47959657
