# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:49:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c28d065e.json
# init = 2 (Default)
# random
#   seed = 1758990397
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080949-1-311c53.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080949-1-4dc706.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.736478,1,1,1,1,0,18.872603,0.3104614,5.2701058,1.6361644,3.6339414,-21.753502,-35.3829,-17.255833,-28.268169,-17.255833,-17.939502,-17.653858,-22.746672,-34.521737,-19.430076,8,8,6,8,4,3,3,6,1,5,7,7,4,7,5,5,5,6,1,5,-3.5150576,0.63344799,1.3459182,0.8525692,0.49334903
-18.736478,0,14.38551,0,1,1,20.110787,0.3104614,5.2701058,1.6361644,3.6339414,-21.753502,-35.3829,-17.255833,-28.268169,-17.255833,-17.939502,-17.653858,-22.746672,-34.521737,-19.430076,8,6,4,7,6,6,4,6,2,4,8,7,5,7,3,4,4,6,1,5,-3.5150576,0.30475273,4.4072366,1.3431174,3.0641192
-18.736478,1.1189303e-310,2.4311673,1,2,1,19.468733,0.3104614,5.2701058,1.6361644,3.6339414,-21.753502,-35.3829,-17.255833,-28.268169,-17.255833,-17.939502,-17.653858,-22.746672,-34.521737,-19.430076,6,6,5,5,8,5,5,6,1,2,6,8,4,6,3,5,8,7,2,4,-3.5150576,0.31558834,1.767413,0.55777494,1.2096381
-17.409065,0.99840038,0.23979141,2,7,0,18.862175,0.26897397,2.9512092,0.79379845,2.1574107,-20.544056,-35.008699,-17.284169,-25.990534,-17.284169,-18.182782,-17.473693,-22.985361,-33.523045,-18.958926,7,8,5,4,4,6,4,3,5,3,6,7,5,8,5,7,7,7,3,6,-1.4454412,0.52413625,2.5240272,1.3229341,1.201093
-17.476097,0.98141701,0.32285348,3,7,0,18.187824,0.2384998,1.8981661,0.45271224,1.4454539,-19.806621,-33.847294,-17.379379,-24.365106,-17.379379,-18.372662,-17.460792,-22.918327,-32.160293,-18.687731,8,6,4,7,5,5,4,5,2,5,5,8,6,6,5,4,4,8,3,4,-0.78623377,0.36001157,5.7086676,2.0551864,3.6534812
-17.342256,1,0.47758564,2,3,0,17.534246,0.29054312,2.9268445,0.85037452,2.07647,-20.887935,-33.800486,-17.289703,-26.412164,-17.289703,-18.024787,-17.555275,-22.503848,-32.916963,-19.104054,7,5,4,6,5,4,8,7,4,3,5,8,5,6,4,5,5,7,1,4,-1.3771989,0.73481667,2.6877256,1.9749855,0.71274002
-17.474085,0.77224521,0.81163787,2,3,0,17.961204,0.23297907,2.6222069,0.61091932,2.0112876,-19.932229,-36.354175,-17.307986,-25.024216,-17.307986,-18.459444,-17.385186,-23.623691,-33.943128,-18.704836,5,8,7,3,8,5,6,5,2,5,5,8,4,8,6,6,7,8,3,5,-1.2668362,0.18390244,1.0961026,0.20157594,0.89452665
-18.001661,0.85565609,0.71409014,2,3,0,18.313068,0.43990421,3.4863386,1.533655,1.9526835,-24.276518,-27.99207,-17.474308,-30.625922,-17.474308,-17.34239,-18.575124,-20.015853,-29.916398,-20.406061,7,7,4,6,3,5,4,8,3,6,5,8,5,8,4,5,8,8,3,1,-1.7013455,0.58647813,1.7876554,1.0484208,0.7392346
-17.37722,0.63855862,0.82918262,2,3,0,17.820998,0.34874032,3.0273394,1.0557553,1.9715841,-21.985046,-31.162336,-17.32794,-27.790975,-17.32794,-17.67883,-17.849211,-21.39834,-31.585966,-19.547119,8,7,5,8,6,4,7,5,4,3,5,6,4,8,5,5,4,7,4,4,-1.3676724,0.43340915,1.6117771,0.69855892,0.91321814
-17.948613,0.95963499,0.49205204,2,3,0,17.975774,0.43531336,1.406637,0.6123279,0.79430915,-22.516966,-25.335821,-17.648229,-26.941168,-17.648229,-17.550382,-18.42116,-19.565175,-26.973022,-19.859829,6,6,6,6,3,7,2,7,4,3,6,7,2,5,2,4,4,5,2,5,-0.42613825,0.37648193,1.5602471,0.58740483,0.97284225
