# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1806c596.json
# init = 2 (Default)
# random
#   seed = 2061532204
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-693229.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-360985.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.1409,0.99578072,0.5,1,3,0,23.215269,0.47272258,-1.7894469,-1.5246042,-1.7839657,-1.7669488,-1.2622719,-1.4542794,-1.5409616,-4.3951743,-1.6555639,-3.1891332,3,5,5,7,7,3,4,8,1,5,4,3,3,6,8,4,4,4,4,6,0.40248444,0.24617237
-23.1409,4.0309073e-64,14.275575,1,1,0,25.393173,0.47272258,-1.7894469,-1.5246042,-1.7839657,-1.7669488,-1.2622719,-1.4542794,-1.5409616,-4.3951743,-1.6555639,-3.1891332,4,4,6,6,7,4,7,8,4,6,3,6,4,3,7,3,4,6,4,7,0.40248444,0.40365482
-23.1409,0.058088329,2.4071094,1,1,0,23.228903,0.47272258,-1.7894469,-1.5246042,-1.7839657,-1.7669488,-1.2622719,-1.4542794,-1.5409616,-4.3951743,-1.6555639,-3.1891332,1,6,3,6,4,5,4,8,2,5,5,6,4,7,4,2,5,7,5,7,0.40248444,0.5271717
-23.99217,0.95774645,0.27680517,2,5,0,24.676875,0.6804632,-1.5933729,-1.5688777,-1.9663313,-1.9565695,-1.7291958,-1.4552545,-1.6003419,-3.8152229,-1.5030778,-3.7521967,3,7,1,6,1,6,8,8,5,8,5,7,3,7,6,5,1,7,3,7,0.26589509,0.25004753
-23.829426,1,0.33527667,1,1,0,23.985244,0.65897108,-1.6120984,-1.5601451,-1.945666,-1.9337414,-1.6793486,-1.4498822,-1.5920724,-3.8698992,-1.5148031,-3.6860422,3,5,4,7,7,8,5,3,2,8,6,2,4,7,6,5,6,7,7,7,0.29889584,0.42312108
-23.665249,1,0.52507816,1,1,0,23.833686,0.63419365,-1.63414,-1.5512637,-1.9223634,-1.9084017,-1.6223401,-1.4453041,-1.5831655,-3.9343212,-1.5295045,-3.6123401,5,4,3,7,6,3,6,8,1,8,5,2,3,8,6,4,6,7,6,2,0.33070736,0.88643299
-23.157275,1,0.89463488,1,3,0,23.459506,0.49260196,-1.7692489,-1.524941,-1.799758,-1.7822786,-1.3055707,-1.4497651,-1.5447145,-4.3341952,-1.6372553,-3.2365211,3,5,2,7,6,4,5,7,2,7,3,4,2,8,4,2,5,7,3,7,0.40524616,0.50284572
-23.157275,0.084406039,1.6018367,1,1,0,23.846341,0.49260196,-1.7692489,-1.524941,-1.799758,-1.7822786,-1.3055707,-1.4497651,-1.5447145,-4.3341952,-1.6372553,-3.2365211,3,5,3,7,5,3,7,4,3,8,3,4,4,5,7,1,2,7,2,7,0.40524616,0.68589444
-23.918579,0.98840032,0.16605705,3,11,0,24.663254,0.25242183,-2.0332224,-1.5788153,-1.6320746,-1.6317949,-0.80023279,-1.5618561,-1.5251959,-5.1760896,-1.9105188,-2.7336389,2,3,5,7,2,4,2,8,7,8,2,7,7,6,6,3,6,7,6,8,0.12418941,0.69570157
-23.6261,1,0.2951436,2,3,0,23.915393,0.29303298,-1.9855393,-1.5605398,-1.6568932,-1.6521819,-0.88305748,-1.5344101,-1.5246121,-5.015079,-1.8562817,-2.809023,5,5,5,5,8,6,4,8,7,6,4,2,6,8,6,5,6,8,3,7,0.21751809,0.1272941
-23.44737,1,0.55281757,2,3,0,23.608455,0.32542119,-1.9484006,-1.5487312,-1.6777177,-1.6698513,-0.94984913,-1.5149261,-1.5252627,-4.8929224,-1.8153949,-2.8717101,6,1,4,5,6,7,4,7,5,3,2,6,6,6,4,5,3,7,4,6,0.27545773,0.20905357
-25.875725,0.56290009,1.0432026,1,3,0,26.350127,0.83469826,-1.4700189,-1.6598367,-2.1272222,-2.1456916,-2.0983038,-1.5364123,-1.6751477,-3.4525749,-1.4480656,-4.3011158,4,1,4,6,7,5,7,7,5,3,2,7,7,8,4,1,5,8,4,8,-0.18890825,0.46018504
-23.557403,0.99040509,0.49779212,1,3,0,27.008667,0.61554054,-1.6510519,-1.5454153,-1.905187,-1.8899983,-1.5797414,-1.442965,-1.5768974,-3.9838351,-1.5414003,-3.5585688,3,6,5,6,8,1,5,6,5,8,1,5,8,3,7,3,4,6,4,4,0.35058807,0.62378098
-23.139446,1,0.91636517,1,3,0,23.37791,0.46937297,-1.7928797,-1.5246299,-1.7813389,-1.7644202,-1.2550036,-1.4551292,-1.5403682,-4.4055792,-1.6587253,-3.1812646,4,6,4,7,4,1,4,8,1,8,5,6,5,7,5,2,3,7,7,8,0.40170599,0.82468333
-23.139446,0.38013862,1.732198,1,1,0,23.250181,0.46937297,-1.7928797,-1.5246299,-1.7813389,-1.7644202,-1.2550036,-1.4551292,-1.5403682,-4.4055792,-1.6587253,-3.1812646,7,6,6,7,7,6,4,6,3,8,3,7,5,5,6,1,6,5,4,5,0.40170599,0.13375719
-23.251294,0.98142668,0.47690076,1,3,0,23.345338,0.54052259,-1.7217961,-1.5291743,-1.8392575,-1.8215597,-1.4111095,-1.4426897,-1.5554029,-4.1923836,-1.5963195,-3.3558327,6,4,5,3,8,3,4,7,4,8,2,6,8,7,6,3,6,6,6,7,0.39887512,0.50793361
