# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c504f007c.json
# init = 2 (Default)
# random
#   seed = 1707574113
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-105de8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-31045a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.731937,0.00041886487,1,1,1,0,21.98804,0.66423991,4.3818064,2.9105707,1.4712357,-1.7324162,-1.3166983,-2.0676013,-2.8474459,-1.4269073,-1.7324162,-1.4628576,-2.004737,-1.4628576,-3.0127305,6,6,4,8,4,8,5,7,3,5,8,6,3,8,3,8,2,8,1,6,-2.6422598,0.71069609,2.8113182,1.9979928,0.81332533
-21.731937,0,2.3368438,1,2,1,21.914659,0.66423991,4.3818064,2.9105707,1.4712357,-1.7324162,-1.3166983,-2.0676013,-2.8474459,-1.4269073,-1.7324162,-1.4628576,-2.004737,-1.4628576,-3.0127305,6,3,4,8,5,7,3,8,5,1,8,4,3,8,3,8,4,7,4,3,-2.6422598,0.60818017,2.5053204,1.5236862,0.98163422
-19.50543,1,0.23046327,3,7,0,24.437421,0.51311593,5.0670609,2.5999896,2.4670712,-1.4066272,-1.3352222,-1.8336114,-2.2310859,-1.3441238,-1.4066272,-1.3706246,-1.7650397,-1.3706246,-2.5054824,8,6,4,8,4,6,2,8,5,4,7,7,4,6,5,5,4,6,6,6,-3.172139,0.58470331,3.8032612,2.2237794,1.5794818
-19.97853,0.98939707,0.2400592,2,3,0,20.134908,0.50503593,5.8757921,2.9674861,2.908306,-1.3888789,-1.3285551,-1.8259882,-2.2160211,-1.332046,-1.3888789,-1.3583557,-1.7540811,-1.3583557,-2.4976986,7,5,6,5,1,5,5,8,7,2,6,5,5,8,5,7,3,8,5,2,-3.914116,0.18309101,2.1522254,0.39405312,1.7581723
-16.375737,1,0.31503118,2,3,0,19.890459,0.27511136,2.6710558,0.7348378,1.936218,-1.284136,-1.5008788,-1.5132946,-1.6547302,-1.3638462,-1.284136,-1.3662687,-1.5357197,-1.3662687,-1.6803729,8,6,3,8,3,4,4,7,6,5,6,6,6,6,4,7,7,5,6,3,-1.1962421,0.96695115,1.8263122,1.7659547,0.060357523
-17.255283,0.8595518,0.49203673,2,5,0,17.623425,0.11803982,3.4923954,0.41224172,3.0801537,-1.2796992,-1.6136829,-1.3394559,-1.4499288,-1.3548617,-1.2796992,-1.3416222,-1.4170129,-1.3416222,-1.2575025,5,7,2,6,6,7,7,6,6,6,6,5,3,4,4,5,7,6,4,2,-2.5684416,0.21313981,0.78658785,0.16765318,0.61893467
-16.905082,0.81944373,0.54437338,2,7,0,18.539521,0.38065541,3.018489,1.1490042,1.8694848,-1.3084236,-1.4299768,-1.63757,-1.841899,-1.3561771,-1.3084236,-1.3689152,-1.6181834,-1.3689152,-2.0038137,8,6,3,7,3,6,4,6,5,2,4,6,4,4,2,6,6,7,5,1,-1.3225867,0.49866968,3.4740054,1.7323812,1.7416242
-19.672493,0.49187383,0.55107872,2,3,0,19.996716,0.32565167,7.8895135,2.5692332,5.3202803,-1.2128976,-1.4054838,-1.5696298,-1.7310124,-1.2784802,-1.2128976,-1.2870867,-1.5332505,-1.2870867,-1.9218716,8,4,3,6,3,6,4,8,5,2,6,7,5,7,3,6,4,6,4,3,-5.7823956,0.16020634,7.0155702,1.1239388,5.8916314
-25.280266,0.8164538,0.20347639,2,3,0,25.523161,0.29021276,18.034628,5.2338792,12.800749,-1.1733811,-1.4120929,-1.5216985,-1.6552521,-1.2486333,-1.1733811,-1.2534965,-1.4843248,-1.2534965,-1.8381247,7,5,3,6,3,6,5,8,5,3,4,5,2,5,1,3,4,4,5,1,-12.578747,0.55101555,3.214106,1.7710224,1.4430836
-18.556848,0.99784965,0.21032929,2,3,0,25.597358,0.3306489,6.2030342,2.0510264,4.1520077,-1.2275691,-1.4117943,-1.5758172,-1.7413689,-1.2919378,-1.2275691,-1.3008697,-1.5441045,-1.3008697,-1.9222697,7,6,5,6,4,8,4,7,4,4,6,6,3,7,2,6,5,5,4,3,-4.3295713,0.8935813,2.2119066,1.9765183,0.23538822
