# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63c60668c.json
# init = 2 (Default)
# random
#   seed = 418485423
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281428-2-2b6380.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281428-2-3fd1e6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.058326,1,1,1,1,0,20.318915,0.43409041,-1.6947131,-2.1663149,-1.6947131,-2.1453572,-1.6091546,-1.5103857,-1.4962294,-1.6000604,-1.6390383,-1.6947131,1,8,7,7,6,6,4,6,1,1,4,7,3,4,1,7,3,3,6,3,0.38793607,0.15772355
-20.058326,1.3520628e-102,14.38551,1,2,1,20.064871,0.43409041,-1.6947131,-2.1663149,-1.6947131,-2.1453572,-1.6091546,-1.5103857,-1.4962294,-1.6000604,-1.6390383,-1.6947131,4,8,1,6,6,1,4,4,8,5,4,6,4,3,3,2,3,1,2,2,0.38793607,0.92157314
-20.058326,0.0003072324,2.4311673,1,1,0,20.700844,0.43409041,-1.6947131,-2.1663149,-1.6947131,-2.1453572,-1.6091546,-1.5103857,-1.4962294,-1.6000604,-1.6390383,-1.6947131,6,8,2,6,5,3,3,2,5,4,1,8,1,6,5,7,6,5,7,2,0.38793607,0.46474428
-19.813046,0.99158168,0.2399878,3,11,0,20.596263,0.29932722,-1.6445599,-1.9938918,-1.6445599,-1.8995242,-1.599088,-1.4952608,-1.5196281,-1.6191193,-1.6289902,-1.6445599,5,7,5,5,7,4,2,2,4,5,7,5,4,5,4,7,1,7,6,1,0.22982726,0.64722256
-19.838685,0.99776178,0.31690258,2,7,0,19.901906,0.35940314,-1.6647309,-2.0655203,-1.6647309,-2.0051402,-1.5981475,-1.4957082,-1.5058282,-1.6083585,-1.6284585,-1.6647309,5,8,7,1,6,7,3,2,6,7,7,8,2,3,8,5,0,3,5,5,0.32309395,0.83062413
-19.895279,0.99638535,0.49179438,3,7,0,19.914413,0.38640538,-1.6749439,-2.1003862,-1.6749439,-2.0546978,-1.6005391,-1.4992758,-1.5014237,-1.6047036,-1.6308425,-1.6749439,3,6,0,2,3,8,1,4,6,4,7,7,4,4,4,7,0,3,4,8,0.35247042,0.29408954
-19.912374,0.99372784,0.82724004,1,1,0,19.942378,0.39274311,-1.6774439,-2.108822,-1.6774439,-2.0665161,-1.6013585,-1.5004034,-1.5005456,-1.6039528,-1.6316382,-1.6774439,4,7,6,2,1,2,7,3,6,7,6,6,5,8,7,7,3,2,6,2,0.35835656,0.84643318
-19.912374,0.052416901,1.4506446,2,3,0,21.059093,0.39274311,-1.6774439,-2.108822,-1.6774439,-2.0665161,-1.6013585,-1.5004034,-1.5005456,-1.6039528,-1.6316382,-1.6774439,6,7,6,6,5,8,1,5,2,3,7,7,4,4,6,5,1,5,5,2,0.35835656,0.43528256
-19.990948,0.99841463,0.1358701,3,13,0,20.318507,0.22821276,-1.6252546,-1.9188823,-1.6252546,-1.782891,-1.6110508,-1.5091808,-1.5435957,-1.6364936,-1.6400434,-1.6252546,0,8,1,2,7,3,1,1,5,5,6,4,6,8,6,7,0,5,4,3,0.055236172,0.87180173
-20.641458,0.98672797,0.24900769,3,11,0,21.000826,0.14181829,-1.6085412,-1.8406448,-1.6085412,-1.6538049,-1.6409376,-1.5499868,-1.5850401,-1.6642857,-1.6688382,-1.6085412,2,4,3,5,6,6,0,6,5,5,7,3,6,7,7,4,2,5,4,2,-0.31438865,0.81505448
-20.695293,0.99794483,0.44712762,1,1,0,20.722916,0.13725713,-1.6078665,-1.8368805,-1.6078665,-1.6473862,-1.642976,-1.5529501,-1.5876359,-1.6659556,-1.6708334,-1.6078665,5,7,4,5,8,3,5,1,8,1,5,6,2,8,4,3,1,3,2,3,-0.34177838,0.64058851
-20.019551,0.98458624,0.83850092,2,3,0,20.951285,0.22195038,-1.6237935,-1.9127522,-1.6237935,-1.7730631,-1.612656,-1.5112151,-1.5461279,-1.6382624,-1.6415608,-1.6237935,1,5,5,4,6,6,3,5,4,0,4,8,4,5,7,8,0,3,3,4,0.03549305,0.2502934
-19.819734,1,1.5107659,1,1,0,19.845117,0.34517111,-1.6596339,-2.0478265,-1.6596339,-1.9795393,-1.5975959,-1.4946504,-1.5085901,-1.6105809,-1.6278568,-1.6596339,4,5,0,4,6,6,1,2,7,1,3,5,6,7,3,7,0,4,8,2,0.30466314,0.39646436
-19.808733,0.34365353,2.8520099,2,3,0,19.813466,0.30578486,-1.6465589,-2.0012143,-1.6465589,-1.9105681,-1.598579,-1.4947941,-1.517871,-1.6177897,-1.6285469,-1.6465589,1,6,4,3,6,3,1,5,3,2,7,3,6,7,6,4,1,4,5,4,0.24191261,0.26055194
-19.809,0.99938392,0.69211858,2,3,0,19.815039,0.30529117,-1.6464046,-2.0006513,-1.6464046,-1.9097212,-1.5986145,-1.4948253,-1.518003,-1.6178899,-1.6285775,-1.6464046,1,8,6,6,7,7,1,4,5,6,7,4,5,3,2,7,3,4,1,5,0.2410077,0.39540163
-19.809,0.68142944,1.3055313,1,1,0,19.917301,0.30529117,-1.6464046,-2.0006513,-1.6464046,-1.9097212,-1.5986145,-1.4948253,-1.518003,-1.6178899,-1.6285775,-1.6464046,3,8,4,2,6,4,0,7,2,4,6,6,6,8,7,2,3,0,2,2,0.2410077,0.48668555
-19.842412,0.98722227,0.91932234,1,1,0,19.842571,0.27687839,-1.6379286,-1.9691141,-1.6379286,-1.8617154,-1.6016109,-1.4978887,-1.5262674,-1.6240638,-1.631256,-1.6379286,2,6,4,8,3,7,0,4,4,1,5,4,8,6,6,8,2,2,5,2,0.1834047,0.060854438
-20.104368,0.76439246,1.657565,1,1,0,20.255672,0.20585136,-1.6202155,-1.8973316,-1.6202155,-1.7481317,-1.6171876,-1.5170797,-1.5529652,-1.6429863,-1.6458682,-1.6202155,5,8,5,4,7,7,0,4,3,4,5,6,5,2,6,7,0,4,2,8,-0.019326084,0.3564892
-20.104368,0.39959485,1.5089074,1,1,0,20.17066,0.20585136,-1.6202155,-1.8973316,-1.6202155,-1.7481317,-1.6171876,-1.5170797,-1.5529652,-1.6429863,-1.6458682,-1.6202155,5,4,2,7,4,6,1,2,3,5,0,7,2,8,4,6,5,3,4,6,-0.019326084,0.3820478
-20.221451,0.97579552,0.45973295,2,5,0,20.730194,0.46799029,-1.7101127,-2.2167908,-1.7101127,-2.2122457,-1.6187852,-1.5218653,-1.4944651,-1.5981814,-1.647977,-1.7101127,2,5,4,2,4,6,5,1,3,2,4,7,8,4,8,5,2,1,6,6,0.4013582,0.55176379
-19.807468,0.95813997,0.79638657,2,3,0,20.449807,0.30846245,-1.6473997,-2.0042764,-1.6473997,-1.9151693,-1.5983965,-1.4946379,-1.5171622,-1.6172505,-1.6283903,-1.6473997,4,7,2,1,4,6,5,4,6,5,3,7,6,6,1,4,0,1,3,6,0.24676649,0.88360813
-20.494981,0.54412227,1.2982565,1,1,0,20.597987,0.51263665,-1.732102,-2.2882146,-1.732102,-2.3034357,-1.6360766,-1.54133,-1.4944829,-1.5975357,-1.6637329,-1.732102,6,5,5,6,5,7,0,3,6,2,2,7,3,5,5,7,2,2,5,3,0.40482616,0.29296793
-20.36127,1,0.62386018,1,1,0,20.549612,0.49216128,-1.7217762,-2.254734,-1.7217762,-2.2611768,-1.6274847,-1.5318013,-1.4941505,-1.5975719,-1.6559418,-1.7217762,4,7,2,4,5,5,4,2,0,2,5,7,5,5,4,6,1,4,2,4,0.4052193,0.34899673
-20.36127,0.16582264,1.1423556,2,3,0,21.869303,0.49216128,-1.7217762,-2.254734,-1.7217762,-2.2611768,-1.6274847,-1.5318013,-1.4941505,-1.5975719,-1.6559418,-1.7217762,5,8,8,3,6,8,6,3,7,5,5,6,3,6,5,6,1,3,6,7,0.4052193,0.46631732
-20.320886,0.99736173,0.18713407,4,15,0,20.933817,0.48551606,-1.7185129,-2.244135,-1.7185129,-2.2476215,-1.6249385,-1.5289268,-1.4941601,-1.5976785,-1.6536194,-1.7185129,6,5,6,3,2,7,0,1,5,1,6,7,4,5,8,2,0,0,1,1,0.40462562,0.31343698
-20.121302,0.99960786,0.34025384,2,3,0,20.350627,0.44815322,-1.7009656,-2.1868765,-1.7009656,-2.1728588,-1.6127901,-1.5147947,-1.4953072,-1.5991366,-1.6424312,-1.7009656,5,3,5,4,7,6,3,3,1,6,6,7,2,5,3,7,2,2,6,4,0.39465453,0.26955167
-19.966304,0.90771093,0.61643655,1,3,0,20.894253,0.23406904,-1.6266561,-1.9246824,-1.6266561,-1.7921471,-1.6096298,-1.5074013,-1.5412913,-1.6348743,-1.6387043,-1.6266561,3,7,6,5,8,4,0,6,6,5,4,8,5,3,2,7,4,2,4,5,0.072957064,0.61156479
-20.086804,0.97010963,0.85418682,1,1,0,20.111847,0.20893663,-1.6208813,-1.9002495,-1.6208813,-1.7528723,-1.6162741,-1.5158841,-1.551618,-1.6420613,-1.6449973,-1.6208813,5,8,5,5,7,3,1,4,1,3,2,8,2,6,7,5,1,6,3,2,-0.008342025,0.46206463
-20.711217,0.4463191,1.4006483,2,3,0,22.25872,0.54198547,-1.7476166,-2.3384563,-1.7476166,-2.3653078,-1.6503958,-1.5567284,-1.495895,-1.5982592,-1.6765841,-1.7476166,4,7,4,4,6,5,3,2,7,5,7,7,7,3,6,7,1,5,5,7,0.39838901,0.41558372
-21.159807,0.98083776,0.53617342,2,3,0,21.187422,0.59323281,-1.7767305,-2.433026,-1.7767305,-2.4770427,-1.6812674,-1.5884009,-1.5009255,-1.6017441,-1.7038431,-1.7767305,4,3,7,4,5,8,0,8,6,3,2,7,6,4,5,6,2,1,6,6,0.37007684,0.20993275
-22.433734,0.71055215,0.90151896,1,1,0,22.750172,0.70159115,-1.8468356,-2.6663058,-1.8468356,-2.7290902,-1.7730878,-1.6745874,-1.5217652,-1.6186991,-1.7823014,-1.8468356,5,8,3,6,7,7,5,5,6,5,3,7,5,3,5,3,1,4,4,6,0.22806427,0.58863921
-20.012778,1,0.72127903,2,3,0,22.09072,0.22338735,-1.6241253,-1.9141523,-1.6241253,-1.7753118,-1.6122798,-1.5107362,-1.5455406,-1.6378531,-1.6412048,-1.6241253,7,7,2,4,5,6,2,3,3,7,8,6,4,6,5,5,2,2,2,3,0.040097866,0.23462132
-20.012778,0.19656542,1.2630779,1,1,0,20.608768,0.22338735,-1.6241253,-1.9141523,-1.6241253,-1.7753118,-1.6122798,-1.5107362,-1.5455406,-1.6378531,-1.6412048,-1.6241253,4,7,7,4,7,6,1,6,3,6,4,6,3,6,2,6,1,5,4,1,0.040097866,0.60323323
-19.805405,0.98145563,0.25615415,2,7,0,21.58974,0.31816511,-1.6505054,-2.0155011,-1.6505054,-1.9319496,-1.5978758,-1.4942531,-1.51469,-1.6153567,-1.6279571,-1.6505054,2,8,5,4,7,8,4,0,6,3,3,8,3,8,3,5,1,2,7,4,0.26360691,0.40325763
-19.824037,0.99225211,0.42672681,3,7,0,19.983611,0.28875805,-1.6413762,-1.9820961,-1.6413762,-1.8816103,-1.6001304,-1.4963018,-1.5226504,-1.6213849,-1.6299167,-1.6413762,3,6,6,5,5,4,3,5,6,3,5,4,3,5,5,8,0,2,2,2,0.20885072,0.35892797
-19.986412,0.96943888,0.72539272,1,3,0,19.997984,0.2292557,-1.6255017,-1.9199104,-1.6255017,-1.7845348,-1.610792,-1.5088552,-1.5431808,-1.6362027,-1.6397993,-1.6255017,4,7,5,1,6,5,1,4,4,2,6,7,5,5,3,7,0,5,7,1,0.058443559,0.65274473
-19.986412,0.71371978,1.1521162,1,1,0,20.611698,0.2292557,-1.6255017,-1.9199104,-1.6255017,-1.7845348,-1.610792,-1.5088552,-1.5431808,-1.6362027,-1.6397993,-1.6255017,2,7,4,2,8,6,1,2,6,3,4,7,2,8,3,7,4,2,5,5,0.058443559,0.73697823
-20.146263,0.95443688,0.93713901,1,1,0,20.184419,0.19891177,-1.6187526,-1.8908328,-1.6187526,-1.7375339,-1.6193204,-1.5198949,-1.5560601,-1.6451009,-1.6479059,-1.6187526,4,7,6,6,5,8,3,4,6,3,3,2,8,4,4,7,2,6,7,3,-0.044918632,0.41704984
-19.805419,1,1.4190016,1,1,0,19.903442,0.31933302,-1.6508854,-2.0168659,-1.6508854,-1.9339808,-1.597828,-1.4942259,-1.5144026,-1.6151351,-1.6279191,-1.6508854,2,7,5,6,4,8,0,4,2,5,1,3,5,7,6,8,2,3,2,3,0.26555658,0.35715973
-19.805419,0.0059237848,2.3979019,1,1,0,21.141776,0.31933302,-1.6508854,-2.0168659,-1.6508854,-1.9339808,-1.597828,-1.4942259,-1.5144026,-1.6151351,-1.6279191,-1.6508854,4,7,6,5,7,4,4,6,6,4,6,5,4,3,5,7,0,5,5,5,0.26555658,0.85096701
-19.969692,0.99558024,0.32512502,3,7,0,19.988082,0.41104804,-1.684884,-2.1337414,-1.684884,-2.1010482,-1.6042824,-1.5042662,-1.4983354,-1.6020139,-1.6344411,-1.684884,6,6,4,4,4,4,2,2,2,5,4,5,3,5,4,6,0,1,2,4,0.37330362,0.65137613
-20.305115,0.95592023,0.54499073,2,3,0,20.480967,0.48285286,-1.7172171,-2.2399232,-1.7172171,-2.2422108,-1.6239512,-1.5278051,-1.4941802,-1.5977343,-1.6527169,-1.7172171,6,8,1,4,8,3,3,2,8,5,4,6,5,4,4,5,4,6,8,1,0.40428832,0.77238536
-19.884159,1,0.82120857,2,3,0,20.156143,0.38196678,-1.6732164,-2.094536,-1.6732164,-2.0464631,-1.600024,-1.4985513,-1.5020736,-1.6052537,-1.6303388,-1.6732164,4,5,7,6,6,8,2,4,5,7,2,3,5,2,2,3,2,4,7,5,0.34812476,0.30372926
-20.562271,0.36136773,1.3717138,2,3,0,21.934705,0.14894907,-1.6096381,-1.846601,-1.6096381,-1.6639208,-1.6378428,-1.5455259,-1.5810673,-1.6617157,-1.6658153,-1.6096381,5,7,8,5,3,7,0,1,2,4,7,6,7,2,3,7,0,7,2,4,-0.27367469,0.032711099
-20.174104,0.97855841,0.4736406,2,5,0,21.256221,0.45893618,-1.7058903,-2.203003,-1.7058903,-2.1941825,-1.6159222,-1.5185156,-1.4947834,-1.5985667,-1.6453352,-1.7058903,3,7,6,7,5,6,5,4,2,3,4,8,6,5,7,3,2,3,4,3,0.39869731,0.41758209
-20.56836,0.88974647,0.74817038,1,1,0,20.623055,0.52304783,-1.7375093,-2.3057272,-1.7375093,-2.3252087,-1.6408831,-1.5465599,-1.4948588,-1.5976873,-1.6680638,-1.7375093,3,8,4,3,7,5,4,3,5,3,4,6,6,8,4,3,2,0,3,7,0.40333804,0.50845263
