# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12243bcc.json
# init = 2 (Default)
# random
#   seed = 1951400935
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-5cfe58.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-621f53.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.202091,1,0.5,3,7,0,32.223005,0.056009988,0.80461001,0.045066197,0.75954381,-1.7786736,-1.6685659,-1.7786736,-1.5794825,-1.6869605,-1.050367,-1.6899897,-1.5068325,-1.7111791,-1.7794217,5,4,2,3,6,2,7,7,8,4,7,4,7,3,8,3,8,7,3,3,-2.8146828,0.24115276,2.0966014,0.50560121,1.5910002
-22.202091,0,14.38551,0,1,1,22.361035,0.056009988,0.80461001,0.045066197,0.75954381,-1.7786736,-1.6685659,-1.7786736,-1.5794825,-1.6869605,-1.050367,-1.6899897,-1.5068325,-1.7111791,-1.7794217,3,2,5,6,6,4,7,8,8,4,3,5,7,4,3,3,8,5,5,4,-2.8146828,0.40284808,1.0736991,0.43253763,0.64116149
-22.202091,0,2.4311673,0,1,1,23.417948,0.056009988,0.80461001,0.045066197,0.75954381,-1.7786736,-1.6685659,-1.7786736,-1.5794825,-1.6869605,-1.050367,-1.6899897,-1.5068325,-1.7111791,-1.7794217,6,2,4,3,8,5,4,8,4,1,2,2,5,3,5,1,8,6,5,6,-2.8146828,0.54790832,4.1613461,2.2800362,1.8813099
-22.801744,0.99448653,0.23979141,3,7,0,23.572842,0.04654127,6.3540555,0.29572581,6.0583297,-1.7337957,-1.615422,-1.7337957,-1.3055371,-1.7153634,-1.0231308,-1.6567809,-1.2433178,-1.7497368,-1.6882597,7,2,2,4,8,4,6,8,5,4,2,1,3,2,7,2,8,6,6,7,-6.0706229,0.33913971,4.2520768,1.4420481,2.8100287
-22.198695,0.99281711,0.31926331,3,7,0,23.66303,0.073350739,0.71606689,0.052524036,0.66354286,-1.7783999,-1.6639551,-1.7783999,-1.6040681,-1.671241,-1.0766083,-1.6883452,-1.5355041,-1.7007585,-1.7800302,5,4,3,7,5,5,6,5,6,2,4,2,6,5,2,2,3,7,3,2,-2.8987205,0.24425307,1.7493336,0.4272801,1.3220535
-21.076464,1,0.48836505,2,3,0,22.558032,0.09155834,0.81361882,0.074493589,0.73912523,-1.7537002,-1.6304433,-1.7537002,-1.5723722,-1.641715,-1.0969859,-1.6618844,-1.5125196,-1.6800673,-1.7475588,5,4,4,3,6,3,7,8,7,7,3,4,4,2,5,4,8,7,3,3,-2.3324505,0.44579795,1.6923084,0.7544276,0.93788077
-15.858836,0.70724528,0.83045698,2,3,0,19.886574,0.35865363,1.7442335,0.62557567,1.1186578,-1.4996244,-1.3473922,-1.4996244,-1.4836188,-1.263686,-1.5398795,-1.401529,-1.5537744,-1.4007366,-1.458325,7,5,4,5,8,3,7,8,8,8,1,2,4,6,7,2,8,7,7,4,-0.49737686,0.83630731,0.97809188,0.81798539,0.16010649
-15.528553,0.83148801,0.59704313,2,3,0,16.335458,0.48618387,2.6401533,1.2835999,1.3565533,-1.3846276,-1.2891365,-1.3846276,-1.5399309,-1.1103917,-1.8192635,-1.3035004,-1.7045172,-1.2628871,-1.3672995,6,3,3,5,7,3,6,8,7,6,7,3,5,4,7,2,6,6,3,7,-0.94615029,0.69777329,2.1403011,1.493445,0.64685616
-15.6296,0.94750542,0.64145525,2,3,0,15.791062,0.36084105,2.5923623,0.93543073,1.6569316,-1.4618611,-1.2935678,-1.4618611,-1.4375673,-1.2223646,-1.5805856,-1.354883,-1.5337291,-1.3739927,-1.4067158,5,7,5,3,7,3,5,7,6,2,6,2,4,3,7,3,7,4,5,4,-0.98812119,0.23104268,2.2269015,0.5145093,1.7123922
-15.810135,0.83139662,1.0085446,1,1,0,15.979328,0.34937932,3.1045587,1.0846686,2.0198901,-1.4569613,-1.2770113,-1.4569613,-1.4126997,-1.2212074,-1.5735975,-1.3445276,-1.5129081,-1.3767401,-1.3939223,4,4,5,3,7,3,8,2,2,6,7,3,6,3,7,2,6,8,5,6,-1.4350441,0.4388633,1.5003685,0.65845665,0.8419118
