# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c53d66b0c.json
# init = 2 (Default)
# random
#   seed = 252615380
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-10915c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-8c8447.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.243906,0.97601186,0.5,2,5,0,15.664591,0.80736047,-0.68012994,-1.2385129,-1.4571555,-1.6400541,-0.5534606,-1.4904386,-1.996462,-1.2322622,-0.68012994,-0.5534606,6,3,3,3,5,2,4,7,7,6,8,3,4,3,8,3,7,6,7,7,-0.069160138,0.5674107
-15.243906,2.613297e-50,13.771575,1,2,1,15.261467,0.80736047,-0.68012994,-1.2385129,-1.4571555,-1.6400541,-0.5534606,-1.4904386,-1.996462,-1.2322622,-0.68012994,-0.5534606,8,3,2,2,8,2,3,5,3,6,5,5,1,4,6,6,3,6,8,8,-0.069160138,0.32926155
-15.256786,0.97546155,2.2975215,1,1,0,15.299873,0.81568702,-0.66357009,-1.2265146,-1.4587155,-1.6459102,-0.54262106,-1.4841517,-2.0090174,-1.2304054,-0.66357009,-0.54262106,7,3,2,2,4,4,4,6,3,4,6,1,3,5,7,6,7,8,5,8,-0.10308508,0.24470331
-15.256786,0.014406903,3.0264768,1,3,0,15.258255,0.81568702,-0.66357009,-1.2265146,-1.4587155,-1.6459102,-0.54262106,-1.4841517,-2.0090174,-1.2304054,-0.66357009,-0.54262106,4,2,3,7,6,4,3,8,6,6,8,4,1,8,8,4,6,7,8,8,-0.10308508,0.37442564
-15.388426,0.95811963,0.29420715,3,11,0,17.327246,0.70588873,-0.88527052,-1.3864816,-1.4438427,-1.5804448,-0.68697263,-1.5716967,-1.8548868,-1.2623981,-0.88527052,-0.68697263,6,6,5,4,5,1,4,6,6,8,7,3,5,6,7,3,2,4,8,8,0.21966469,0.58019327
-15.596321,0.98488667,0.40436907,2,5,0,15.784936,0.88403073,-0.52915977,-1.128835,-1.4741123,-1.6996164,-0.45430104,-1.4348053,-2.1176,-1.2190433,-0.52915977,-0.45430104,7,5,2,4,8,4,2,6,5,2,8,4,3,4,8,1,3,5,8,6,-0.48593399,0.23403202
-15.231234,0.99728616,0.65319387,3,7,0,15.586494,0.78594908,-0.72290034,-1.269465,-1.4534644,-1.6256723,-0.58141411,-1.5068742,-1.9648369,-1.2374835,-0.72290034,-0.58141411,8,2,1,7,7,3,5,8,7,8,8,3,3,4,8,4,7,5,7,7,0.0093548615,0.62975976
-15.372287,0.95021254,1.153666,2,3,0,15.374122,0.71044881,-0.8759165,-1.3797614,-1.44421,-1.5826613,-0.68091573,-1.567864,-1.8608018,-1.260761,-0.8759165,-0.68091573,7,2,4,3,7,1,4,8,5,7,5,3,2,5,8,5,7,5,6,8,0.21047791,0.85343318
-15.508815,0.5497322,1.8115248,1,3,0,15.525107,0.87345035,-0.54979401,-1.1438643,-1.4714298,-1.6906383,-0.46789879,-1.4421779,-2.1001376,-1.2203325,-0.54979401,-0.46789879,8,2,2,4,8,2,5,6,7,3,8,1,6,5,7,5,5,2,7,6,-0.4106651,0.49846808
-15.508815,0.83422709,0.81512626,1,3,0,17.001478,0.87345035,-0.54979401,-1.1438643,-1.4714298,-1.6906383,-0.46789879,-1.4421779,-2.1001376,-1.2203325,-0.54979401,-0.46789879,4,1,2,7,7,4,5,6,7,6,8,2,2,3,8,2,4,7,7,8,-0.4106651,0.52708011
-16.103207,0.92594569,0.90514855,1,3,0,16.103402,0.92282643,-0.4540328,-1.0740119,-1.4848694,-1.7346533,-0.40467364,-1.4086278,-2.1837205,-1.215886,-0.4540328,-0.40467364,8,5,2,6,5,5,8,2,8,7,8,5,6,7,7,6,7,5,8,6,-0.85025294,0.62785093
-16.224132,0.96518918,1.3510639,1,1,0,16.584367,0.92906919,-0.44202135,-1.0652317,-1.4867344,-1.7406049,-0.39672177,-1.4045428,-2.1946706,-1.2156167,-0.44202135,-0.39672177,5,2,3,4,7,5,5,7,7,8,6,2,4,2,8,2,2,5,8,8,-0.927863,0.059217129
-16.090076,1,2.2867419,1,1,0,17.245926,0.92210094,-0.45543008,-1.075033,-1.4846551,-1.7339673,-0.40559836,-1.4091048,-2.1824535,-1.2159217,-0.45543008,-0.40559836,8,1,3,3,5,1,4,7,5,8,8,5,1,6,7,6,3,7,7,4,-0.84168254,0.19161281
-16.090076,2.0776204e-17,4.3089871,1,3,1,17.815607,0.92210094,-0.45543008,-1.075033,-1.4846551,-1.7339673,-0.40559836,-1.4091048,-2.1824535,-1.2159217,-0.45543008,-0.40559836,6,1,3,1,5,2,5,4,4,7,6,2,5,6,8,3,1,8,8,7,-0.84168254,0.42885927
-15.954975,0.99903009,0.35732375,3,7,0,16.279095,0.91399868,-0.47105439,-1.0864474,-1.4822953,-1.7263865,-0.41593416,-1.4144649,-2.168384,-1.216382,-0.47105439,-0.41593416,8,5,2,7,7,4,1,5,5,7,8,3,4,6,6,5,6,8,5,8,-0.75155937,0.25533819
-15.771664,0.9961194,0.67608767,2,7,0,15.944623,0.62799145,-1.0470994,-1.5023327,-1.4410641,-1.5492392,-0.7912873,-1.639733,-1.7602318,-1.2941553,-1.0470994,-0.7912873,8,2,1,4,7,3,3,3,7,5,7,1,5,6,8,3,4,8,7,8,0.3376923,0.092082246
-15.28823,1,1.2594488,1,1,0,15.527818,0.73950829,-0.81661018,-1.3370941,-1.4470686,-1.5978033,-0.6424447,-1.5438359,-1.8994765,-1.2509336,-0.81661018,-0.6424447,8,5,2,5,8,4,1,4,6,5,8,2,7,5,8,4,3,8,8,8,0.14480544,0.15917656
-15.410397,0.33129794,2.3556998,2,3,0,15.528245,0.85840586,-0.57924315,-1.1652929,-1.4678027,-1.6782934,-0.48728093,-1.452831,-2.0757224,-1.2224694,-0.57924315,-0.48728093,6,1,2,5,5,3,5,5,7,8,8,6,3,6,8,2,7,8,8,4,-0.31570927,0.51013902
-15.293964,0.95738329,0.57560851,1,3,0,16.020858,0.73707382,-0.82155863,-1.3406581,-1.446795,-1.5964672,-0.64565924,-1.5458224,-1.8961712,-1.2517162,-0.82155863,-0.64565924,7,2,3,3,6,3,8,7,7,7,8,3,4,4,4,3,6,5,7,8,0.15081027,0.67180036
-15.800897,0.89825711,0.94525539,2,3,0,15.810163,0.62326622,-1.0570422,-1.5094251,-1.4411126,-1.5477502,-0.79766716,-1.6440143,-1.7548759,-1.2963041,-1.0570422,-0.79766716,6,1,4,4,8,5,1,3,8,8,7,2,1,4,7,3,4,5,8,6,0.34276144,0.53486106
-15.274462,1,1.2918021,1,1,0,15.440077,0.82394987,-0.64717695,-1.2146292,-1.4603322,-1.6518679,-0.53188158,-1.4779712,-2.02162,-1.2286608,-0.64717695,-0.53188158,7,5,3,2,6,7,2,4,6,6,8,1,4,6,7,5,7,7,7,8,-0.13887262,0.096629653
-15.274462,0.0001178803,2.3736922,1,1,0,15.911938,0.82394987,-0.64717695,-1.2146292,-1.4603322,-1.6518679,-0.53188158,-1.4779712,-2.02162,-1.2286608,-0.64717695,-0.53188158,7,3,2,6,6,3,3,3,8,8,8,3,2,5,8,3,5,7,7,8,-0.13887262,0.35038271
-15.995763,0.99235306,0.23032603,3,11,0,16.001532,0.91657588,-0.46608063,-1.0828145,-1.4830391,-1.7287819,-0.41264479,-1.4127535,-2.1728435,-1.2162234,-0.46608063,-0.41264479,7,3,4,5,8,3,3,5,7,8,5,3,2,7,8,1,5,8,6,6,-0.77916881,0.32823517
-15.247789,0.99834922,0.41599361,3,7,0,16.173478,0.76184309,-0.77137979,-1.304484,-1.4498669,-1.6106406,-0.61302443,-1.5258372,-1.9303612,-1.2441102,-0.77137979,-0.61302443,7,5,2,4,7,8,2,5,7,8,7,3,2,5,8,2,5,8,8,7,0.084919264,0.46565933
-15.279736,0.8459066,0.75703281,2,3,0,16.205229,0.82603436,-0.64304769,-1.2116342,-1.4607507,-1.653394,-0.529175,-1.4764212,-2.0248218,-1.2282363,-0.64304769,-0.529175,8,1,3,7,8,5,3,5,7,6,7,3,1,5,7,7,5,5,6,6,-0.1482569,0.68413278
-15.231562,0.99930066,0.88236795,2,3,0,15.282101,0.78322452,-0.72836227,-1.2734138,-1.453028,-1.6239119,-0.58497944,-1.5089932,-1.9608805,-1.2381933,-0.72836227,-0.58497944,3,4,1,5,5,7,4,7,7,8,7,5,3,5,8,4,8,7,6,8,0.018530476,0.12460874
-15.242403,0.98949229,1.5842712,1,1,0,15.244068,0.80613174,-0.6825771,-1.2402853,-1.4569312,-1.6392024,-0.55506165,-1.4913714,-1.9946214,-1.2325446,-0.6825771,-0.55506165,1,6,1,5,6,3,5,7,7,5,7,1,1,6,8,5,4,7,7,8,-0.064325044,0.33129412
-15.242403,0.093153686,2.7401277,1,1,0,15.558409,0.80613174,-0.6825771,-1.2402853,-1.4569312,-1.6392024,-0.55506165,-1.4913714,-1.9946214,-1.2325446,-0.6825771,-0.55506165,7,1,6,3,8,8,6,5,5,2,6,4,3,5,8,1,6,8,8,7,-0.064325044,0.43365806
-15.259063,0.99928819,0.38688564,2,3,0,15.259193,0.81689805,-0.66116498,-1.2247713,-1.4589482,-1.6467743,-0.54104599,-1.4832422,-2.0108556,-1.2301435,-0.66116498,-0.54104599,6,5,6,5,7,4,5,2,6,8,6,5,3,6,8,6,2,8,6,6,-0.10819367,0.48866515
-16.098649,0.8440274,0.68937704,1,3,0,16.577384,0.92257573,-0.45451562,-1.0743648,-1.4847953,-1.7344161,-0.40499318,-1.4087926,-2.1832825,-1.2158982,-0.45451562,-0.40499318,7,2,5,5,6,5,5,6,5,7,7,3,5,3,8,3,5,6,7,8,-0.8472813,0.36547988
-15.233565,0.97296519,0.79524246,1,3,0,16.270267,0.79573774,-0.70331336,-1.2552969,-1.4550944,-1.6321265,-0.56862025,-1.4993125,-1.9791773,-1.2350176,-0.70331336,-0.56862025,5,3,3,1,7,4,4,3,5,5,6,3,4,4,8,2,5,8,8,8,-0.025076663,0.2158888
-16.252191,0.45857948,1.2989842,1,1,0,16.337851,0.55992252,-1.1917689,-1.6052358,-1.4442541,-1.5322538,-0.88377985,-1.703085,-1.6873118,-1.3274306,-1.1917689,-0.88377985,5,2,2,5,6,1,2,2,7,8,8,5,3,4,6,6,1,7,7,7,0.39099813,0.75680481
-15.259876,0.96648031,0.52655429,2,3,0,16.865103,0.75372263,-0.78778954,-1.316322,-1.4487896,-1.6058523,-0.6237062,-1.5323336,-1.919015,-1.2465162,-0.78778954,-0.6237062,7,1,2,5,6,3,4,8,8,8,7,1,2,4,7,5,8,5,8,7,0.10773176,0.71683909
-15.37003,0.96573511,0.84138713,1,1,0,15.370739,0.71110426,-0.87457306,-1.378796,-1.4442646,-1.5829834,-0.68004559,-1.5673145,-1.8616554,-1.2605277,-0.87457306,-0.68004559,8,3,5,3,7,5,4,6,7,7,8,1,4,5,7,2,5,6,6,7,0.20913384,0.37448033
-15.37003,0.11953406,1.3316842,2,3,0,16.828367,0.71110426,-0.87457306,-1.378796,-1.4442646,-1.5829834,-0.68004559,-1.5673145,-1.8616554,-1.2605277,-0.87457306,-0.68004559,7,2,1,8,6,3,4,4,6,7,6,1,5,5,8,3,2,5,8,8,0.20913384,0.59122639
-15.432846,0.99566153,0.22611116,3,9,0,15.816943,0.86223722,-0.57173119,-1.1598292,-1.4687054,-1.6813905,-0.48233964,-1.4500992,-2.0818941,-1.2218918,-0.57173119,-0.48233964,7,5,5,6,3,2,6,4,7,7,7,2,6,6,8,1,4,6,8,8,-0.33868746,0.18629465
-15.628021,0.9904139,0.38809153,1,3,0,15.711034,0.88741917,-0.5225648,-1.1240289,-1.4749942,-1.7025437,-0.44995202,-1.4324651,-2.1232437,-1.2186683,-0.5225648,-0.44995202,7,6,3,1,3,4,3,8,5,6,8,1,4,7,4,1,5,5,7,8,-0.51176216,0.21296811
