# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6a0877b9.json
# init = 2 (Default)
# random
#   seed = 909062935
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-3734f8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-025dfe.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.779692,0.995189,0.5,1,1,0,16.783384,0.45886995,-1.2152887,-1.5866323,-1.3374712,-2.2795936,-1.4579589,-1.2152887,-1.385538,-1.0234754,-1.2689465,-1.2233307,8,2,8,8,4,3,1,8,7,6,4,3,8,6,8,7,3,8,7,8,0.39867539,0.40946496
-16.779692,0,14.260225,0,1,1,17.628164,0.45886995,-1.2152887,-1.5866323,-1.3374712,-2.2795936,-1.4579589,-1.2152887,-1.385538,-1.0234754,-1.2689465,-1.2233307,8,5,6,4,6,8,1,8,5,6,7,4,8,7,3,7,1,8,7,7,0.39867539,0.67393782
-16.779692,0.010624154,2.4037545,1,1,0,16.779973,0.45886995,-1.2152887,-1.5866323,-1.3374712,-2.2795936,-1.4579589,-1.2152887,-1.385538,-1.0234754,-1.2689465,-1.2233307,6,4,8,4,5,6,6,8,5,8,7,3,6,6,4,6,2,5,8,8,0.39867539,0.040486238
-18.06818,0.96996005,0.24353476,2,5,0,18.205167,0.26253889,-1.2439081,-1.8725727,-1.2515912,-2.0491285,-1.5547075,-1.2439081,-1.5252831,-1.3034707,-1.4280804,-1.3117336,5,2,4,6,7,7,5,4,8,2,4,5,6,7,7,5,5,7,5,8,0.1498615,0.39433019
-17.400842,0.99566002,0.30264168,1,3,0,18.440006,0.33825302,-1.2258758,-1.7544289,-1.2795321,-2.1319514,-1.5078043,-1.2258758,-1.4674107,-1.194105,-1.3563948,-1.2637966,7,5,6,8,8,6,3,8,5,6,7,5,5,5,8,3,1,7,5,7,0.29492639,0.7089233
-17.193463,1,0.46579551,1,1,0,17.388104,0.3691873,-1.2209021,-1.7089772,-1.2928842,-2.1679217,-1.4920476,-1.2209021,-1.4451764,-1.1499294,-1.3306724,-1.2496551,8,5,6,5,5,7,1,8,8,3,8,4,8,7,3,6,2,8,7,6,0.33456201,0.73409629
-17.339415,0.9665942,0.79106734,1,1,0,17.464572,0.34688883,-1.224341,-1.7415748,-1.2831504,-2.1418658,-1.5032039,-1.224341,-1.46112,-1.1817434,-1.3489981,-1.2595587,5,4,4,6,4,7,1,7,8,6,6,2,6,6,4,8,1,8,8,8,0.30700063,0.31475595
-16.632691,1,1.2739179,1,1,0,16.863876,0.54529264,-1.2241184,-1.4824615,-1.3881429,-2.3982953,-1.4422869,-1.2241184,-1.3352162,-0.90382578,-1.2299202,-1.2152372,6,3,6,4,4,7,5,5,3,8,4,3,7,5,6,8,1,6,7,7,0.39722556,0.45935692
-16.632691,0.01227317,2.3413914,1,1,0,16.901261,0.54529264,-1.2241184,-1.4824615,-1.3881429,-2.3982953,-1.4422869,-1.2241184,-1.3352162,-0.90382578,-1.2299202,-1.2152372,8,1,4,7,5,8,1,7,7,6,5,2,6,8,6,7,1,8,6,8,0.39722556,0.83094224
-17.093788,0.98029924,0.19323773,2,7,0,18.171798,0.38624085,-1.2187966,-1.6846269,-1.3007016,-2.1882986,-1.4842246,-1.2187966,-1.4332778,-1.1256998,-1.317427,-1.2430449,7,4,6,6,1,6,2,8,6,8,8,2,8,5,7,6,2,3,6,7,0.35231264,0.29444831
-17.008918,1,0.33988255,1,1,0,17.089949,0.40234012,-1.2172402,-1.6621034,-1.3083722,-2.2078988,-1.4774097,-1.2172402,-1.4222822,-1.1029059,-1.3055524,-1.2375315,8,4,7,7,7,7,2,6,6,5,8,3,6,4,3,7,4,8,7,8,0.36656854,0.55107559
-17.033077,0.99858335,0.64173441,2,3,0,17.0999,0.39758253,-1.2176558,-1.6687123,-1.3060763,-2.2020696,-1.4793656,-1.2176558,-1.4255074,-1.1096338,-1.3089969,-1.2390892,6,3,5,5,2,6,7,4,7,7,8,4,5,8,4,7,4,7,8,7,0.36260212,0.19279016
-18.10192,0.51933313,1.2093222,2,3,0,18.355668,0.25934607,-1.2448408,-1.8777685,-1.250568,-2.045794,-1.5569413,-1.2448408,-1.527829,-1.3081219,-1.4313637,-1.314224,8,4,5,8,8,6,2,8,8,7,2,5,4,5,4,8,2,5,4,8,0.14194574,0.57158042
-17.260467,0.9995145,0.50633057,3,7,0,18.193715,0.35860764,-1.2224384,-1.7243366,-1.2881963,-2.1554769,-1.4972105,-1.2224384,-1.4526868,-1.165005,-1.3392268,-1.254171,8,2,7,5,4,2,1,8,8,6,7,5,5,7,5,5,2,7,8,7,0.32211916,0.61774685
-17.302841,1,0.95878273,2,3,0,17.322374,0.73772944,-1.3119413,-1.3040808,-1.5254967,-2.7072116,-1.4762659,-1.3119413,-1.2515047,-0.64479339,-1.2405059,-1.2439859,6,1,7,7,8,8,2,8,7,2,8,1,8,5,8,8,2,8,7,7,0.14920271,0.79608034
-16.943209,1,1.808271,1,1,0,17.597683,0.68202722,-1.2746794,-1.347473,-1.4824362,-2.6108954,-1.4556975,-1.2746794,-1.271374,-0.71875542,-1.2203551,-1.2299129,7,4,7,3,6,7,2,8,6,8,7,3,5,7,5,8,4,6,8,6,0.26328426,0.14048093
-16.943209,2.1742666e-06,3.3858432,1,1,0,16.956482,0.68202722,-1.2746794,-1.347473,-1.4824362,-2.6108954,-1.4556975,-1.2746794,-1.271374,-0.71875542,-1.2203551,-1.2299129,8,4,4,8,4,8,5,7,6,8,8,2,4,8,3,6,1,6,5,8,0.26328426,0.33654826
-16.943209,0.97095463,0.2965031,1,3,0,17.873697,0.68202722,-1.2746794,-1.347473,-1.4824362,-2.6108954,-1.4556975,-1.2746794,-1.271374,-0.71875542,-1.2203551,-1.2299129,8,1,6,5,3,8,3,8,6,6,8,2,3,7,6,8,3,8,6,7,0.26328426,0.2728551
-16.696491,0.97665416,0.51153904,2,3,0,17.275287,0.61313412,-1.2428179,-1.4106862,-1.4328465,-2.4997575,-1.442731,-1.2428179,-1.3009941,-0.8113676,-1.2160463,-1.2187283,6,2,7,5,6,7,2,7,8,6,7,1,7,4,6,8,2,5,4,4,0.35291069,0.41362065
-16.708463,0.99518787,0.89098642,1,1,0,16.733998,0.61837388,-1.2447539,-1.4055265,-1.4364722,-2.5079151,-1.4432601,-1.2447539,-1.2985547,-0.80427902,-1.2156755,-1.2193206,8,4,8,8,8,7,1,6,8,6,6,6,8,3,4,5,4,8,8,8,0.34778356,0.83657386
-16.708463,0.061725575,1.6264342,1,1,0,18.478413,0.61837388,-1.2447539,-1.4055265,-1.4364722,-2.5079151,-1.4432601,-1.2447539,-1.2985547,-0.80427902,-1.2156755,-1.2193206,7,6,5,5,8,8,3,8,4,8,7,2,5,5,8,6,4,5,8,8,0.34778356,0.2645231
-16.71114,0.9999531,0.18616237,1,1,0,16.711531,0.61948575,-1.2451744,-1.4044389,-1.4372446,-2.5096523,-1.4433818,-1.2451744,-1.2980409,-0.80277579,-1.2156107,-1.2194519,7,2,7,4,6,3,3,5,6,8,8,2,5,3,8,3,2,7,5,8,0.34666223,0.45070798
-16.688219,0.99983088,0.34600638,2,3,0,16.7196,0.60921283,-1.2414178,-1.4145843,-1.4301492,-2.4936835,-1.4423827,-1.2414178,-1.3028393,-0.81667737,-1.2163935,-1.2183141,8,4,6,5,8,6,2,8,7,6,8,2,5,5,6,6,6,8,7,7,0.35657968,0.7261851
-16.633125,0.99917924,0.63644822,1,3,0,16.688169,0.56178408,-1.22763,-1.4641807,-1.3986221,-2.4222644,-1.4413251,-1.22763,-1.3264557,-0.88123339,-1.2250758,-1.2153458,4,5,6,6,8,6,6,7,7,8,5,2,4,8,5,8,3,8,8,7,0.39007824,0.43680369
