# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:13:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b635300a32.json
# init = 2 (Default)
# random
#   seed = 1152880394
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281813-1-98da91.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281813-1-53e8df.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-224.433,0.8800582,0.25,1,3,0,227.40428,0.49702706,-2.0307341,-1.5376967,-1.5623733,-2.4018218,-1.5623733,-2.0308004,-1.6285316,-1.4477732,-1.3589486,-1.5115924,5,7,5,6,4,6,7,6,2,4,6,8,6,8,3,6,7,8,4,8,0.40542975,0.47764102
-224.433,0,11.566876,0,1,1,224.89098,0.49702706,-2.0307341,-1.5376967,-1.5623733,-2.4018218,-1.5623733,-2.0308004,-1.6285316,-1.4477732,-1.3589486,-1.5115924,7,6,7,6,6,6,4,4,2,1,6,4,4,7,4,2,6,6,1,4,0.40542975,0.66903598
-224.433,5.251577e-42,1.8324722,2,3,0,224.80333,0.49702706,-2.0307341,-1.5376967,-1.5623733,-2.4018218,-1.5623733,-2.0308004,-1.6285316,-1.4477732,-1.3589486,-1.5115924,7,7,7,8,3,2,4,2,4,3,6,6,3,7,2,7,7,4,3,3,0.40542975,0.81389604
-224.55475,0.98210537,0.17419255,1,1,0,224.57634,0.50451165,-2.0443296,-1.5318031,-1.5643745,-2.4153246,-1.5643745,-2.0441844,-1.6338839,-1.4491856,-1.3633294,-1.5088438,6,4,4,6,5,4,4,5,2,3,7,7,6,8,7,3,8,4,7,5,0.40538368,0.23847362
-227.0261,0.73472291,0.21875461,2,7,0,227.03473,0.31437011,-1.7660657,-1.7595541,-1.5295114,-2.1180325,-1.5295114,-1.7335907,-1.5407535,-1.456745,-1.2699752,-1.594396,8,5,6,8,5,4,4,4,3,7,6,8,5,7,6,4,6,7,4,2,0.25715786,0.77529688
-226.10231,1,0.15248468,1,1,0,226.95015,0.33682157,-1.7923091,-1.7229154,-1.5318928,-2.1486323,-1.5318928,-1.7670666,-1.5473054,-1.45083,-1.2789406,-1.5826119,8,7,4,6,8,3,7,5,5,4,8,8,5,8,5,8,5,8,2,6,0.29284632,0.33503822
-224.63911,1,0.25128119,1,1,0,225.72477,0.38902205,-1.8597268,-1.6489118,-1.5392298,-2.22413,-1.5392298,-1.8482243,-1.5670052,-1.4425345,-1.3020067,-1.5569399,5,7,4,8,6,4,7,3,3,3,8,8,5,8,4,2,6,4,1,5,0.35494581,0.41360154
-224.09232,1,0.44053967,1,1,0,224.30695,0.43662793,-1.9295502,-1.5935271,-1.5481091,-2.2986658,-1.5481091,-1.9262674,-1.5905786,-1.4412681,-1.3256268,-1.5356501,7,8,5,6,1,5,6,7,4,3,5,8,5,6,4,3,7,6,1,5,0.3892706,0.19299304
-224.09232,3.7767916e-11,0.80143037,1,1,0,224.51218,0.43662793,-1.9295502,-1.5935271,-1.5481091,-2.2986658,-1.5481091,-1.9262674,-1.5905786,-1.4412681,-1.3256268,-1.5356501,8,7,6,5,3,7,5,6,4,2,8,8,4,5,7,6,2,7,3,2,0.3892706,0.4205212
-224.08083,0.99982063,0.06329945,2,5,0,224.11072,0.44010276,-1.9349772,-1.5898958,-1.5488389,-2.3043317,-1.5488389,-1.932114,-1.5925144,-1.4414011,-1.3274439,-1.5341761,8,7,5,8,1,6,6,7,1,5,8,7,5,5,5,6,5,7,2,1,0.39101042,0.37169607
