# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad62afc14b.json
# init = 2 (Default)
# random
#   seed = 170208571
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-6eb3fb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-4cd3d0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.720479,1.2159381e-05,2,2,3,0,19.356818,0.87220655,-1.5289487,-1.2942449,-1.4897189,-1.2204958,-1.3776659,-0.55222385,-1.2204958,-1.5026297,-1.5649451,-1.5809727,3,6,2,7,8,8,2,7,8,3,5,7,1,5,8,7,3,8,3,1,-0.40230956,0.75650423
-17.720479,0.0018662202,2.3351164,1,3,0,17.774871,0.87220655,-1.5289487,-1.2942449,-1.4897189,-1.2204958,-1.3776659,-0.55222385,-1.2204958,-1.5026297,-1.5649451,-1.5809727,2,5,3,5,8,8,2,4,6,1,1,5,1,3,7,8,2,4,6,3,-0.40230956,0.77350847
-17.724084,0.99978781,0.23125745,2,3,0,17.779005,0.87248509,-1.5289864,-1.2943709,-1.4894023,-1.220459,-1.3781273,-0.55167964,-1.220459,-1.5030476,-1.5648105,-1.5808783,2,7,5,8,8,5,6,3,8,3,1,6,2,8,6,8,3,7,4,1,-0.4041722,0.4046839
-18.026369,0.99618446,0.24085842,3,11,0,18.403323,0.43242489,-1.6849288,-1.2290144,-2.160747,-1.4023617,-1.2850584,-1.4714317,-1.4023617,-0.87331792,-1.8624538,-1.8452359,3,8,5,6,7,4,6,8,2,2,4,5,6,7,6,6,3,7,6,2,0.38703065,0.071146388
-16.975088,0.96544544,0.32234678,2,5,0,19.65962,0.6068829,-1.5688197,-1.2180798,-1.8547868,-1.3039436,-1.2166277,-1.0916301,-1.3039436,-1.1159547,-1.7241954,-1.7109719,3,5,5,6,7,2,5,6,7,3,3,6,4,6,8,6,1,6,8,5,0.3586923,0.4087807
-16.994949,0.99789136,0.45463116,1,1,0,17.004152,0.60101143,-1.5714907,-1.2175291,-1.8642456,-1.3067523,-1.2173094,-1.1040692,-1.3067523,-1.1076447,-1.7284148,-1.7148132,3,6,4,8,6,8,3,6,6,1,2,7,2,7,6,4,2,8,5,2,0.36379563,0.84176918
-17.486177,0.77365356,0.76663585,1,3,0,18.269004,0.8519019,-1.526637,-1.2852899,-1.5131891,-1.2235015,-1.3464499,-0.59201427,-1.2235015,-1.472237,-1.5749469,-1.5880817,6,8,6,6,7,8,3,8,4,4,3,8,6,6,7,8,3,5,4,2,-0.27840481,0.29600344
-17.933031,0.95864922,0.67681937,1,1,0,17.934741,0.88725958,-1.5312182,-1.3011786,-1.4728256,-1.2186856,-1.403985,-0.52287526,-1.2186856,-1.5252511,-1.5577671,-1.5759886,2,7,6,6,8,8,3,4,6,5,3,6,2,7,8,7,1,6,2,2,-0.51052549,0.8658464
-19.462728,0.89092645,1.0857153,2,3,0,19.485376,0.94979685,-1.5456877,-1.3325787,-1.4074011,-1.2152177,-1.5499352,-0.40229217,-1.2152177,-1.6200592,-1.5301216,-1.5578471,3,7,4,6,8,5,2,8,5,3,2,7,3,7,5,8,2,8,7,6,-1.2514252,0.66466817
-19.183342,1,1.4313782,1,1,0,20.201544,0.94215105,-1.5434839,-1.3285208,-1.4149789,-1.2152751,-1.5283152,-0.41691994,-1.2152751,-1.6083955,-1.5333123,-1.5598459,1,7,3,5,3,2,4,8,1,3,3,4,2,7,8,8,2,4,6,2,-1.1177501,0.067038837
