# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b640ce78fc.json
# init = 2 (Default)
# random
#   seed = 1630412811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-1-79d397.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-1-568d77.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-213.45322,0.086017207,1,1,3,0,213.46397,0.27661235,-1.589186,-1.6466847,-1.589186,-1.615215,-1.8498759,-1.3145584,-2.2234614,-1.5246613,-1.5141616,-2.0514509,4,1,5,2,5,1,8,5,2,4,5,7,7,4,5,2,3,5,5,2,0.18281123,0.64996694
-213.45322,3.8756153e-58,2.730363,1,1,0,213.51558,0.27661235,-1.589186,-1.6466847,-1.589186,-1.615215,-1.8498759,-1.3145584,-2.2234614,-1.5246613,-1.5141616,-2.0514509,6,4,6,3,3,4,8,8,2,4,5,7,5,7,3,2,7,6,2,2,0.18281123,0.62069791
-213.5645,0.96994909,0.28198354,1,1,0,213.56524,0.29107293,-1.5819168,-1.6556623,-1.5819168,-1.6070937,-1.8269044,-1.3256172,-2.2508193,-1.5246046,-1.502906,-2.0279358,7,4,6,3,5,3,7,1,4,1,5,4,8,5,3,3,7,3,5,3,0.21357542,0.61073881
-213.74855,0.98322089,0.27835643,2,3,0,213.76386,0.30602418,-1.5748581,-1.6651362,-1.5748581,-1.5988899,-1.8035267,-1.3375617,-2.2798113,-1.5247536,-1.4914531,-2.00371,5,3,5,3,2,1,7,3,1,5,5,4,3,2,6,1,8,1,4,5,0.24235014,0.6348526
-213.40986,1,0.36275669,1,3,0,213.60005,0.26118175,-1.5974234,-1.6373062,-1.5974234,-1.6240834,-1.8747791,-1.3033057,-2.1949933,-1.5249388,-1.5263642,-2.0766357,5,4,7,2,2,5,7,4,1,1,5,4,4,4,3,5,5,3,4,4,0.14651739,0.634214
-213.97863,0.59449823,0.57006479,1,1,0,214.07615,0.2050945,-1.6315699,-1.604972,-1.6315699,-1.6580722,-1.9686902,-1.267404,-2.0975886,-1.527825,-1.5723659,-2.1689918,7,5,4,4,6,4,7,5,2,8,4,7,5,3,3,1,8,3,4,4,-0.022057014,0.34642576
-213.61807,1,0.28125053,2,3,0,213.90498,0.22647342,-1.6177731,-1.6169718,-1.6177731,-1.6447926,-1.9322666,-1.2801366,-2.1336174,-1.5263786,-1.554529,-2.1336362,7,4,6,7,4,1,5,6,1,4,4,4,6,5,5,2,7,4,4,6,0.049836518,0.25143707
-213.41053,1,0.49400351,1,1,0,213.48547,0.25849221,-1.59891,-1.6356928,-1.59891,-1.6256505,-1.879161,-1.3014032,-2.1901068,-1.5250101,-1.5285113,-2.0810352,4,7,7,4,3,6,3,1,2,5,3,2,5,7,3,1,4,5,6,2,0.13980014,0.64626233
-213.41342,0.65338686,0.89968614,1,3,0,213.41833,0.26517481,-1.5952441,-1.6397132,-1.5952441,-1.6217685,-1.8682961,-1.3061626,-2.2022891,-1.5248456,-1.5231875,-2.0701093,2,3,2,6,3,3,6,6,4,1,7,2,1,6,4,3,5,4,2,2,0.1562708,0.071915332
-213.41342,0.0065437116,0.55970547,1,1,0,214.33408,0.26517481,-1.5952441,-1.6397132,-1.5952441,-1.6217685,-1.8682961,-1.3061626,-2.2022891,-1.5248456,-1.5231875,-2.0701093,6,6,7,7,1,7,8,3,1,1,3,4,1,5,5,2,7,6,7,7,0.1562708,0.88058313
-213.50271,0.99811065,0.045344111,3,11,0,213.99465,0.28412727,-1.585354,-1.6513274,-1.585354,-1.6109716,-1.8378937,-1.3202442,-2.2375959,-1.5246072,-1.5082904,-2.0392201,6,6,7,3,2,8,8,7,2,1,2,6,5,6,2,3,4,6,3,3,0.19917359,0.88504373
-213.41665,0.99978166,0.085299787,3,9,0,213.53703,0.2542696,-1.6012746,-1.6331726,-1.6012746,-1.6281236,-1.8860653,-1.2984521,-2.1824797,-1.5251357,-1.5318943,-2.0879483,7,1,6,2,6,3,7,5,3,4,5,1,5,6,5,2,7,7,4,3,0.12900816,0.17767633
-213.47808,0.99223571,0.16233468,1,3,0,213.53567,0.24086014,-1.6090313,-1.6252725,-1.6090313,-1.6360808,-1.9081906,-1.2893731,-2.1586183,-1.5256451,-1.5427348,-2.1099498,7,3,4,5,3,1,5,2,3,1,5,4,5,2,3,2,5,4,1,3,0.092651387,0.46731672
-214.80507,0.72504202,0.30204783,2,3,0,215.7062,0.35463681,-1.5551102,-1.6972864,-1.5551102,-1.5735784,-1.7301511,-1.3798539,-2.3792273,-1.526706,-1.455531,-1.9255472,5,5,5,4,2,5,8,2,1,2,3,2,3,2,3,1,6,3,5,1,0.31715635,0.4352384
-213.4102,0.97651377,0.24373418,1,3,0,215.03465,0.26211667,-1.5969101,-1.6378685,-1.5969101,-1.6235401,-1.8732588,-1.3039711,-2.1966971,-1.5249157,-1.5256193,-2.0751071,7,3,7,2,6,4,8,2,3,3,6,4,4,5,6,4,5,6,4,5,0.14882434,0.58631607
-213.43701,0.98386294,0.43112875,1,1,0,213.4383,0.27324787,-1.5909397,-1.6446221,-1.5909397,-1.6171309,-1.8552714,-1.3120561,-2.2171909,-1.5247027,-1.5168054,-2.0569341,2,3,7,6,5,2,7,5,1,1,4,5,6,4,8,1,5,3,4,4,0.17521371,0.35251209
-213.43701,0.0034444637,0.77581804,1,1,0,213.92465,0.27324787,-1.5909397,-1.6446221,-1.5909397,-1.6171309,-1.8552714,-1.3120561,-2.2171909,-1.5247027,-1.5168054,-2.0569341,6,4,7,2,1,2,8,3,1,3,2,5,1,5,4,4,6,5,4,4,0.17521371,0.82457006
-213.45325,0.9995003,0.069410272,3,11,0,213.51308,0.2448061,-1.6067096,-1.6275809,-1.6067096,-1.6337229,-1.9016483,-1.2919981,-2.1655835,-1.5254777,-1.5395295,-2.1034679,6,4,5,6,3,3,6,8,2,4,3,4,5,2,3,2,6,4,4,3,0.1036899,0.45720436
-213.45598,0.99561254,0.13204894,2,5,0,213.61361,0.27711818,-1.5889243,-1.6469956,-1.5889243,-1.6149278,-1.8490663,-1.3149369,-2.2244072,-1.524656,-1.5137649,-2.050627,6,4,6,3,3,1,7,6,3,4,4,5,6,7,2,3,5,7,1,2,0.18393872,0.36798432
-214.00548,0.82678706,0.24614917,1,3,0,214.72704,0.20385522,-1.6323993,-1.6042887,-1.6323993,-1.6588542,-1.9708252,-1.2667032,-2.0955407,-1.5279219,-1.5734112,-2.171047,6,1,4,6,3,4,7,5,4,3,4,6,8,4,4,2,8,1,4,3,-0.026559981,0.25681376
