# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3b264428.json
# init = 2 (Default)
# random
#   seed = 127040311
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-1-404a34.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-1-48398a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-31.307995,0.0021622725,1,1,3,0,32.188269,0.72303981,28.822098,20.839524,7.9825736,-1.2172158,-1.899855,-1.5016726,-1.9039054,-1.899855,-1.899855,-1.899855,-1.0986341,-1.0986341,-1.0017392,4,6,1,5,7,3,5,7,4,7,6,5,2,3,7,7,1,3,3,5,-17.639744,0.21593507,3.6564715,0.78956043,2.8669111
-31.307995,0,2.3442629,0,1,1,31.350392,0.72303981,28.822098,20.839524,7.9825736,-1.2172158,-1.899855,-1.5016726,-1.9039054,-1.899855,-1.899855,-1.899855,-1.0986341,-1.0986341,-1.0017392,8,4,5,4,7,7,2,4,6,4,7,8,3,2,7,5,4,1,2,7,-17.639744,0.62881954,1.3401418,0.84270734,0.49743445
-24.450687,0.97920681,0.23141225,2,3,0,33.415245,0.6210642,15.463757,9.603986,5.8597711,-1.1765283,-1.6505906,-1.7108147,-1.6850158,-1.6505906,-1.6505906,-1.6505906,-1.2512614,-1.2512614,-1.079064,6,7,2,4,7,4,5,5,3,8,6,8,2,5,6,4,5,4,6,7,-10.986169,0.368073,1.9580681,0.72071201,1.2373561
-26.861974,0.95163113,0.22817748,2,3,0,26.939337,0.65298617,19.901941,12.995692,6.9062489,-1.1808735,-1.7190001,-1.647071,-1.7469606,-1.7190001,-1.7190001,-1.7190001,-1.1989787,-1.1989787,-1.0513233,5,7,2,3,7,7,4,8,3,5,5,7,1,5,7,8,1,4,1,8,-13.468015,0.37847001,0.92248302,0.34913216,0.57335086
-18.103334,1,0.26782693,2,3,0,27.696756,0.74216569,3.6463144,2.7061694,0.94014495,-1.3108425,-1.9098491,-1.409888,-1.9162363,-1.9098491,-1.9098491,-1.9098491,-1.1452758,-1.1452758,-1.0737771,2,5,1,3,5,3,3,5,5,5,6,7,2,3,7,4,2,3,1,7,-2.1027376,0.46343956,0.82647978,0.38302343,0.44345635
-19.133186,0.96259451,0.41536665,2,7,0,20.582037,0.844561,2.0597649,1.7395971,0.3201678,-1.460213,-2.1289884,-1.2032425,-2.1030862,-2.1289884,-2.1289884,-2.1289884,-1.1251785,-1.1251785,-1.1036876,6,3,1,4,6,6,6,5,3,7,7,7,3,3,7,5,5,3,3,8,-1.1887979,0.4268692,4.0699053,1.7373172,2.3325881
-20.156722,0.82275967,0.62714393,1,1,0,20.304445,0.87512987,2.7882613,2.4400907,0.34817054,-1.4788236,-2.2565932,-1.1577187,-2.2014831,-2.2565932,-2.2565932,-2.2565932,-1.0743658,-1.0743658,-1.0610244,6,7,3,6,4,6,3,3,4,4,8,6,1,3,8,7,3,1,1,8,-1.8941222,0.36553118,2.5784312,0.94249701,1.6359342
-16.881965,0.9774198,0.64296315,2,3,0,19.93563,0.38556708,1.7409107,0.67123786,1.0696729,-1.392605,-1.4745858,-1.994837,-1.5000325,-1.4745858,-1.4745858,-1.4745858,-1.6827006,-1.6827006,-1.3780262,5,7,2,3,7,5,2,1,3,7,6,5,3,4,7,5,5,5,3,3,-0.46703278,0.68283176,4.52189,3.0876901,1.4341999
-16.881965,0.00084887033,1.0935365,1,1,0,17.555433,0.38556708,1.7409107,0.67123786,1.0696729,-1.392605,-1.4745858,-1.994837,-1.5000325,-1.4745858,-1.4745858,-1.4745858,-1.6827006,-1.6827006,-1.3780262,4,6,5,1,5,8,2,1,1,7,8,7,5,3,6,4,5,4,4,5,-0.46703278,0.6339302,1.1051601,0.70059438,0.40456574
-17.37098,0.99823958,0.086732986,3,7,0,17.457669,0.32938141,1.6194669,0.5334223,1.0860446,-1.4368191,-1.459505,-2.082764,-1.4789668,-1.459505,-1.459505,-1.459505,-1.7797627,-1.7797627,-1.431581,5,4,3,5,7,8,5,6,5,5,6,5,4,6,7,3,4,4,4,5,-0.51530687,0.34254695,1.9768148,0.6771519,1.2996629
-17.026956,0.99730529,0.16127866,3,15,0,18.483339,0.67234191,3.0034114,2.0193194,0.98409205,-1.288192,-1.7592197,-1.5301447,-1.7845113,-1.7592197,-1.7592197,-1.7592197,-1.2357387,-1.2357387,-1.1255245,8,7,3,3,7,6,3,4,2,6,5,6,2,3,7,6,5,3,3,6,-1.3772033,0.64228192,1.629489,1.0465913,0.58289768
-16.838325,0.9983272,0.30218578,3,7,0,17.314617,0.36969535,2.5504852,0.94290253,1.6075827,-1.3553181,-1.4186158,-2.0964089,-1.4450292,-1.4186158,-1.4186158,-1.4186158,-1.7175436,-1.7175436,-1.3664996,6,7,4,4,6,7,3,4,4,6,4,6,5,5,3,5,3,2,6,5,-0.94517419,0.55638013,5.2526221,2.9224545,2.3301675
-16.659754,0.98534052,0.57028877,2,3,0,17.01427,0.62547221,1.8005768,1.1262107,0.67436604,-1.3393877,-1.6976932,-1.5705893,-1.7283466,-1.6976932,-1.6976932,-1.6976932,-1.3325292,-1.3325292,-1.2068257,5,7,3,2,6,5,5,3,4,4,8,8,3,3,8,5,4,6,3,7,-0.49554343,0.29675801,7.0592865,2.0948998,4.9643867
-16.659754,5.9491391e-06,1.0326622,1,1,0,19.593925,0.62547221,1.8005768,1.1262107,0.67436604,-1.3393877,-1.6976932,-1.5705893,-1.7283466,-1.6976932,-1.6976932,-1.6976932,-1.3325292,-1.3325292,-1.2068257,3,6,2,3,3,6,4,3,2,5,4,7,2,6,6,6,3,2,3,5,-0.49554343,0.59993287,1.749067,1.0493228,0.69974421
-16.476762,0.99969482,0.086309666,4,31,0,17.059773,0.47828827,1.8126763,0.86698183,0.94569451,-1.3479149,-1.5338755,-1.8327804,-1.566021,-1.5338755,-1.5338755,-1.5338755,-1.5317173,-1.5317173,-1.3013713,1,7,3,3,5,5,4,2,3,6,5,7,2,2,7,6,4,4,4,6,-0.43636062,0.47276095,2.332233,1.1025887,1.2296443
