# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63b1ffe7e.json
# init = 2 (Default)
# random
#   seed = 1087388114
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-3291cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-109cbf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-257.20085,0.99169905,0.25,2,3,0,257.21678,0.58139394,-3.0659175,-1.4410648,-1.4431324,-2.1989543,-1.0799542,-1.4830654,-1.5279586,-1.0799542,-1.709332,-1.6048193,6,6,3,5,7,7,2,7,7,5,7,7,1,5,6,3,3,6,2,7,0.37860777,0.54484258
-257.20085,0,14.170025,0,1,1,257.2009,0.58139394,-3.0659175,-1.4410648,-1.4431324,-2.1989543,-1.0799542,-1.4830654,-1.5279586,-1.0799542,-1.709332,-1.6048193,8,6,3,3,8,4,4,7,4,3,4,7,3,8,6,5,2,7,3,4,0.37860777,0.46350616
-257.20085,0.076454648,2.3840626,1,1,0,258.11653,0.58139394,-3.0659175,-1.4410648,-1.4431324,-2.1989543,-1.0799542,-1.4830654,-1.5279586,-1.0799542,-1.709332,-1.6048193,8,7,1,8,8,3,3,6,5,5,4,3,2,7,8,5,3,4,2,5,0.37860777,0.54815899
-257.21767,0.7938199,0.28754464,2,3,0,257.75074,0.58465915,-3.0587411,-1.441116,-1.4397013,-2.2061676,-1.0845552,-1.481445,-1.5283628,-1.0845552,-1.7127598,-1.6029451,6,7,5,7,4,8,3,6,4,4,7,7,4,8,8,8,5,8,6,2,0.37637745,0.5853522
-257.23486,0.99586255,0.2186359,1,1,0,257.24264,0.58743156,-3.05267,-1.4411809,-1.4368047,-2.2123365,-1.0884643,-1.4800965,-1.5287242,-1.0884643,-1.7156867,-1.6013714,3,7,2,8,7,7,4,8,3,8,6,7,5,8,6,7,3,8,5,3,0.37441076,0.49304836
-257.18299,0.94757596,0.33197699,2,3,0,257.27665,0.55954539,-3.1146778,-1.4414162,-1.4666314,-2.1521026,-1.0492481,-1.4948176,-1.5258475,-1.0492481,-1.6869331,-1.6179359,8,6,5,7,8,8,7,7,7,4,5,4,1,7,7,6,3,8,6,4,0.39118096,0.57390227
-257.18299,0.0043276685,0.4758246,1,1,0,258.46337,0.55954539,-3.1146778,-1.4414162,-1.4666314,-2.1521026,-1.0492481,-1.4948176,-1.5258475,-1.0492481,-1.6869331,-1.6179359,5,2,3,4,6,8,3,8,3,5,7,4,2,7,8,6,4,4,5,3,0.39118096,0.12010695
-257.32035,0.99652324,0.038011523,3,11,0,258.13901,0.59755438,-3.0306747,-1.441586,-1.4263588,-2.23521,-1.1027568,-1.4753834,-1.5301859,-1.1027568,-1.7265017,-1.5957616,6,8,2,6,5,8,5,4,6,3,7,7,1,7,8,4,3,8,5,5,0.36665419,0.61217297
-257.24286,0.99986589,0.066800343,3,9,0,257.34937,0.54755145,-3.1420056,-1.4421155,-1.4799266,-2.1273985,-1.0324511,-1.5019576,-1.5251255,-1.0324511,-1.6750349,-1.6255638,8,6,4,8,7,7,4,5,2,6,6,7,2,6,6,8,4,7,4,8,0.3963794,0.29654797
-257.29792,0.99862972,0.12256508,3,7,0,257.31407,0.54082969,-3.157499,-1.442662,-1.4874987,-2.1138582,-1.0230558,-1.5061781,-1.5248555,-1.0230558,-1.6684901,-1.6299717,5,7,4,6,6,5,1,8,8,4,8,6,2,6,7,7,6,8,4,6,0.39877452,0.63233134
-257.39505,0.97342097,0.22829879,1,1,0,257.41399,0.53188937,-3.1783077,-1.4435593,-1.4977035,-2.0961808,-1.0105799,-1.5120397,-1.5246458,-1.0105799,-1.6599224,-1.6359827,8,3,3,7,8,8,6,6,6,7,5,7,3,5,8,7,6,8,6,4,0.40138909,0.26340695
-258.41013,0.44668577,0.39651989,1,1,0,258.41338,0.65219011,-2.91644,-1.4484597,-1.3736037,-2.3687254,-1.1804263,-1.4554463,-1.5419718,-1.1804263,-1.7883497,-1.5691697,7,4,2,6,8,7,7,8,6,6,6,8,1,8,7,6,7,6,3,8,0.30824104,0.32611127
-258.73486,0.97655983,0.13160294,1,1,0,258.74636,0.66240294,-2.8958911,-1.4506516,-1.3644407,-2.3957019,-1.1950449,-1.4527082,-1.5449142,-1.1950449,-1.8005635,-1.5648864,8,5,3,8,8,5,6,8,8,6,7,6,1,8,8,6,7,8,4,3,0.29397601,0.32345682
-258.20203,1,0.23333947,1,1,0,258.76136,0.64489596,-2.9312674,-1.4470729,-1.3802853,-2.3498654,-1.170005,-1.4575878,-1.5400141,-1.170005,-1.7797525,-1.5723612,7,6,4,6,7,5,3,8,2,5,8,4,2,7,6,6,6,8,5,4,0.31774873,0.4078763
-258.20203,0.00010518186,0.44440502,1,1,0,259.54512,0.64489596,-2.9312674,-1.4470729,-1.3802853,-2.3498654,-1.170005,-1.4575878,-1.5400141,-1.170005,-1.7797525,-1.5723612,8,5,3,5,7,7,4,5,2,8,6,8,1,7,8,6,3,8,4,4,0.31774873,0.27766079
-258.19486,1,0.038015198,1,1,0,258.20586,0.64463164,-2.9318071,-1.4470254,-1.3805295,-2.3491882,-1.1696276,-1.4576683,-1.5399454,-1.1696276,-1.779443,-1.5724789,7,3,3,7,5,8,4,7,4,7,7,2,2,5,7,4,5,6,5,6,0.31808285,0.45101665
-257.17295,0.99609061,0.073110521,3,9,0,258.69935,0.56425657,-3.1040533,-1.4412391,-1.4614853,-2.1620004,-1.0558573,-1.4921479,-1.5262156,-1.0558573,-1.6916838,-1.6150227,8,4,3,3,7,8,4,6,4,8,8,7,4,8,7,7,2,7,4,4,0.38881158,0.24947936
-257.27732,0.98337409,0.13800104,1,3,0,257.38921,0.54313337,-3.1521746,-1.4424623,-1.4848938,-2.1184744,-1.0262743,-1.5047138,-1.5249372,-1.0262743,-1.6707231,-1.6284502,7,7,4,7,7,5,5,6,2,6,8,4,1,8,5,6,2,7,1,3,0.39799533,0.28179572
-257.17108,0.93376657,0.24868762,2,3,0,257.5968,0.57007789,-3.0910096,-1.4410968,-1.4551864,-2.1743847,-1.064033,-1.4889528,-1.5267365,-1.064033,-1.6976141,-1.6114876,5,7,3,6,7,6,1,8,5,6,7,4,3,8,8,6,1,8,5,6,0.38562596,0.55117869
-257.17108,0.34980015,0.38297319,1,1,0,257.5963,0.57007789,-3.0910096,-1.4410968,-1.4551864,-2.1743847,-1.064033,-1.4889528,-1.5267365,-1.064033,-1.6976141,-1.6114876,7,4,4,5,8,8,3,4,3,4,6,6,5,7,8,8,3,5,7,3,0.38562596,0.37813618
-262.57317,0.81647332,0.10277561,2,7,0,262.94682,0.74029781,-2.7468979,-1.4774466,-1.3022569,-2.6256803,-1.307603,-1.4413724,-1.5752504,-1.307603,-1.900551,-1.5393174,6,7,7,6,8,8,5,7,2,6,7,6,2,8,8,6,4,7,1,3,0.14283701,0.39501011
-260.74338,0.99973842,0.11211443,2,3,0,262.76252,0.70926689,-2.8046599,-1.4645731,-1.3253517,-2.5286057,-1.2625368,-1.443918,-1.5614708,-1.2625368,-1.8592647,-1.5479992,6,7,1,8,8,6,5,8,2,6,6,7,1,3,8,4,2,8,6,4,0.21288651,0.39626211
-262.0233,0.83966922,0.20914232,1,1,0,262.29658,0.7316908,-2.762715,-1.4735729,-1.3084322,-2.5979715,-1.2950727,-1.4418249,-1.5711997,-1.2950727,-1.8889051,-1.5415257,8,6,3,7,7,5,3,8,3,6,8,7,3,8,7,6,2,5,5,5,0.16374698,0.51496042
-258.7822,1,0.24255407,2,3,0,261.16483,0.4710278,-3.3263926,-1.4547061,-1.5711468,-1.9853603,-0.92625873,-1.5598792,-1.5277137,-0.92625873,-1.6057716,-1.681446,6,6,3,8,7,8,6,8,1,3,8,7,2,7,8,5,5,8,7,4,0.4021019,0.40208901
-258.7822,0.0038693318,0.44555622,1,1,0,259.46459,0.4710278,-3.3263926,-1.4547061,-1.5711468,-1.9853603,-0.92625873,-1.5598792,-1.5277137,-0.92625873,-1.6057716,-1.681446,8,5,3,8,8,8,3,8,1,6,6,4,2,8,8,3,4,8,3,5,0.4021019,0.52511103
-258.68986,0.99988369,0.047050997,2,3,0,258.81797,0.47384633,-3.3192759,-1.454,-1.5675951,-1.990143,-0.93014047,-1.5573432,-1.5273996,-0.93014047,-1.6081182,-1.6791641,8,7,6,4,8,6,7,8,2,7,2,6,3,7,6,5,7,8,3,3,0.4027253,0.18943367
-258.75846,0.99728181,0.086759615,1,1,0,258.79216,0.47174446,-3.3245806,-1.4545249,-1.5702424,-1.9865733,-0.92724552,-1.5592313,-1.5276322,-0.92724552,-1.6063668,-1.6808641,7,5,2,7,7,7,5,6,3,6,6,5,2,5,4,6,5,7,1,5,0.4022665,0.76398441
-257.18657,0.92082756,0.15720781,2,5,0,259.77913,0.55840361,-3.117262,-1.4414675,-1.4678851,-2.1497204,-1.0476472,-1.495476,-1.5257655,-1.0476472,-1.6857883,-1.618649,7,6,4,6,8,6,2,6,2,3,7,7,3,6,6,6,5,8,3,5,0.39172725,0.092223516
-257.23428,0.92429168,0.2279573,2,3,0,257.63523,0.58734481,-3.0528597,-1.4411786,-1.4368951,-2.2121429,-1.0883419,-1.4801383,-1.5287126,-1.0883419,-1.7155949,-1.6014204,7,5,1,8,8,8,6,8,4,7,6,6,5,6,8,6,2,8,4,7,0.37447332,0.37996296
-257.35212,0.93748617,0.33167177,1,1,0,257.39214,0.60051517,-3.0242918,-1.4417546,-1.4233425,-2.2420052,-1.1069429,-1.4740669,-1.5306557,-1.1069429,-1.7297029,-1.5941612,8,6,3,5,8,5,5,7,6,6,6,4,3,6,5,4,4,6,5,5,0.3642126,0.35072837
-257.39745,0.49179549,0.49722769,1,3,0,257.41879,0.53169621,-3.1787599,-1.4435808,-1.4979257,-2.0958031,-1.0103107,-1.5121695,-1.5246432,-1.0103107,-1.659739,-1.6361145,6,4,5,7,7,8,6,8,3,6,6,5,4,7,7,6,2,6,7,7,0.40143841,0.17781515
-257.18605,1,0.22069259,1,3,0,257.35435,0.55856027,-3.1169072,-1.4414602,-1.4677129,-2.1500469,-1.0478668,-1.4953854,-1.5257766,-1.0478668,-1.6859452,-1.618551,8,8,2,7,8,7,1,6,2,6,7,7,2,3,7,6,5,8,7,8,0.39165294,0.66576639
-258.95082,0.27456364,0.39023532,1,1,0,259.01715,0.66859188,-2.8835572,-1.4521235,-1.3589981,-2.412381,-1.2039192,-1.4511949,-1.5468122,-1.2039192,-1.8080655,-1.5623958,5,7,4,5,8,8,2,5,3,7,7,8,1,5,8,8,5,7,4,5,0.28477335,0.15842245
-257.95331,1,0.098411008,2,3,0,258.90818,0.63509702,-2.9513878,-1.4454413,-1.3894392,-2.3250488,-1.1560303,-1.460712,-1.5375718,-1.1560303,-1.7683684,-1.5768223,8,8,4,7,8,6,2,8,3,5,8,6,3,7,7,4,5,2,4,4,0.32965819,0.47848866
-257.64508,0.98236825,0.17352995,3,7,0,258.28958,0.62037009,-2.9820682,-1.4434809,-1.4035757,-2.2888392,-1.1350822,-1.4659496,-1.5343035,-1.1350822,-1.7516149,-1.583902,8,7,1,6,7,6,5,3,4,5,6,6,2,6,8,7,1,8,4,6,0.34576199,0.88054635
-257.77305,0.95124644,0.28947879,1,1,0,257.95424,0.62694569,-2.9683032,-1.4442838,-1.3972079,-2.3048482,-1.1444275,-1.4635297,-1.5357033,-1.1444275,-1.7590427,-1.5806852,3,7,4,8,7,5,5,7,5,6,8,3,5,4,8,6,4,6,3,7,0.33883284,0.58812462
-257.77305,0.12539954,0.44163714,1,1,0,257.96783,0.62694569,-2.9683032,-1.4442838,-1.3972079,-2.3048482,-1.1444275,-1.4635297,-1.5357033,-1.1444275,-1.7590427,-1.5806852,8,3,2,8,7,7,5,7,7,4,6,8,2,6,7,7,4,3,7,6,0.33883284,0.53811129
-257.50926,0.996955,0.078933622,1,3,0,257.94297,0.61230627,-2.9990962,-1.4426541,-1.4115065,-2.2695491,-1.1236396,-1.4690983,-1.5327174,-1.1236396,-1.7426222,-1.5879696,8,6,2,7,8,8,4,8,3,4,7,5,3,6,8,5,5,8,4,4,0.35369718,0.38248836
-257.49522,1,0.13587267,2,3,0,257.53221,0.61138573,-3.0010505,-1.4425707,-1.4124204,-2.2673707,-1.1223345,-1.4694705,-1.5325454,-1.1223345,-1.7416038,-1.5884425,8,3,7,8,8,8,1,6,2,5,8,8,4,7,5,6,3,8,4,3,0.35456424,0.38688386
