# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cf8177b6.json
# init = 2 (Default)
# random
#   seed = 691180711
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-2-88e6be.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-2-8ad9c2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.054248,0.20732582,2,1,1,0,25.130818,0.036670028,-1.7464831,-1.5540017,-3.3463076,-1.5735597,-1.5590953,-1.5792232,-2.6781199,-1.0172483,-1.7598977,-1.5540017,5,8,3,3,6,4,6,1,6,6,7,3,5,3,4,3,8,2,7,4,-1.5513953,0.4766159
-25.054248,4.1400541e-10,3.4041513,2,3,0,25.536416,0.036670028,-1.7464831,-1.5540017,-3.3463076,-1.5735597,-1.5590953,-1.5792232,-2.6781199,-1.0172483,-1.7598977,-1.5540017,5,6,2,3,8,5,6,3,7,3,6,5,3,5,7,6,8,1,2,8,-1.5513953,0.21026421
-24.370991,0.99986111,0.37531882,3,7,0,25.114417,0.050158631,-1.7322087,-1.5509431,-3.3062767,-1.577696,-1.5646177,-1.5858332,-2.6283396,-1.0360987,-1.7499843,-1.5509431,6,8,5,3,8,8,6,6,2,3,4,5,4,3,6,5,8,1,8,7,-1.2522655,0.95383139
-24.748973,1,0.4164886,1,1,0,24.748973,0.042208417,-1.7405555,-1.5527256,-3.329841,-1.5752377,-1.5613113,-1.5818915,-2.6573844,-1.0249819,-1.7557971,-1.5527256,5,3,4,6,8,6,8,1,7,2,4,3,4,5,7,2,8,5,4,4,-1.4165012,0.33171569
-24.563024,0.9995944,0.58624137,1,1,0,24.855139,0.045958396,-1.7365947,-1.5518776,-3.3187155,-1.57639,-1.5628524,-1.5837343,-2.6435806,-1.0302232,-1.7530445,-1.5518776,7,4,3,3,7,4,6,2,7,6,8,5,2,6,8,6,8,2,8,3,-1.3353073,0.14586767
-23.197349,1,0.93956709,1,1,0,24.589679,0.084827338,-1.6979971,-1.5438493,-3.2045091,-1.5890983,-1.5807855,-1.6045624,-2.5107118,-1.0847923,-1.7256343,-1.5438493,7,8,4,3,8,6,8,4,7,3,8,3,4,6,6,6,8,2,6,3,-0.76402047,0.74162511
-20.385285,1,1.6261761,1,1,0,21.704703,0.34282623,-1.5433782,-1.5260243,-2.4932886,-1.7093769,-1.7996019,-1.8252513,-1.9315624,-1.4586967,-1.5914039,-1.5260243,7,2,4,3,7,6,8,2,2,3,8,6,6,6,7,7,5,3,7,3,0.30142108,0.71021557
-20.385285,2.339805e-05,2.9406586,1,1,0,20.6788,0.34282623,-1.5433782,-1.5260243,-2.4932886,-1.7093769,-1.7996019,-1.8252513,-1.9315624,-1.4586967,-1.5914039,-1.5260243,7,8,4,5,4,5,6,5,5,4,5,5,3,4,8,4,6,4,5,4,0.30142108,0.57335754
-20.400807,0.98709944,0.23521251,2,7,0,21.478705,0.52081806,-1.5268506,-1.550725,-2.0439376,-1.8303016,-2.0748045,-2.0688987,-1.7069806,-1.7293871,-1.5421376,-1.550725,4,5,3,5,8,6,7,2,8,5,7,6,1,2,6,1,6,2,5,7,0.40373004,0.39074771
-20.752031,0.9549054,0.41704564,3,7,0,21.549758,0.26477836,-1.57284,-1.5248542,-2.7004101,-1.6663047,-1.713617,-1.742893,-2.0662548,-1.343371,-1.6237407,-1.5248542,7,5,3,1,5,3,7,2,3,3,7,6,4,4,6,8,8,4,6,6,0.15531401,0.13127777
-21.19839,0.94203235,0.67765607,1,1,0,21.202198,0.20905115,-1.6027255,-1.5275252,-2.8524024,-1.6391349,-1.6632422,-1.6925417,-2.1805836,-1.2622246,-1.6510882,-1.5275252,7,4,5,4,8,8,6,2,2,3,6,4,5,2,6,3,8,4,5,4,-0.0079388344,0.73801304
-20.258052,0.83978806,1.0645736,2,3,0,21.409388,0.43490543,-1.5262861,-1.5349091,-2.2570207,-1.7679071,-1.9268771,-1.9411291,-1.8030791,-1.5973611,-1.561796,-1.5349091,5,4,2,3,8,8,8,2,5,2,4,4,2,3,5,4,6,2,6,5,0.38837062,0.62660212
-20.270417,0.99082733,1.2148447,1,1,0,20.27067,0.40048224,-1.5304953,-1.5306244,-2.3443612,-1.7450326,-1.8757821,-1.8953526,-1.8477181,-1.5451852,-1.5718099,-1.5306244,4,3,2,3,8,5,8,5,7,7,5,5,3,1,7,5,7,1,3,5,0.36504393,0.42283279
-20.270417,0.0034046051,2.2305059,1,1,0,20.666242,0.40048224,-1.5304953,-1.5306244,-2.3443612,-1.7450326,-1.8757821,-1.8953526,-1.8477181,-1.5451852,-1.5718099,-1.5306244,6,7,2,4,4,8,6,2,6,5,4,5,3,4,5,5,4,2,4,5,0.36504393,0.48153115
-20.260925,0.99965414,0.18761629,2,7,0,20.305963,0.41355699,-1.5285934,-1.5321154,-2.311051,-1.7535798,-1.8946747,-1.912387,-1.8303142,-1.5649549,-1.5678599,-1.5321154,4,3,4,1,4,2,8,5,3,6,6,6,2,5,7,8,8,5,4,4,0.37511973,0.05217355
-20.534976,0.98828538,0.35712122,2,7,0,20.539395,0.55707391,-1.5317525,-1.5596405,-1.9560291,-1.8589615,-2.1469543,-2.1289375,-1.6722689,-1.7858968,-1.5360745,-1.5596405,4,6,1,3,8,4,7,3,4,1,3,5,4,3,8,1,6,1,7,3,0.39234975,0.79408207
-20.387024,1,0.65229615,2,3,0,20.507626,0.51624468,-1.5264274,-1.549696,-2.0551096,-1.8267859,-2.0661374,-2.0615911,-1.7115915,-1.7222927,-1.5429955,-1.549696,4,6,2,2,4,4,6,6,8,5,4,8,3,5,7,4,8,2,4,4,0.40440899,0.78417923
-20.338696,1,1.2260235,1,3,0,20.355099,0.35981496,-1.5388132,-1.527047,-2.4490555,-1.7195406,-1.8208762,-1.8450699,-1.9055968,-1.4840651,-1.5852582,-1.527047,2,7,4,4,8,6,8,3,5,3,6,7,3,3,6,4,7,4,4,2,0.32359608,0.51883449
-20.338696,0.0021832886,2.2845076,1,1,0,20.544267,0.35981496,-1.5388132,-1.527047,-2.4490555,-1.7195406,-1.8208762,-1.8450699,-1.9055968,-1.4840651,-1.5852582,-1.527047,4,7,3,3,4,7,3,2,6,4,4,5,4,5,6,6,7,4,6,4,0.32359608,0.90522718
-20.258702,0.99814755,0.21006315,2,7,0,20.571488,0.43732221,-1.5260869,-1.5352536,-2.2509318,-1.7695582,-1.9306308,-1.9444563,-1.8000856,-1.6010396,-1.5611395,-1.5352536,4,5,3,3,5,8,5,3,6,5,5,4,2,4,5,5,8,3,6,1,0.38962631,0.50068031
-20.464127,0.98600766,0.39147706,2,5,0,20.533964,0.32037449,-1.5504123,-1.5250958,-2.552205,-1.6963798,-1.7729276,-1.8001108,-1.9676159,-1.4253174,-1.6000101,-1.5250958,6,4,2,7,5,8,8,3,4,5,7,4,2,3,6,7,7,3,6,3,0.26728144,0.32811057
-21.2067,0.77717968,0.69711279,1,3,0,22.203098,0.66444549,-1.5622787,-1.5941306,-1.7023025,-1.9522814,-2.4011785,-2.3301142,-1.5869462,-1.9561196,-1.5256709,-1.5941306,7,3,3,4,6,3,8,5,1,5,2,7,2,3,8,6,8,2,4,1,0.29098617,0.17619646
